ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,4000,179,899,101,404.2,-102.0,405.0,1,420.0,1,4417.997,4258.8
IO2609,C,4100,179,143,68,331.0,-97.4,336.6,1,353.6,1,4417.997,4258.8
IO2609,C,4200,179,490,45,281.2,-77.4,277.2,1,294.4,1,4417.997,4258.8
IO2609,C,4300,179,385,109,222.2,-79.0,230.0,1,240.4,1,4417.997,4258.8
IO2609,C,4400,179,427,267,181.8,-62.6,186.0,1,196.8,1,4417.997,4258.8
IO2609,C,4500,179,1340,454,157.0,-44.8,159.2,1,163.6,2,4417.997,4258.8
IO2609,C,4600,179,732,212,126.0,-38.6,126.0,1,134.4,1,4417.997,4258.8
IO2609,C,4700,179,978,204,104.2,-22.4,103.0,1,110.0,3,4417.997,4258.8
IO2609,C,4800,179,818,152,91.6,-19.4,87.8,1,92.8,1,4417.997,4258.8
IO2609,C,4900,179,666,78,69.4,-19.2,73.6,1,79.0,4,4417.997,4258.8
IO2609,C,5000,179,967,265,65.0,-12.8,65.2,10,68.2,2,4417.997,4258.8
IO2609,C,5200,179,872,231,49.4,-5.2,49.0,1,49.4,2,4417.997,4258.8
IO2609,C,5400,179,2035,655,40.2,-2.8,39.8,1,40.2,3,4417.997,4258.8
IO2609,P,4000,179,1933,376,143.6,58.6,137.6,1,143.8,1,4417.997,4258.8
IO2609,P,4100,179,579,258,176.0,68.0,165.2,1,174.6,1,4417.997,4258.8
IO2609,P,4200,179,293,105,217.0,79.4,205.4,1,214.4,1,4417.997,4258.8
IO2609,P,4300,179,544,292,264.4,89.0,253.2,1,260.0,1,4417.997,4258.8
IO2609,P,4400,179,607,433,315.2,96.6,305.4,1,324.2,1,4417.997,4258.8
IO2609,P,4500,179,643,297,381.0,106.8,369.8,1,387.4,1,4417.997,4258.8
IO2609,P,4600,179,401,80,430.0,101.4,439.6,1,458.6,1,4417.997,4258.8
IO2609,P,4700,179,233,64,543.6,138.8,516.4,1,535.6,1,4417.997,4258.8
IO2609,P,4800,179,367,17,627.8,146.8,589.6,1,629.6,1,4417.997,4258.8
IO2609,P,4900,179,371,1,645.6,85.0,674.0,1,714.2,1,4417.997,4258.8
IO2609,P,5000,179,537,66,797.0,151.4,762.4,1,802.2,1,4417.997,4258.8
IO2609,P,5200,179,206,29,985.0,162.2,944.2,1,981.4,1,4417.997,4258.8
IO2609,P,5400,179,396,36,1180.2,166.4,1127.6,1,1175.6,1,4417.997,4258.8
