ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2605,C,4100,53,18,42,348.8,-113.2,353.6,1,367.8,1,4417.997,4385.2
IO2605,C,4150,53,15,16,319.6,-95.8,314.4,1,328.8,1,4417.997,4385.2
IO2605,C,4200,53,28,19,266.4,-104.2,288.4,1,291.6,1,4417.997,4385.2
IO2605,C,4250,53,42,45,244.6,-82.4,248.4,1,253.0,2,4417.997,4385.2
IO2605,C,4300,53,617,817,216.0,-69.0,213.2,1,220.0,1,4417.997,4385.2
IO2605,C,4350,53,122,162,184.8,-60.6,182.0,1,189.6,1,4417.997,4385.2
IO2605,C,4400,53,162,324,156.8,-51.2,154.4,1,155.4,1,4417.997,4385.2
IO2605,C,4450,53,121,243,127.6,-45.8,132.0,1,137.2,1,4417.997,4385.2
IO2605,C,4500,53,418,646,109.2,-34.4,108.0,1,112.4,1,4417.997,4385.2
IO2605,C,4550,53,178,334,92.0,-26.4,90.8,1,94.0,1,4417.997,4385.2
IO2605,C,4600,53,182,321,75.0,-17.0,74.6,1,78.2,1,4417.997,4385.2
IO2605,C,4650,53,360,543,56.0,-16.8,61.2,1,62.0,1,4417.997,4385.2
IO2605,C,4700,53,340,510,50.0,-7.0,50.0,3,50.6,2,4417.997,4385.2
IO2605,C,4750,53,211,500,40.8,-4.6,40.6,1,42.6,1,4417.997,4385.2
IO2605,C,4800,53,359,406,35.2,-1.0,35.2,1,35.4,1,4417.997,4385.2
IO2605,C,4850,53,286,344,27.8,-1.2,27.4,1,27.8,5,4417.997,4385.2
IO2605,C,4900,53,204,129,21.6,-2.6,23.4,1,25.2,1,4417.997,4385.2
IO2605,C,4950,53,93,97,19.8,-0.4,19.6,3,20.6,1,4417.997,4385.2
IO2605,C,5000,53,378,242,16.4,-0.8,17.2,1,17.8,1,4417.997,4385.2
IO2605,C,5100,53,212,349,11.8,-1.8,12.8,2,13.2,2,4417.997,4385.2
IO2605,C,5200,53,197,305,9.8,-0.6,9.6,1,9.8,4,4417.997,4385.2
IO2605,C,5300,53,521,748,8.2,0.0,8.0,6,8.2,9,4417.997,4385.2
IO2605,P,4100,53,311,676,72.8,40.0,70.4,1,72.6,1,4417.997,4385.2
IO2605,P,4150,53,274,450,83.0,43.8,80.6,1,82.8,4,4417.997,4385.2
IO2605,P,4200,53,258,536,96.2,52.0,93.2,1,96.0,1,4417.997,4385.2
IO2605,P,4250,53,422,657,112.8,62.2,107.0,1,112.2,1,4417.997,4385.2
IO2605,P,4300,53,498,456,127.4,68.2,121.6,1,129.4,1,4417.997,4385.2
IO2605,P,4350,53,545,356,146.0,77.6,140.6,1,148.6,1,4417.997,4385.2
IO2605,P,4400,53,395,423,168.0,88.6,166.2,2,171.0,1,4417.997,4385.2
IO2605,P,4450,53,135,331,199.6,103.2,188.0,1,196.0,1,4417.997,4385.2
IO2605,P,4500,53,200,476,222.8,107.2,218.4,1,218.6,1,4417.997,4385.2
IO2605,P,4550,53,150,218,264.4,130.6,250.0,1,255.6,1,4417.997,4385.2
IO2605,P,4600,53,148,230,292.4,130.8,277.8,1,292.8,1,4417.997,4385.2
IO2605,P,4650,53,250,46,335.2,143.2,314.0,1,329.0,1,4417.997,4385.2
IO2605,P,4700,53,148,79,347.0,118.2,352.6,1,367.6,1,4417.997,4385.2
IO2605,P,4750,53,112,10,394.8,129.4,393.4,1,408.2,1,4417.997,4385.2
IO2605,P,4800,53,52,3,408.2,101.2,436.0,1,450.4,1,4417.997,4385.2
IO2605,P,4850,53,47,1,435.6,86.6,480.0,1,494.2,1,4417.997,4385.2
IO2605,P,4900,53,23,0,352.0,-42.8,525.0,1,546.6,1,4417.997,4385.2
IO2605,P,4950,53,34,8,544.4,105.6,562.6,1,592.6,1,4417.997,4385.2
IO2605,P,5000,53,43,2,590.2,102.0,609.4,1,639.4,1,4417.997,4385.2
IO2605,P,5100,53,30,6,687.4,102.4,704.6,1,734.6,1,4417.997,4385.2
IO2605,P,5200,53,33,11,749.4,67.6,801.4,1,831.4,1,4417.997,4385.2
IO2605,P,5300,53,58,13,882.0,103.8,899.4,1,929.4,1,4417.997,4385.2
