ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2606,C,2400,88,53,33,380.2,-100.0,390.4,1,404.2,2,2792.329,2776.2
HO2606,C,2450,88,38,29,336.0,-95.8,345.6,1,358.4,1,2792.329,2776.2
HO2606,C,2500,88,110,22,302.6,-86.4,303.8,1,316.4,1,2792.329,2776.2
HO2606,C,2550,88,4,10,253.8,-86.0,262.8,1,275.0,1,2792.329,2776.2
HO2606,C,2600,88,85,48,230.8,-66.4,229.6,1,235.6,1,2792.329,2776.2
HO2606,C,2650,88,4,4,216.8,-36.4,190.6,1,200.6,1,2792.329,2776.2
HO2606,C,2700,88,149,170,160.4,-51.4,160.4,1,161.6,1,2792.329,2776.2
HO2606,C,2750,88,16,41,127.6,-50.4,133.0,1,141.8,1,2792.329,2776.2
HO2606,C,2800,88,297,218,113.0,-31.0,110.2,1,117.4,1,2792.329,2776.2
HO2606,C,2850,88,67,105,81.6,-37.4,90.2,1,95.2,1,2792.329,2776.2
HO2606,C,2900,88,512,363,72.8,-23.4,73.2,1,78.6,1,2792.329,2776.2
HO2606,C,2950,88,13,16,60.6,-16.4,59.2,1,64.8,2,2792.329,2776.2
HO2606,C,3000,88,1859,399,51.6,-10.0,50.0,1,50.2,1,2792.329,2776.2
HO2606,C,3050,88,3,3,38.6,-10.0,40.0,1,42.2,4,2792.329,2776.2
HO2606,C,3100,88,1492,264,33.6,-3.8,33.6,11,34.2,2,2792.329,2776.2
HO2606,C,3150,88,7,7,26.4,-3.8,25.8,1,28.6,4,2792.329,2776.2
HO2606,C,3200,88,574,35,22.4,-0.8,21.0,1,22.6,2,2792.329,2776.2
HO2606,C,3300,88,1233,450,14.6,3.6,14.4,2,14.6,6,2792.329,2776.2
HO2606,C,3400,88,971,324,11.6,1.2,11.4,1,12.0,1,2792.329,2776.2
HO2606,C,3500,88,1862,649,9.2,0.8,9.0,1,9.2,2,2792.329,2776.2
HO2606,P,2400,88,687,422,16.6,10.4,16.6,6,17.4,1,2792.329,2776.2
HO2606,P,2450,88,92,45,22.2,14.2,20.8,7,22.6,1,2792.329,2776.2
HO2606,P,2500,88,306,136,32.4,21.6,27.8,1,30.2,2,2792.329,2776.2
HO2606,P,2550,88,6,21,40.2,24.8,37.0,3,39.4,2,2792.329,2776.2
HO2606,P,2600,88,439,245,53.0,33.0,48.4,1,51.0,1,2792.329,2776.2
HO2606,P,2650,88,9,12,71.4,42.6,62.0,1,68.2,3,2792.329,2776.2
HO2606,P,2700,88,379,341,85.2,48.4,85.2,1,86.2,1,2792.329,2776.2
HO2606,P,2750,88,111,150,116.0,62.6,102.8,1,109.2,1,2792.329,2776.2
HO2606,P,2800,88,385,191,142.6,74.4,129.0,1,135.4,1,2792.329,2776.2
HO2606,P,2850,88,23,35,169.2,75.6,155.4,1,164.8,1,2792.329,2776.2
HO2606,P,2900,88,540,222,194.2,76.2,188.4,1,197.2,1,2792.329,2776.2
HO2606,P,2950,88,5,9,242.4,92.0,224.4,1,233.8,1,2792.329,2776.2
HO2606,P,3000,88,755,106,277.2,96.4,261.0,1,273.0,1,2792.329,2776.2
HO2606,P,3050,88,1,1,321.8,100.6,301.0,1,313.6,1,2792.329,2776.2
HO2606,P,3100,88,682,76,366.6,105.2,342.4,1,355.8,1,2792.329,2776.2
HO2606,P,3150,88,10,11,412.0,109.6,386.4,1,400.2,1,2792.329,2776.2
HO2606,P,3200,88,341,62,453.4,102.8,431.6,1,445.6,1,2792.329,2776.2
HO2606,P,3300,88,294,49,550.2,114.6,523.2,1,538.6,1,2792.329,2776.2
HO2606,P,3400,88,138,36,638.2,107.0,618.0,1,634.2,1,2792.329,2776.2
HO2606,P,3500,88,119,27,740.2,112.2,714.0,1,731.0,1,2792.329,2776.2
