ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2606,C,3400,88,197,44,958.6,-144.8,960.2,1,980.0,1,4417.997,4344.4
IO2606,C,3500,88,121,28,851.8,-156.2,865.8,1,884.8,1,4417.997,4344.4
IO2606,C,3600,88,121,15,771.2,-138.6,771.2,1,791.0,1,4417.997,4344.4
IO2606,C,3700,88,127,46,674.8,-140.4,678.4,1,698.6,1,4417.997,4344.4
IO2606,C,3800,88,101,42,565.4,-155.8,588.6,1,608.4,1,4417.997,4344.4
IO2606,C,3900,88,150,53,476.6,-152.6,502.8,1,517.2,1,4417.997,4344.4
IO2606,C,4000,88,239,94,412.8,-124.8,419.8,1,432.8,1,4417.997,4344.4
IO2606,C,4100,88,172,40,329.4,-119.0,342.0,1,356.2,1,4417.997,4344.4
IO2606,C,4150,88,4,5,286.0,-120.8,305.0,1,318.6,1,4417.997,4344.4
IO2606,C,4200,88,218,100,261.6,-104.8,272.0,1,287.0,1,4417.997,4344.4
IO2606,C,4250,88,2,4,224.8,-102.0,242.0,1,250.0,1,4417.997,4344.4
IO2606,C,4300,88,546,191,210.6,-73.8,218.0,1,221.8,1,4417.997,4344.4
IO2606,C,4350,88,26,55,180.6,-73.4,186.0,1,194.0,1,4417.997,4344.4
IO2606,C,4400,88,731,640,166.6,-54.4,163.6,1,168.0,1,4417.997,4344.4
IO2606,C,4450,88,52,119,144.4,-47.4,140.0,1,148.0,1,4417.997,4344.4
IO2606,C,4500,88,2258,1057,124.0,-41.2,120.8,1,124.0,1,4417.997,4344.4
IO2606,C,4550,88,18,36,104.6,-36.8,104.0,1,110.6,1,4417.997,4344.4
IO2606,C,4600,88,2468,790,93.6,-25.8,92.4,1,94.2,1,4417.997,4344.4
IO2606,C,4650,88,29,33,76.2,-26.2,78.6,1,83.4,1,4417.997,4344.4
IO2606,C,4700,88,3642,631,70.8,-16.2,70.8,1,71.8,1,4417.997,4344.4
IO2606,C,4750,88,29,38,61.0,-13.6,59.8,1,63.6,1,4417.997,4344.4
IO2606,C,4800,88,3747,1799,54.4,-10.8,54.2,1,56.0,1,4417.997,4344.4
IO2606,C,4850,88,63,65,46.8,-8.6,47.0,1,47.8,1,4417.997,4344.4
IO2606,C,4900,88,2133,534,41.0,-6.4,41.2,1,42.6,4,4417.997,4344.4
IO2606,C,4950,88,44,54,36.4,-5.6,36.6,1,38.4,1,4417.997,4344.4
IO2606,C,5000,88,3599,1021,32.0,-5.2,32.6,1,34.2,4,4417.997,4344.4
IO2606,C,5100,88,34,66,25.0,-5.4,26.0,1,28.0,4,4417.997,4344.4
IO2606,C,5200,88,3701,1255,20.4,-2.2,20.2,2,21.6,5,4417.997,4344.4
IO2606,C,5400,88,6111,2202,15.4,-3.2,15.4,1,15.6,1,4417.997,4344.4
IO2606,P,3400,88,1437,639,16.8,6.8,16.6,6,17.0,2,4417.997,4344.4
IO2606,P,3500,88,425,267,20.6,7.6,20.0,8,21.4,1,4417.997,4344.4
IO2606,P,3600,88,560,68,27.0,10.8,24.4,2,25.0,1,4417.997,4344.4
IO2606,P,3700,88,539,116,35.8,15.8,31.4,3,32.2,1,4417.997,4344.4
IO2606,P,3800,88,1031,309,43.0,18.4,40.8,1,41.4,1,4417.997,4344.4
IO2606,P,3900,88,663,360,55.8,24.2,52.6,1,54.2,7,4417.997,4344.4
IO2606,P,4000,88,1223,393,71.4,31.0,68.6,1,73.4,1,4417.997,4344.4
IO2606,P,4100,88,934,306,93.2,41.2,90.2,2,94.0,1,4417.997,4344.4
IO2606,P,4150,88,21,44,111.0,50.8,103.8,1,109.4,1,4417.997,4344.4
IO2606,P,4200,88,1083,618,122.0,53.4,123.4,1,125.8,1,4417.997,4344.4
IO2606,P,4250,88,53,107,144.0,64.0,136.0,1,144.0,1,4417.997,4344.4
IO2606,P,4300,88,962,331,161.8,71.4,161.6,3,164.6,2,4417.997,4344.4
IO2606,P,4350,88,117,156,189.4,81.8,179.4,1,187.4,1,4417.997,4344.4
IO2606,P,4400,88,987,437,214.2,90.0,204.2,1,206.4,1,4417.997,4344.4
IO2606,P,4450,88,11,14,248.6,103.2,232.6,1,240.6,1,4417.997,4344.4
IO2606,P,4500,88,1647,718,274.4,109.8,270.4,1,273.4,1,4417.997,4344.4
IO2606,P,4550,88,9,18,316.2,122.4,292.6,1,307.4,1,4417.997,4344.4
IO2606,P,4600,88,1735,532,337.4,117.6,337.0,1,341.6,1,4417.997,4344.4
IO2606,P,4650,88,6,7,389.8,135.4,364.8,1,379.8,2,4417.997,4344.4
IO2606,P,4700,88,1718,114,428.2,140.0,403.8,1,418.8,1,4417.997,4344.4
IO2606,P,4750,88,22,29,449.4,122.6,444.6,1,459.4,1,4417.997,4344.4
IO2606,P,4800,88,1223,374,512.6,147.2,497.6,1,502.0,1,4417.997,4344.4
IO2606,P,4850,88,30,33,547.8,140.2,530.2,1,545.4,1,4417.997,4344.4
IO2606,P,4900,88,1119,25,600.8,150.8,568.8,1,589.8,1,4417.997,4344.4
IO2606,P,4950,88,14,16,624.0,131.0,612.8,1,634.2,1,4417.997,4344.4
IO2606,P,5000,88,799,16,676.6,140.8,660.8,1,680.2,1,4417.997,4344.4
IO2606,P,5100,88,7,8,772.4,143.2,750.8,1,773.8,1,4417.997,4344.4
IO2606,P,5200,88,387,28,879.6,157.4,845.8,1,869.4,1,4417.997,4344.4
IO2606,P,5400,88,197,30,1078.8,165.4,1037.0,1,1062.8,1,4417.997,4344.4
