ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2612,C,3900,91,311,9,563.6,43.2,551.2,1,571.4,1,4507.393,4431.2
IO2612,C,4000,91,228,9,474.6,47.2,468.4,1,479.8,1,4507.393,4431.2
IO2612,C,4100,91,283,7,388.4,44.6,381.2,1,394.0,1,4507.393,4431.2
IO2612,C,4200,91,246,129,308.0,39.0,300.4,1,314.4,1,4507.393,4431.2
IO2612,C,4300,91,497,52,236.0,32.6,235.0,1,239.8,1,4507.393,4431.2
IO2612,C,4400,91,1611,366,176.4,27.6,171.8,1,177.4,3,4507.393,4431.2
IO2612,C,4500,91,3081,546,127.2,20.4,127.0,1,130.8,3,4507.393,4431.2
IO2612,C,4600,91,1721,243,90.6,14.0,88.8,1,91.0,1,4507.393,4431.2
IO2612,C,4700,91,2335,191,64.4,9.4,62.4,1,64.8,4,4507.393,4431.2
IO2612,C,4800,91,2197,217,46.6,6.6,45.6,2,47.6,2,4507.393,4431.2
IO2612,C,4900,91,1467,58,34.0,3.2,33.2,2,34.0,1,4507.393,4431.2
IO2612,C,5000,91,2972,229,26.6,1.4,25.4,2,27.2,1,4507.393,4431.2
IO2612,C,5200,91,1549,173,16.0,0.4,16.4,1,16.6,2,4507.393,4431.2
IO2612,C,5400,91,2308,237,11.0,0.0,10.6,2,11.0,1,4507.393,4431.2
IO2612,C,5600,91,3474,401,7.8,-0.4,7.4,1,8.0,15,4507.393,4431.2
IO2612,P,3900,91,2623,425,29.0,-8.0,27.0,1,29.6,1,4507.393,4431.2
IO2612,P,4000,91,1753,369,37.4,-11.0,37.8,1,38.6,1,4507.393,4431.2
IO2612,P,4100,91,1294,103,50.2,-13.6,50.0,2,52.2,1,4507.393,4431.2
IO2612,P,4200,91,1820,225,70.6,-16.2,67.4,2,70.6,1,4507.393,4431.2
IO2612,P,4300,91,1264,111,98.8,-20.6,96.8,1,98.6,3,4507.393,4431.2
IO2612,P,4400,91,1660,304,139.6,-27.0,140.2,1,140.8,1,4507.393,4431.2
IO2612,P,4500,91,1427,236,192.0,-32.6,184.8,1,192.2,1,4507.393,4431.2
IO2612,P,4600,91,1396,30,250.4,-42.8,250.0,2,258.6,1,4507.393,4431.2
IO2612,P,4700,91,999,10,326.0,-45.0,319.0,1,331.6,1,4507.393,4431.2
IO2612,P,4800,91,797,16,405.8,-49.6,399.8,1,412.6,1,4507.393,4431.2
IO2612,P,4900,91,474,13,505.2,-41.0,487.0,1,500.2,1,4507.393,4431.2
IO2612,P,5000,91,446,4,618.8,-22.8,577.8,1,598.8,1,4507.393,4431.2
IO2612,P,5200,91,393,7,788.4,-41.8,765.2,1,788.4,1,4507.393,4431.2
IO2612,P,5400,91,590,3,978.2,-59.0,958.2,1,982.8,1,4507.393,4431.2
IO2612,P,5600,91,474,4,1175.8,-60.0,1152.4,1,1180.2,1,4507.393,4431.2
