ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2611,C,4000,63,3,2,484.0,51.6,474.4,1,489.4,1,4507.393,
IO2611,C,4050,63,12,0,392.2,4.6,428.6,1,443.6,1,4507.393,
IO2611,C,4100,63,26,0,345.0,0.6,383.4,1,398.4,1,4507.393,
IO2611,C,4150,63,10,0,282.0,-20.6,339.8,1,354.8,1,4507.393,
IO2611,C,4200,63,43,6,280.8,16.4,297.6,1,312.6,1,4507.393,
IO2611,C,4250,63,34,28,242.0,16.2,258.8,1,270.6,1,4507.393,
IO2611,C,4300,63,53,25,227.2,36.0,223.2,1,231.2,1,4507.393,
IO2611,C,4350,63,47,14,184.2,24.2,188.0,1,196.0,1,4507.393,
IO2611,C,4400,63,101,110,159.0,27.2,156.0,1,164.0,1,4507.393,
IO2611,C,4450,63,281,209,130.8,24.2,127.4,1,135.4,1,4507.393,
IO2611,C,4500,63,208,212,107.4,20.4,103.4,2,109.0,2,4507.393,
IO2611,C,4550,63,236,78,84.6,15.2,82.4,1,87.4,1,4507.393,
IO2611,C,4600,63,419,143,67.4,12.8,66.0,1,69.6,1,4507.393,
IO2611,C,4650,63,177,61,53.4,10.2,51.4,1,54.2,1,4507.393,
IO2611,C,4700,63,265,250,40.6,6.6,39.6,3,42.2,1,4507.393,
IO2611,C,4750,63,211,59,30.6,3.6,30.6,1,32.6,1,4507.393,
IO2611,C,4800,63,410,127,24.4,3.4,24.2,1,25.8,1,4507.393,
IO2611,C,4850,63,241,63,18.2,1.2,19.0,1,19.6,1,4507.393,
IO2611,C,4900,63,351,93,15.2,1.2,15.2,1,15.8,1,4507.393,
IO2611,C,4950,63,138,39,12.4,0.6,11.8,1,12.4,1,4507.393,
IO2611,C,5000,63,266,79,10.0,0.2,9.8,1,10.2,2,4507.393,
IO2611,C,5100,63,290,81,6.6,-0.4,6.6,3,7.0,7,4507.393,
IO2611,P,4000,63,205,128,19.8,-6.8,19.0,1,19.8,5,4507.393,
IO2611,P,4050,63,787,154,23.2,-8.6,22.6,2,23.0,3,4507.393,
IO2611,P,4100,63,1312,46,30.0,-8.6,28.0,1,29.4,1,4507.393,
IO2611,P,4150,63,758,100,35.8,-10.4,33.2,2,35.8,1,4507.393,
IO2611,P,4200,63,468,74,42.0,-14.2,41.0,1,43.6,2,4507.393,
IO2611,P,4250,63,224,22,52.4,-15.6,50.6,1,52.6,1,4507.393,
IO2611,P,4300,63,148,46,64.2,-17.6,61.4,1,66.4,1,4507.393,
IO2611,P,4350,63,326,170,78.8,-23.0,76.0,1,81.0,1,4507.393,
IO2611,P,4400,63,470,100,96.4,-25.0,94.0,1,98.8,1,4507.393,
IO2611,P,4450,63,357,86,118.2,-30.8,113.6,1,121.6,1,4507.393,
IO2611,P,4500,63,193,57,141.6,-36.8,138.2,1,146.2,2,4507.393,
IO2611,P,4550,63,112,6,178.0,-32.2,166.6,1,174.6,1,4507.393,
IO2611,P,4600,63,162,16,204.2,-41.4,198.6,1,206.6,1,4507.393,
IO2611,P,4650,63,45,22,239.0,-44.8,233.8,1,241.8,1,4507.393,
IO2611,P,4700,63,29,0,324.4,-0.2,268.4,1,283.4,1,4507.393,
IO2611,P,4750,63,20,1,318.6,-48.6,309.0,1,324.0,1,4507.393,
IO2611,P,4800,63,16,1,383.6,-28.0,351.8,1,366.8,1,4507.393,
IO2611,P,4850,63,16,0,478.8,21.6,396.2,1,411.2,1,4507.393,
IO2611,P,4900,63,18,0,506.6,-0.2,441.8,1,456.8,1,4507.393,
IO2611,P,4950,63,9,0,536.0,-27.4,488.6,1,503.6,1,4507.393,
IO2611,P,5000,63,15,0,598.2,-13.4,532.0,1,554.6,1,4507.393,
IO2611,P,5100,63,8,0,718.2,9.0,625.2,1,655.2,1,4507.393,
