ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2610,C,2500,28,44,6,353.0,19.0,349.4,1,358.4,1,2860.775,2854.4
HO2610,C,2550,28,17,0,284.4,-0.4,300.0,1,308.6,1,2860.775,2854.4
HO2610,C,2600,28,51,11,258.0,21.8,253.6,1,259.0,1,2860.775,2854.4
HO2610,C,2650,28,43,2,213.0,24.8,202.8,1,209.8,1,2860.775,2854.4
HO2610,C,2700,28,230,83,159.2,17.4,159.4,2,161.8,1,2860.775,2854.4
HO2610,C,2750,28,730,380,114.0,15.0,114.2,1,115.2,1,2860.775,2854.4
HO2610,C,2800,28,1617,821,74.2,11.2,74.2,2,75.2,1,2860.775,2854.4
HO2610,C,2850,28,2873,2664,42.2,6.6,42.0,1,42.2,1,2860.775,2854.4
HO2610,C,2900,28,2846,2742,22.0,3.4,21.6,2,22.0,2,2860.775,2854.4
HO2610,C,2950,28,2995,1103,10.4,1.2,10.2,5,10.4,17,2860.775,2854.4
HO2610,C,3000,28,1953,615,5.6,0.0,5.2,1,5.8,10,2860.775,2854.4
HO2610,C,3050,28,908,241,3.2,0.4,2.6,5,3.2,3,2860.775,2854.4
HO2610,C,3100,28,908,204,2.4,0.4,1.8,4,2.2,1,2860.775,2854.4
HO2610,C,3150,28,442,62,1.6,0.2,1.4,4,1.8,4,2860.775,2854.4
HO2610,C,3200,28,517,6,1.6,0.4,1.2,38,1.6,3,2860.775,2854.4
HO2610,C,3250,28,206,36,1.2,0.4,0.8,2,1.2,4,2860.775,2854.4
HO2610,C,3300,28,519,31,1.2,0.4,1.2,18,1.4,9,2860.775,2854.4
HO2610,P,2500,28,418,16,1.0,-0.2,0.8,8,1.2,12,2860.775,2854.4
HO2610,P,2550,28,144,16,1.0,-0.6,1.0,2,1.2,1,2860.775,2854.4
HO2610,P,2600,28,367,80,1.6,-1.4,1.4,3,1.8,7,2860.775,2854.4
HO2610,P,2650,28,611,174,2.2,-2.6,2.2,44,2.6,1,2860.775,2854.4
HO2610,P,2700,28,917,214,4.6,-4.0,4.4,5,4.6,6,2860.775,2854.4
HO2610,P,2750,28,1266,476,9.4,-6.4,9.2,9,9.8,1,2860.775,2854.4
HO2610,P,2800,28,1709,1155,19.8,-9.4,19.6,2,19.8,2,2860.775,2854.4
HO2610,P,2850,28,2487,1532,37.2,-14.8,36.2,3,36.8,1,2860.775,2854.4
HO2610,P,2900,28,1343,685,66.8,-19.2,65.0,1,68.8,1,2860.775,2854.4
HO2610,P,2950,28,562,241,105.0,-21.6,102.8,1,104.8,2,2860.775,2854.4
HO2610,P,3000,28,362,207,149.8,-26.6,147.6,1,154.2,1,2860.775,2854.4
HO2610,P,3050,28,151,43,197.0,-27.2,195.0,1,202.0,1,2860.775,2854.4
HO2610,P,3100,28,125,50,249.8,-23.4,243.6,1,251.0,1,2860.775,2854.4
HO2610,P,3150,28,56,3,294.4,-28.2,292.8,1,301.2,1,2860.775,2854.4
HO2610,P,3200,28,55,4,348.0,-24.4,342.0,1,351.0,1,2860.775,2854.4
HO2610,P,3250,28,35,0,418.2,-4.0,391.6,1,401.0,1,2860.775,2854.4
HO2610,P,3300,28,57,4,447.4,-24.8,440.8,1,451.2,1,2860.775,2854.4
