ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2612,C,10000,91,3084,367,17.4,2.4,17.2,1,17.6,3,7687.594,7505.8
MO2612,C,6200,91,181,52,1355.0,113.4,1336.0,1,1360.0,1,7687.594,7505.8
MO2612,C,6400,91,751,13,1173.8,106.0,1154.8,1,1213.6,1,7687.594,7505.8
MO2612,C,6600,91,258,47,1001.2,99.2,1001.0,1,1025.6,1,7687.594,7505.8
MO2612,C,6800,91,955,76,836.2,92.4,830.4,1,860.4,1,7687.594,7505.8
MO2612,C,7000,91,1390,211,690.4,87.8,683.2,1,707.0,1,7687.594,7505.8
MO2612,C,7200,91,1763,271,550.0,73.2,539.2,1,569.0,1,7687.594,7505.8
MO2612,C,7400,91,1991,588,430.0,61.0,427.0,2,433.0,4,7687.594,7505.8
MO2612,C,7600,91,3122,930,331.0,51.0,326.8,3,331.2,1,7687.594,7505.8
MO2612,C,7800,91,3047,662,247.0,39.2,245.0,1,248.0,7,7687.594,7505.8
MO2612,C,8000,91,6400,1432,183.2,26.2,183.2,2,184.0,1,7687.594,7505.8
MO2612,C,8200,91,3598,868,135.8,22.0,134.8,6,139.8,1,7687.594,7505.8
MO2612,C,8400,91,2745,738,98.2,15.2,98.2,1,102.0,2,7687.594,7505.8
MO2612,C,8600,91,4366,587,74.4,10.4,74.2,1,75.6,3,7687.594,7505.8
MO2612,C,8800,91,2691,300,56.2,9.4,57.2,1,58.0,3,7687.594,7505.8
MO2612,C,9000,91,2726,345,43.0,6.4,43.4,1,44.4,2,7687.594,7505.8
MO2612,C,9200,91,1940,112,34.4,4.8,34.2,1,35.2,1,7687.594,7505.8
MO2612,C,9400,91,1474,173,27.2,3.8,27.2,1,28.2,1,7687.594,7505.8
MO2612,C,9600,91,1770,131,23.2,3.0,22.8,1,24.0,1,7687.594,7505.8
MO2612,C,9800,91,1033,85,18.8,2.0,18.6,1,18.8,3,7687.594,7505.8
MO2612,P,10000,91,495,19,2505.0,-152.8,2449.8,1,2531.2,1,7687.594,7505.8
MO2612,P,6200,91,3373,1085,56.0,-28.0,55.0,2,56.0,4,7687.594,7505.8
MO2612,P,6400,91,3015,839,76.6,-31.0,74.8,2,77.4,2,7687.594,7505.8
MO2612,P,6600,91,2090,538,99.4,-40.2,100.0,1,101.6,2,7687.594,7505.8
MO2612,P,6800,91,2135,512,134.0,-50.0,130.0,1,131.0,1,7687.594,7505.8
MO2612,P,7000,91,1990,699,179.8,-62.6,179.0,1,183.0,1,7687.594,7505.8
MO2612,P,7200,91,2013,610,240.0,-73.6,235.8,1,243.8,1,7687.594,7505.8
MO2612,P,7400,91,2142,500,319.0,-83.4,310.6,1,323.4,1,7687.594,7505.8
MO2612,P,7600,91,1974,349,419.4,-93.6,419.4,4,422.8,1,7687.594,7505.8
MO2612,P,7800,91,1581,146,538.4,-104.0,521.4,1,544.0,1,7687.594,7505.8
MO2612,P,8000,91,1586,76,671.2,-109.6,651.2,1,681.2,1,7687.594,7505.8
MO2612,P,8200,91,1803,79,845.0,-97.8,801.2,1,816.4,1,7687.594,7505.8
MO2612,P,8400,91,737,15,991.0,-121.2,964.4,1,994.4,1,7687.594,7505.8
MO2612,P,8600,91,1111,16,1180.0,-110.0,1127.0,1,1182.8,1,7687.594,7505.8
MO2612,P,8800,91,851,13,1360.0,-115.8,1305.6,1,1364.4,1,7687.594,7505.8
MO2612,P,9000,91,961,3,1540.0,-122.8,1518.0,2,1550.2,1,7687.594,7505.8
MO2612,P,9200,91,711,9,1738.0,-116.2,1680.6,1,1739.8,1,7687.594,7505.8
MO2612,P,9400,91,257,5,1909.4,-138.0,1871.4,1,1931.4,1,7687.594,7505.8
MO2612,P,9600,91,641,13,2128.8,-117.0,2061.4,1,2137.2,1,7687.594,7505.8
MO2612,P,9800,91,313,2,2299.6,-160.2,2253.2,1,2332.2,1,7687.594,7505.8
