ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2609,C,2500,9,169,4,389.2,-9.2,397.6,1,407.2,1,2910.401,2901.2
HO2609,C,2550,9,32,21,354.4,5.8,348.2,1,357.0,1,2910.401,2901.2
HO2609,C,2600,9,221,30,302.6,5.4,298.6,1,306.0,1,2910.401,2901.2
HO2609,C,2650,9,55,17,255.0,7.6,250.0,1,256.4,1,2910.401,2901.2
HO2609,C,2700,9,264,87,202.8,2.8,200.2,1,206.4,1,2910.401,2901.2
HO2609,C,2750,9,465,86,153.8,3.6,150.8,2,156.8,1,2910.401,2901.2
HO2609,C,2800,9,1396,610,105.8,3.8,105.2,1,106.0,1,2910.401,2901.2
HO2609,C,2850,9,1901,2141,63.0,3.0,61.0,2,63.4,1,2910.401,2901.2
HO2609,C,2900,9,4702,3650,27.4,0.6,27.2,1,27.4,1,2910.401,2901.2
HO2609,C,2950,9,3960,2625,9.2,-0.2,8.8,4,9.2,2,2910.401,2901.2
HO2609,C,3000,9,5743,1109,2.8,-0.4,2.6,7,2.8,2,2910.401,2901.2
HO2609,C,3050,9,1892,245,1.4,0.0,1.2,3,1.4,6,2910.401,2901.2
HO2609,C,3100,9,1925,139,0.6,0.0,0.6,99,0.8,6,2910.401,2901.2
HO2609,C,3150,9,475,34,0.4,0.2,0.2,74,0.4,11,2910.401,2901.2
HO2609,C,3200,9,1322,200,0.2,0.0,0.2,31,0.4,29,2910.401,2901.2
HO2609,C,3250,9,209,2,0.4,0.2,0.2,37,0.4,23,2910.401,2901.2
HO2609,C,3300,9,650,10,0.2,0.0,0.2,31,0.4,30,2910.401,2901.2
HO2609,C,3350,9,142,0,0.2,0.0,0.2,19,0.4,34,2910.401,2901.2
HO2609,C,3400,9,799,1,0.2,0.0,0.2,19,0.4,40,2910.401,2901.2
HO2609,C,3500,9,1884,11,0.2,0.0,0.2,92,0.4,23,2910.401,2901.2
HO2609,P,2500,9,1240,76,0.2,0.0,-1.0,0,0.2,16,2910.401,2901.2
HO2609,P,2550,9,219,83,0.2,0.0,0.2,11,0.4,17,2910.401,2901.2
HO2609,P,2600,9,528,62,0.2,0.0,0.2,40,0.4,10,2910.401,2901.2
HO2609,P,2650,9,579,99,0.4,0.0,0.2,17,0.4,1,2910.401,2901.2
HO2609,P,2700,9,1211,93,0.8,-0.2,0.6,8,0.8,9,2910.401,2901.2
HO2609,P,2750,9,1195,171,1.0,-0.4,1.0,4,1.2,2,2910.401,2901.2
HO2609,P,2800,9,3198,399,2.8,-1.0,2.6,9,3.0,7,2910.401,2901.2
HO2609,P,2850,9,2414,1885,8.6,-1.6,8.4,5,8.6,1,2910.401,2901.2
HO2609,P,2900,9,3051,2041,24.0,-4.4,23.8,2,24.6,1,2910.401,2901.2
HO2609,P,2950,9,1394,1420,57.8,-2.6,55.4,1,58.0,1,2910.401,2901.2
HO2609,P,3000,9,1077,348,99.6,-4.8,99.8,1,102.0,5,2910.401,2901.2
HO2609,P,3050,9,436,174,148.0,-5.8,145.4,1,151.2,2,2910.401,2901.2
HO2609,P,3100,9,357,114,198.6,-4.4,197.4,1,200.6,1,2910.401,2901.2
HO2609,P,3150,9,41,12,253.4,0.6,244.4,1,250.6,1,2910.401,2901.2
HO2609,P,3200,9,235,7,307.6,4.8,293.6,1,301.6,1,2910.401,2901.2
HO2609,P,3250,9,18,4,360.2,7.4,342.8,1,351.6,1,2910.401,2901.2
HO2609,P,3300,9,182,6,411.0,8.2,392.6,1,402.0,1,2910.401,2901.2
HO2609,P,3350,9,20,15,460.4,7.4,442.0,1,452.0,1,2910.401,2901.2
HO2609,P,3400,9,340,5,495.6,-7.6,492.2,1,502.8,1,2910.401,2901.2
HO2609,P,3500,9,535,4,610.6,6.8,591.4,1,603.6,1,2910.401,2901.2
