ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,10000,9,2667,67,0.6,0.2,0.4,4,0.6,18,7648.798,7618.6
MO2609,C,6200,9,500,9,1430.2,1.4,1400.4,1,1418.0,2,7648.798,7618.6
MO2609,C,6300,9,59,8,1328.8,-0.2,1301.4,1,1345.4,1,7648.798,7618.6
MO2609,C,6400,9,176,32,1228.6,-4.0,1201.2,1,1245.2,1,7648.798,7618.6
MO2609,C,6500,9,98,85,1130.2,-3.0,1101.0,1,1144.6,1,7648.798,7618.6
MO2609,C,6600,9,514,74,1031.6,-3.8,1014.0,1,1035.4,1,7648.798,7618.6
MO2609,C,6700,9,218,41,927.2,-9.4,916.0,1,936.6,1,7648.798,7618.6
MO2609,C,6800,9,876,76,840.2,2.2,818.8,1,838.2,1,7648.798,7618.6
MO2609,C,6900,9,309,69,737.2,-4.8,719.6,1,740.8,1,7648.798,7618.6
MO2609,C,7000,9,1911,159,634.4,-10.6,623.8,1,644.4,1,7648.798,7618.6
MO2609,C,7100,9,519,330,540.0,-8.6,529.4,1,550.0,1,7648.798,7618.6
MO2609,C,7200,9,1905,1208,448.8,-11.8,443.0,1,449.6,1,7648.798,7618.6
MO2609,C,7300,9,1524,861,361.8,-8.6,355.8,1,364.8,1,7648.798,7618.6
MO2609,C,7400,9,2704,2945,279.0,-11.6,276.0,1,279.8,1,7648.798,7618.6
MO2609,C,7500,9,4936,7634,204.4,-12.8,204.2,1,204.4,4,7648.798,7618.6
MO2609,C,7600,9,7686,19424,144.0,-10.6,143.8,1,144.0,25,7648.798,7618.6
MO2609,C,7700,9,10080,26955,96.4,-7.6,96.2,6,96.4,7,7648.798,7618.6
MO2609,C,7800,9,13438,27735,60.6,-6.6,60.2,1,60.6,32,7648.798,7618.6
MO2609,C,7900,9,8048,9003,36.8,-4.8,36.8,17,37.0,9,7648.798,7618.6
MO2609,C,8000,9,24539,16045,20.8,-3.6,20.6,4,20.8,35,7648.798,7618.6
MO2609,C,8100,9,8835,3597,11.6,-1.6,11.4,1,11.6,12,7648.798,7618.6
MO2609,C,8200,9,9585,3050,6.6,-1.2,6.4,2,6.6,10,7648.798,7618.6
MO2609,C,8300,9,5523,1014,4.0,-0.8,3.8,14,4.0,2,7648.798,7618.6
MO2609,C,8400,9,8212,1012,2.6,-0.8,2.6,34,2.8,10,7648.798,7618.6
MO2609,C,8500,9,4299,888,2.2,-0.8,2.2,4,2.4,6,7648.798,7618.6
MO2609,C,8600,9,6369,530,1.6,-0.4,1.6,21,1.8,9,7648.798,7618.6
MO2609,C,8700,9,2268,332,1.2,-0.2,1.2,8,1.4,2,7648.798,7618.6
MO2609,C,8800,9,3999,304,1.0,0.0,0.8,10,1.0,3,7648.798,7618.6
MO2609,C,8900,9,966,183,1.2,0.2,1.0,12,1.2,9,7648.798,7618.6
MO2609,C,9000,9,4295,258,0.8,0.0,0.8,2,1.0,102,7648.798,7618.6
MO2609,C,9100,9,762,57,1.0,0.2,0.8,3,1.0,31,7648.798,7618.6
MO2609,C,9200,9,1088,136,0.8,0.0,0.6,3,0.8,16,7648.798,7618.6
MO2609,C,9300,9,711,45,0.8,0.2,0.6,6,0.8,19,7648.798,7618.6
MO2609,C,9400,9,1237,11,0.6,0.0,0.6,2,0.8,23,7648.798,7618.6
MO2609,C,9500,9,506,120,0.6,0.0,0.6,1,0.8,50,7648.798,7618.6
MO2609,C,9600,9,1490,38,0.6,0.0,0.4,127,0.8,43,7648.798,7618.6
MO2609,C,9700,9,866,154,0.6,0.0,0.6,34,0.8,9,7648.798,7618.6
MO2609,C,9800,9,1703,68,0.6,0.0,0.4,4,0.6,17,7648.798,7618.6
MO2609,P,10000,9,786,0,2310.4,-62.0,2346.2,1,2417.2,1,7648.798,7618.6
MO2609,P,6200,9,6983,1036,1.6,-0.4,1.6,5,1.8,10,7648.798,7618.6
MO2609,P,6300,9,1702,488,1.8,-0.4,1.8,2,2.0,6,7648.798,7618.6
MO2609,P,6400,9,3131,470,2.4,-0.4,2.4,7,2.6,6,7648.798,7618.6
MO2609,P,6500,9,2246,602,2.8,-0.4,2.6,5,2.8,5,7648.798,7618.6
MO2609,P,6600,9,2876,492,3.4,-0.4,3.2,6,3.4,11,7648.798,7618.6
MO2609,P,6700,9,3917,824,4.4,-0.8,4.2,5,4.4,3,7648.798,7618.6
MO2609,P,6800,9,6505,1648,6.6,-0.6,6.4,1,6.6,3,7648.798,7618.6
MO2609,P,6900,9,5055,1959,9.0,-0.6,9.0,1,9.2,3,7648.798,7618.6
MO2609,P,7000,9,12869,6594,13.2,-1.6,13.0,5,13.2,42,7648.798,7618.6
