ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2610,C,2500,37,49,9,382.0,1.2,379.2,1,390.2,1,2910.401,2882.2
HO2610,C,2550,37,25,25,329.4,-1.8,329.8,1,340.4,1,2910.401,2882.2
HO2610,C,2600,37,25,25,289.2,7.0,281.0,1,291.0,1,2910.401,2882.2
HO2610,C,2650,37,29,24,230.0,-4.0,233.0,1,242.4,1,2910.401,2882.2
HO2610,C,2700,37,89,57,190.0,4.4,188.4,1,194.4,1,2910.401,2882.2
HO2610,C,2750,37,157,16,146.0,4.0,142.0,1,149.6,1,2910.401,2882.2
HO2610,C,2800,37,609,124,105.0,2.4,102.2,1,106.2,1,2910.401,2882.2
HO2610,C,2850,37,735,103,69.6,1.0,67.8,1,72.0,3,2910.401,2882.2
HO2610,C,2900,37,716,271,44.8,1.8,44.0,1,45.0,1,2910.401,2882.2
HO2610,C,2950,37,802,243,26.6,-0.4,25.4,1,27.6,4,2910.401,2882.2
HO2610,C,3000,37,1091,577,14.6,-0.8,14.4,3,15.2,20,2910.401,2882.2
HO2610,C,3050,37,931,156,8.6,-0.6,8.6,2,8.8,23,2910.401,2882.2
HO2610,C,3100,37,968,135,5.8,-0.4,5.6,5,6.0,4,2910.401,2882.2
HO2610,C,3150,37,504,11,3.8,0.2,3.4,1,3.8,2,2910.401,2882.2
HO2610,C,3200,37,573,161,2.8,0.0,2.6,2,3.2,10,2910.401,2882.2
HO2610,C,3250,37,111,30,2.0,0.0,1.8,2,2.2,1,2910.401,2882.2
HO2610,C,3300,37,386,26,1.8,0.0,1.4,2,2.0,27,2910.401,2882.2
HO2610,P,2500,37,191,12,1.0,-0.2,0.8,19,1.4,11,2910.401,2882.2
HO2610,P,2550,37,98,0,1.6,0.2,1.0,21,1.8,9,2910.401,2882.2
HO2610,P,2600,37,145,3,2.2,0.2,2.0,2,2.4,3,2910.401,2882.2
HO2610,P,2650,37,409,20,3.8,0.4,3.0,16,3.4,1,2910.401,2882.2
HO2610,P,2700,37,569,146,5.6,-1.0,5.6,10,6.2,3,2910.401,2882.2
HO2610,P,2750,37,552,243,11.6,-0.8,11.6,3,12.0,1,2910.401,2882.2
HO2610,P,2800,37,535,132,20.6,-1.8,20.8,2,21.0,1,2910.401,2882.2
HO2610,P,2850,37,478,137,35.0,-4.0,36.2,1,36.8,1,2910.401,2882.2
HO2610,P,2900,37,588,74,58.2,-2.6,59.2,1,60.0,2,2910.401,2882.2
HO2610,P,2950,37,185,32,90.4,-6.0,90.6,1,92.4,2,2910.401,2882.2
HO2610,P,3000,37,144,22,127.6,-8.0,130.0,1,133.4,1,2910.401,2882.2
HO2610,P,3050,37,108,61,182.0,3.6,169.8,1,177.8,1,2910.401,2882.2
HO2610,P,3100,37,112,20,226.6,1.6,216.6,1,225.2,1,2910.401,2882.2
HO2610,P,3150,37,51,5,273.8,-2.6,263.8,1,273.4,1,2910.401,2882.2
HO2610,P,3200,37,44,38,316.6,-8.8,312.4,1,322.8,1,2910.401,2882.2
HO2610,P,3250,37,38,9,373.2,-1.6,361.4,1,372.2,1,2910.401,2882.2
HO2610,P,3300,37,55,14,421.4,-3.2,410.8,1,422.0,1,2910.401,2882.2
