ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2612,C,10000,100,2862,244,17.4,-0.2,17.0,12,17.8,2,7648.798,7384.4
MO2612,C,6200,100,143,14,1283.8,-6.8,1244.4,1,1321.8,1,7648.798,7384.4
MO2612,C,6400,100,738,2,1166.4,50.6,1071.6,1,1148.4,1,7648.798,7384.4
MO2612,C,6600,100,243,6,945.6,-10.2,929.6,1,966.4,1,7648.798,7384.4
MO2612,C,6800,100,1013,21,794.6,-8.4,777.2,1,808.6,1,7648.798,7384.4
MO2612,C,7000,100,1240,35,650.8,-4.0,657.4,2,672.0,1,7648.798,7384.4
MO2612,C,7200,100,1629,83,529.0,-7.0,516.8,1,530.0,2,7648.798,7384.4
MO2612,C,7400,100,1699,249,417.0,0.4,407.2,1,424.0,1,7648.798,7384.4
MO2612,C,7600,100,2983,416,325.2,-2.8,314.4,1,331.2,1,7648.798,7384.4
MO2612,C,7800,100,2768,355,245.8,-3.4,245.0,1,250.6,1,7648.798,7384.4
MO2612,C,8000,100,5154,482,185.8,-4.2,185.8,1,186.8,1,7648.798,7384.4
MO2612,C,8200,100,3116,143,139.8,-2.6,134.2,1,140.2,1,7648.798,7384.4
MO2612,C,8400,100,2495,273,103.8,-0.2,103.4,2,106.6,1,7648.798,7384.4
MO2612,C,8600,100,3962,271,79.8,-1.8,75.8,1,80.0,1,7648.798,7384.4
MO2612,C,8800,100,2711,139,60.4,-2.0,59.6,1,63.2,1,7648.798,7384.4
MO2612,C,9000,100,2670,96,45.6,-1.4,45.0,2,47.0,3,7648.798,7384.4
MO2612,C,9200,100,1797,27,36.6,-1.2,35.6,1,36.6,2,7648.798,7384.4
MO2612,C,9400,100,1133,59,30.2,0.2,28.4,2,30.4,1,7648.798,7384.4
MO2612,C,9600,100,1658,26,24.0,-0.2,23.4,10,25.6,1,7648.798,7384.4
MO2612,C,9800,100,1086,63,20.0,-0.4,18.8,5,20.0,2,7648.798,7384.4
MO2612,P,10000,100,495,6,2535.6,-54.8,2549.8,1,2653.6,1,7648.798,7384.4
MO2612,P,6200,100,2362,314,86.4,2.2,85.6,1,86.8,1,7648.798,7384.4
MO2612,P,6400,100,2677,448,112.2,1.0,110.2,1,117.4,1,7648.798,7384.4
MO2612,P,6600,100,1450,206,148.8,4.4,142.0,2,154.0,1,7648.798,7384.4
MO2612,P,6800,100,1686,76,192.2,3.2,192.0,1,198.6,1,7648.798,7384.4
MO2612,P,7000,100,1793,192,250.0,3.0,248.6,1,256.6,2,7648.798,7384.4
MO2612,P,7200,100,1646,128,322.0,4.0,316.8,1,332.6,1,7648.798,7384.4
MO2612,P,7400,100,2066,265,409.0,3.6,401.0,2,421.0,1,7648.798,7384.4
MO2612,P,7600,100,1898,102,516.4,7.8,506.6,1,526.6,1,7648.798,7384.4
MO2612,P,7800,100,1622,88,633.4,2.2,619.2,1,659.2,1,7648.798,7384.4
MO2612,P,8000,100,1494,13,780.0,10.2,757.8,1,797.8,1,7648.798,7384.4
MO2612,P,8200,100,1153,25,932.0,10.4,910.4,1,949.8,1,7648.798,7384.4
MO2612,P,8400,100,610,2,1087.4,1.8,1075.0,1,1120.0,1,7648.798,7384.4
MO2612,P,8600,100,1112,0,1293.2,31.4,1231.0,1,1273.4,2,7648.798,7384.4
MO2612,P,8800,100,852,0,1487.0,46.4,1410.0,1,1489.4,1,7648.798,7384.4
MO2612,P,9000,100,961,10,1589.0,-38.6,1593.2,1,1672.8,1,7648.798,7384.4
MO2612,P,9200,100,712,0,1793.2,-32.6,1786.8,1,1866.8,1,7648.798,7384.4
MO2612,P,9400,100,255,0,1957.2,-61.0,2000.0,2,2046.2,1,7648.798,7384.4
MO2612,P,9600,100,625,4,2202.8,4.8,2163.0,1,2261.0,1,7648.798,7384.4
MO2612,P,9800,100,301,0,2320.2,-73.0,2354.8,1,2456.0,1,7648.798,7384.4
