ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2612,C,6400,226,485,78,1883.6,209.4,1806.2,1,1864.0,1,8574.556,8082.2
MO2612,C,6600,226,138,9,1666.0,158.2,1636.4,1,1698.6,1,8574.556,8082.2
MO2612,C,6800,226,120,1,1543.6,188.0,1476.8,1,1539.6,1,8574.556,8082.2
MO2612,C,7000,226,768,28,1391.2,194.8,1327.8,1,1388.2,1,8574.556,8082.2
MO2612,C,7200,226,844,15,1246.6,167.6,1177.8,1,1244.8,1,8574.556,8082.2
MO2612,C,7400,226,747,17,1127.4,182.2,1052.6,1,1097.6,1,8574.556,8082.2
MO2612,C,7600,226,1000,30,960.8,129.2,935.2,1,959.6,1,8574.556,8082.2
MO2612,C,7800,226,1193,123,829.2,106.6,818.8,1,843.6,1,8574.556,8082.2
MO2612,C,8000,226,996,308,727.0,107.0,710.4,1,731.0,2,8574.556,8082.2
MO2612,C,8200,226,1251,236,628.0,95.4,612.4,1,640.8,2,8574.556,8082.2
MO2612,C,8400,226,843,127,540.2,83.8,545.6,1,545.8,1,8574.556,8082.2
MO2612,C,8600,226,988,226,462.2,74.2,454.6,1,465.2,1,8574.556,8082.2
MO2612,C,8800,226,778,390,390.6,66.2,384.8,1,398.0,1,8574.556,8082.2
MO2612,C,9000,226,755,174,335.4,63.2,333.8,1,339.6,1,8574.556,8082.2
MO2612,C,9200,226,737,142,282.0,51.6,281.0,1,288.6,1,8574.556,8082.2
MO2612,C,9400,226,1163,217,237.6,45.0,231.6,1,238.6,5,8574.556,8082.2
MO2612,C,9600,226,1814,777,201.0,40.0,194.4,1,203.8,1,8574.556,8082.2
MO2612,P,6400,226,1761,672,110.2,-33.8,106.2,1,109.2,1,8574.556,8082.2
MO2612,P,6600,226,1628,603,139.6,-41.8,135.4,1,144.2,1,8574.556,8082.2
MO2612,P,6800,226,973,354,177.2,-50.6,172.8,2,182.6,1,8574.556,8082.2
MO2612,P,7000,226,763,263,222.8,-62.2,219.2,1,224.2,1,8574.556,8082.2
MO2612,P,7200,226,890,147,277.4,-64.6,267.6,1,278.0,1,8574.556,8082.2
MO2612,P,7400,226,1210,376,331.6,-79.6,328.8,2,342.6,1,8574.556,8082.2
MO2612,P,7600,226,923,256,403.2,-88.4,399.6,1,415.8,1,8574.556,8082.2
MO2612,P,7800,226,981,222,483.4,-97.6,480.6,1,497.0,1,8574.556,8082.2
MO2612,P,8000,226,840,184,571.4,-111.2,558.8,1,595.4,1,8574.556,8082.2
MO2612,P,8200,226,977,152,672.2,-110.0,660.2,1,694.2,1,8574.556,8082.2
MO2612,P,8400,226,408,51,778.2,-127.6,780.0,5,802.2,1,8574.556,8082.2
MO2612,P,8600,226,393,92,900.0,-133.4,902.0,1,920.0,1,8574.556,8082.2
MO2612,P,8800,226,347,226,1034.8,-140.2,1025.0,5,1050.2,1,8574.556,8082.2
MO2612,P,9000,226,182,34,1144.2,-168.8,1136.0,1,1206.0,1,8574.556,8082.2
MO2612,P,9200,226,148,3,1263.4,-203.8,1282.4,1,1349.4,1,8574.556,8082.2
MO2612,P,9400,226,88,6,1476.6,-148.6,1436.4,1,1501.2,1,8574.556,8082.2
MO2612,P,9600,226,234,13,1581.6,-207.2,1599.8,1,1658.6,1,8574.556,8082.2
