ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,6200,135,373,27,2122.4,194.6,2075.6,1,2156.2,1,8574.556,8268.2
MO2609,C,6400,135,236,68,1929.8,184.0,1894.4,1,1964.0,1,8574.556,8268.2
MO2609,C,6600,135,474,95,1750.0,183.4,1712.0,1,1780.0,1,8574.556,8268.2
MO2609,C,6800,135,457,89,1580.0,183.6,1529.0,1,1600.4,1,8574.556,8268.2
MO2609,C,7000,135,1223,43,1401.2,173.8,1356.2,1,1426.8,1,8574.556,8268.2
MO2609,C,7200,135,931,30,1265.4,199.0,1190.4,1,1260.0,1,8574.556,8268.2
MO2609,C,7400,135,753,43,1063.6,146.2,1043.2,1,1065.0,1,8574.556,8268.2
MO2609,C,7600,135,1296,170,921.8,136.0,903.0,1,929.2,1,8574.556,8268.2
MO2609,C,7800,135,1085,215,785.2,124.0,765.2,1,793.4,1,8574.556,8268.2
MO2609,C,8000,135,1565,380,656.8,105.8,656.8,1,665.0,1,8574.556,8268.2
MO2609,C,8200,135,1479,371,551.8,98.6,531.0,1,553.6,1,8574.556,8268.2
MO2609,C,8400,135,1612,245,451.0,81.6,448.0,1,455.2,1,8574.556,8268.2
MO2609,C,8600,135,1792,855,370.6,69.8,368.8,5,374.0,1,8574.556,8268.2
MO2609,C,8800,135,1421,396,301.8,56.2,297.0,3,305.0,10,8574.556,8268.2
MO2609,C,9000,135,1644,574,247.8,51.0,244.2,1,250.4,1,8574.556,8268.2
MO2609,C,9200,135,1237,266,204.8,45.4,198.2,1,205.4,1,8574.556,8268.2
MO2609,C,9400,135,1023,442,168.0,39.0,166.0,1,170.8,2,8574.556,8268.2
MO2609,C,9600,135,1332,589,137.6,34.2,136.0,5,139.6,3,8574.556,8268.2
MO2609,P,6200,135,1180,467,32.4,-11.8,31.0,1,32.8,1,8574.556,8268.2
MO2609,P,6400,135,901,350,42.8,-17.4,42.8,7,43.6,1,8574.556,8268.2
MO2609,P,6600,135,954,338,56.8,-24.0,57.8,8,59.2,1,8574.556,8268.2
MO2609,P,6800,135,1243,264,75.8,-29.2,74.0,1,78.2,1,8574.556,8268.2
MO2609,P,7000,135,1419,402,100.0,-38.6,99.0,1,100.0,1,8574.556,8268.2
MO2609,P,7200,135,1515,316,131.2,-45.6,131.2,1,132.0,1,8574.556,8268.2
MO2609,P,7400,135,1620,324,170.8,-60.2,170.8,1,175.4,1,8574.556,8268.2
MO2609,P,7600,135,1924,351,219.4,-74.4,217.8,1,223.2,1,8574.556,8268.2
MO2609,P,7800,135,991,200,280.8,-82.4,272.4,1,287.4,1,8574.556,8268.2
MO2609,P,8000,135,664,165,350.8,-103.4,347.8,1,356.0,1,8574.556,8268.2
MO2609,P,8200,135,554,213,437.2,-106.8,437.2,1,444.4,1,8574.556,8268.2
MO2609,P,8400,135,361,147,545.2,-121.4,537.6,1,543.8,1,8574.556,8268.2
MO2609,P,8600,135,659,156,655.0,-140.4,648.4,1,678.8,1,8574.556,8268.2
MO2609,P,8800,135,525,149,789.8,-146.8,779.4,2,809.8,1,8574.556,8268.2
MO2609,P,9000,135,377,37,932.8,-155.4,924.4,1,953.2,1,8574.556,8268.2
MO2609,P,9200,135,157,45,1096.4,-151.6,1071.4,1,1116.4,1,8574.556,8268.2
MO2609,P,9400,135,168,23,1260.4,-161.0,1216.6,1,1289.0,1,8574.556,8268.2
MO2609,P,9600,135,94,18,1420.0,-168.8,1386.4,1,1454.2,1,8574.556,8268.2
