ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2606,C,5200,44,181,44,3326.4,248.8,3235.2,1,3313.6,1,8574.556,8461.6
MO2606,C,5400,44,90,12,3076.6,197.4,3037.8,1,3113.4,1,8574.556,8461.6
MO2606,C,5600,44,193,13,2875.0,202.6,2841.2,1,2913.6,1,8574.556,8461.6
MO2606,C,5800,44,118,0,2459.2,-14.0,2642.6,1,2711.8,1,8574.556,8461.6
MO2606,C,6000,44,268,4,2528.4,245.6,2444.6,1,2510.8,1,8574.556,8461.6
MO2606,C,6200,44,262,34,2268.4,183.8,2246.8,1,2310.0,1,8574.556,8461.6
MO2606,C,6400,44,331,21,2097.8,211.0,2049.0,1,2109.0,1,8574.556,8461.6
MO2606,C,6600,44,421,38,1873.8,183.0,1855.2,1,1901.6,1,8574.556,8461.6
MO2606,C,6700,44,46,22,1803.8,209.8,1756.4,1,1802.4,1,8574.556,8461.6
MO2606,C,6800,44,630,56,1705.8,210.0,1659.2,1,1704.2,1,8574.556,8461.6
MO2606,C,6900,44,352,33,1608.8,208.4,1561.0,1,1606.2,1,8574.556,8461.6
MO2606,C,7000,44,863,82,1492.4,189.0,1462.4,1,1507.6,1,8574.556,8461.6
MO2606,C,7100,44,348,125,1398.0,186.6,1369.2,1,1412.0,1,8574.556,8461.6
MO2606,C,7200,44,1326,156,1308.8,193.0,1270.6,1,1314.8,1,8574.556,8461.6
MO2606,C,7300,44,116,50,1219.2,197.0,1175.4,1,1218.8,1,8574.556,8461.6
MO2606,C,7400,44,1542,217,1110.0,177.0,1095.0,1,1120.0,1,8574.556,8461.6
MO2606,C,7500,44,489,160,1015.6,173.6,1000.0,1,1015.0,1,8574.556,8461.6
MO2606,C,7600,44,1707,299,920.6,158.6,910.8,5,922.4,1,8574.556,8461.6
MO2606,C,7700,44,719,107,830.0,158.2,813.4,1,832.4,1,8574.556,8461.6
MO2606,C,7800,44,3220,517,755.6,154.4,728.0,1,746.4,1,8574.556,8461.6
MO2606,C,7900,44,2058,498,640.4,121.8,639.8,1,661.8,1,8574.556,8461.6
MO2606,C,8000,44,6977,1546,583.4,131.2,582.0,1,592.6,2,8574.556,8461.6
MO2606,C,8100,44,995,589,492.8,111.8,492.6,1,497.8,1,8574.556,8461.6
MO2606,C,8200,44,4103,1849,430.0,102.6,422.0,3,428.0,1,8574.556,8461.6
MO2606,C,8300,44,1841,1433,364.0,89.2,356.8,1,364.2,1,8574.556,8461.6
MO2606,C,8400,44,5102,2736,307.8,82.6,301.6,2,308.0,1,8574.556,8461.6
MO2606,C,8500,44,2086,3910,256.0,75.0,256.0,4,256.4,1,8574.556,8461.6
MO2606,C,8600,44,6160,6695,211.6,62.2,211.0,1,211.8,1,8574.556,8461.6
MO2606,C,8700,44,1344,2459,171.6,53.2,170.6,1,171.6,4,8574.556,8461.6
MO2606,C,8800,44,3216,3413,141.8,45.4,141.6,3,141.8,2,8574.556,8461.6
MO2606,C,8900,44,1143,1971,115.0,38.2,109.2,1,115.2,1,8574.556,8461.6
MO2606,C,9000,44,3875,4463,93.6,31.0,93.6,8,93.8,1,8574.556,8461.6
MO2606,C,9100,44,688,1063,76.2,26.0,72.8,1,75.4,1,8574.556,8461.6
MO2606,C,9200,44,1999,1447,61.8,19.8,61.2,1,61.8,1,8574.556,8461.6
MO2606,C,9300,44,361,565,51.8,18.8,50.0,1,50.2,1,8574.556,8461.6
MO2606,C,9400,44,1783,1266,41.2,12.8,41.2,1,41.8,1,8574.556,8461.6
MO2606,C,9600,44,2262,2292,29.2,9.8,29.0,1,29.2,4,8574.556,8461.6
MO2606,P,5200,44,2599,211,2.4,-0.4,2.2,5,2.6,1,8574.556,8461.6
MO2606,P,5400,44,953,39,3.0,0.0,2.4,3,2.6,1,8574.556,8461.6
MO2606,P,5600,44,1376,60,3.2,-0.4,2.8,3,3.0,1,8574.556,8461.6
MO2606,P,5800,44,1438,146,3.2,-0.8,3.0,4,3.2,1,8574.556,8461.6
MO2606,P,6000,44,1565,168,3.4,-1.2,3.0,15,3.4,1,8574.556,8461.6
MO2606,P,6200,44,1252,230,3.8,-2.2,3.6,8,3.8,2,8574.556,8461.6
MO2606,P,6400,44,1952,562,4.8,-3.8,4.8,1,5.4,3,8574.556,8461.6
MO2606,P,6600,44,1535,768,5.8,-4.8,5.8,6,6.2,3,8574.556,8461.6
MO2606,P,6700,44,488,453,7.0,-5.4,6.8,1,7.0,1,8574.556,8461.6
MO2606,P,6800,44,2284,856,8.6,-6.6,8.4,3,8.8,1,8574.556,8461.6
MO2606,P,6900,44,533,653,9.6,-8.4,9.6,2,9.8,7,8574.556,8461.6
MO2606,P,7000,44,2890,1507,11.8,-10.8,12.2,1,12.4,1,8574.556,8461.6
MO2606,P,7100,44,762,794,13.2,-13.4,14.0,1,14.6,1,8574.556,8461.6
MO2606,P,7200,44,2748,1151,17.0,-15.2,16.2,2,17.0,6,8574.556,8461.6
