ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2612,C,10000,133,2242,495,47.6,-1.6,46.8,5,48.0,3,7679.528,7400.0
MO2612,C,6200,133,152,24,1294.6,101.0,1263.6,1,1341.0,1,7679.528,7400.0
MO2612,C,6400,133,889,63,1130.4,94.2,1094.8,1,1150.0,7,7679.528,7400.0
MO2612,C,6600,133,336,21,970.8,85.8,958.8,1,994.6,1,7679.528,7400.0
MO2612,C,6800,133,1037,150,828.0,76.4,810.0,1,845.8,1,7679.528,7400.0
MO2612,C,7000,133,1500,452,683.6,56.0,693.8,1,712.0,1,7679.528,7400.0
MO2612,C,7200,133,1563,245,569.6,54.8,553.0,1,568.6,1,7679.528,7400.0
MO2612,C,7400,133,1389,360,466.0,44.0,460.0,1,477.2,1,7679.528,7400.0
MO2612,C,7600,133,2189,776,381.0,35.6,372.2,1,381.0,2,7679.528,7400.0
MO2612,C,7800,133,2008,587,309.8,26.8,299.8,1,317.0,1,7679.528,7400.0
MO2612,C,8000,133,3560,801,249.6,14.6,247.0,1,249.6,9,7679.528,7400.0
MO2612,C,8200,133,2206,478,202.6,9.6,199.0,1,202.0,1,7679.528,7400.0
MO2612,C,8400,133,2140,278,166.2,8.2,164.0,1,172.0,1,7679.528,7400.0
MO2612,C,8600,133,3550,396,140.2,5.8,134.8,1,144.8,1,7679.528,7400.0
MO2612,C,8800,133,2302,337,115.2,2.8,109.6,1,114.4,10,7679.528,7400.0
MO2612,C,9000,133,1994,439,97.0,2.4,95.4,3,99.4,2,7679.528,7400.0
MO2612,C,9200,133,1467,246,82.4,0.4,81.2,10,84.8,1,7679.528,7400.0
MO2612,C,9400,133,957,135,70.8,-0.8,71.2,5,73.6,1,7679.528,7400.0
MO2612,C,9600,133,1392,269,61.8,-1.2,59.2,1,63.4,1,7679.528,7400.0
MO2612,C,9800,133,955,291,53.4,-1.0,52.0,1,54.8,1,7679.528,7400.0
MO2612,P,10000,133,419,2,2655.4,-80.0,2552.4,1,2679.0,1,7679.528,7400.0
MO2612,P,6200,133,1164,448,100.2,-15.8,101.0,7,102.4,1,7679.528,7400.0
MO2612,P,6400,133,2448,414,131.0,-24.2,130.0,1,132.0,1,7679.528,7400.0
MO2612,P,6600,133,1213,329,169.0,-34.6,169.2,1,174.8,1,7679.528,7400.0
MO2612,P,6800,133,1471,330,219.2,-45.0,214.8,1,220.2,6,7679.528,7400.0
MO2612,P,7000,133,1587,504,286.0,-52.6,286.0,2,292.4,1,7679.528,7400.0
MO2612,P,7200,133,1528,301,361.6,-64.0,360.2,1,370.4,1,7679.528,7400.0
MO2612,P,7400,133,1673,200,455.4,-79.2,448.2,1,464.2,1,7679.528,7400.0
MO2612,P,7600,133,1745,178,568.0,-85.6,549.4,1,585.4,1,7679.528,7400.0
MO2612,P,7800,133,1408,128,705.8,-86.4,676.2,1,711.6,1,7679.528,7400.0
MO2612,P,8000,133,1225,95,849.6,-88.2,817.2,1,852.2,1,7679.528,7400.0
MO2612,P,8200,133,1078,23,987.6,-110.4,967.0,1,1004.8,1,7679.528,7400.0
MO2612,P,8400,133,520,0,1251.8,-12.4,1113.0,1,1189.8,1,7679.528,7400.0
MO2612,P,8600,133,1111,24,1325.0,-109.4,1280.2,1,1360.0,1,7679.528,7400.0
MO2612,P,8800,133,862,4,1521.6,-97.0,1454.8,1,1534.8,1,7679.528,7400.0
MO2612,P,9000,133,1005,22,1678.0,-122.2,1641.0,1,1717.4,1,7679.528,7400.0
MO2612,P,9200,133,711,1,1888.0,-96.6,1817.2,1,1896.6,1,7679.528,7400.0
MO2612,P,9400,133,245,2,2078.8,-93.0,2007.0,1,2087.0,1,7679.528,7400.0
MO2612,P,9600,133,624,11,2224.8,-130.6,2173.2,1,2242.4,2,7679.528,7400.0
MO2612,P,9800,133,215,0,2575.4,30.4,2362.0,1,2485.6,1,7679.528,7400.0
