ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2608,C,6200,14,157,76,1434.2,124.2,1427.8,1,1471.6,1,7679.528,7655.6
MO2608,C,6300,14,105,81,1309.0,97.2,1328.2,1,1373.4,1,7679.528,7655.6
MO2608,C,6400,14,319,70,1241.0,129.0,1228.8,1,1270.0,1,7679.528,7655.6
MO2608,C,6500,14,250,248,1144.6,130.6,1129.4,1,1173.8,1,7679.528,7655.6
MO2608,C,6600,14,365,194,1048.4,132.4,1048.0,3,1070.8,1,7679.528,7655.6
MO2608,C,6700,14,562,293,953.0,133.6,945.6,1,964.4,1,7679.528,7655.6
MO2608,C,6800,14,836,389,851.2,127.4,858.0,1,860.0,1,7679.528,7655.6
MO2608,C,6900,14,1199,470,755.0,125.0,750.8,1,753.4,1,7679.528,7655.6
MO2608,C,7000,14,2289,1110,659.8,118.8,658.0,1,660.0,1,7679.528,7655.6
MO2608,C,7100,14,2089,2070,561.8,106.0,561.0,1,562.0,1,7679.528,7655.6
MO2608,C,7200,14,4706,5180,479.0,104.4,478.8,3,481.8,14,7679.528,7655.6
MO2608,C,7300,14,4128,6956,395.8,94.8,394.8,3,395.8,1,7679.528,7655.6
MO2608,C,7400,14,4182,9974,318.0,81.2,317.2,1,318.0,15,7679.528,7655.6
MO2608,C,7500,14,9844,30792,247.4,66.6,246.6,2,247.4,4,7679.528,7655.6
MO2608,C,7600,14,6771,25419,187.4,51.6,187.0,7,187.4,25,7679.528,7655.6
MO2608,C,7700,14,7219,22643,137.6,38.6,137.4,12,137.6,3,7679.528,7655.6
MO2608,C,7800,14,8294,20935,99.0,27.8,98.8,3,99.0,10,7679.528,7655.6
MO2608,C,7900,14,5257,10437,68.6,17.8,68.6,9,68.8,2,7679.528,7655.6
MO2608,C,8000,14,13051,19882,47.8,12.8,47.8,1,48.0,8,7679.528,7655.6
MO2608,C,8100,14,6918,5993,31.2,7.2,31.2,30,31.6,3,7679.528,7655.6
MO2608,C,8200,14,7453,4468,20.4,3.8,20.2,2,20.4,3,7679.528,7655.6
MO2608,C,8300,14,5579,3541,12.8,1.6,12.6,1,13.0,6,7679.528,7655.6
MO2608,C,8400,14,4967,2357,8.4,0.0,8.2,6,8.6,4,7679.528,7655.6
MO2608,C,8500,14,9818,3018,6.6,-0.6,6.4,13,6.6,5,7679.528,7655.6
MO2608,C,8600,14,4128,1396,5.8,0.0,5.8,1,6.0,11,7679.528,7655.6
MO2608,C,8700,14,2674,639,4.6,-0.2,4.4,4,4.6,3,7679.528,7655.6
MO2608,C,8800,14,2501,434,3.2,-0.4,3.2,14,3.4,13,7679.528,7655.6
MO2608,C,8900,14,1744,201,2.8,-0.4,2.8,5,3.0,3,7679.528,7655.6
MO2608,C,9000,14,4997,756,2.4,-0.4,2.4,30,2.6,16,7679.528,7655.6
MO2608,C,9100,14,1368,147,2.2,-0.2,2.2,3,2.4,7,7679.528,7655.6
MO2608,C,9200,14,1517,123,2.0,-0.2,2.0,35,2.2,4,7679.528,7655.6
MO2608,C,9300,14,1211,90,2.0,-0.2,2.0,5,2.2,5,7679.528,7655.6
MO2608,C,9400,14,1268,99,1.8,-0.2,1.6,10,1.8,6,7679.528,7655.6
MO2608,C,9500,14,1359,131,1.6,-0.2,1.6,2,1.8,6,7679.528,7655.6
MO2608,C,9600,14,1599,33,1.4,-0.2,1.4,9,1.6,3,7679.528,7655.6
MO2608,C,9700,14,1164,173,1.4,0.0,1.2,10,1.4,3,7679.528,7655.6
MO2608,C,9800,14,3824,317,1.2,-0.2,1.2,4,1.4,39,7679.528,7655.6
MO2608,P,6200,14,7046,2985,3.2,-2.0,3.2,21,3.4,6,7679.528,7655.6
MO2608,P,6300,14,2105,841,3.0,-2.8,2.8,3,3.0,3,7679.528,7655.6
MO2608,P,6400,14,4664,1912,3.6,-3.2,3.6,5,4.0,9,7679.528,7655.6
MO2608,P,6500,14,2985,1910,4.0,-3.4,3.8,8,4.0,5,7679.528,7655.6
MO2608,P,6600,14,4249,1815,4.8,-4.8,4.8,1,5.0,5,7679.528,7655.6
MO2608,P,6700,14,3357,2267,5.4,-7.2,5.4,4,5.6,6,7679.528,7655.6
MO2608,P,6800,14,5321,4946,7.0,-9.8,6.8,12,7.0,107,7679.528,7655.6
MO2608,P,6900,14,4775,4905,9.2,-13.6,9.2,14,9.4,6,7679.528,7655.6
MO2608,P,7000,14,8321,12464,14.0,-19.2,14.0,42,14.2,7,7679.528,7655.6
MO2608,P,7100,14,6006,8278,20.2,-28.4,20.0,34,20.2,10,7679.528,7655.6
MO2608,P,7200,14,8295,18880,31.2,-36.8,31.0,11,31.2,37,7679.528,7655.6
MO2608,P,7300,14,4907,15297,47.8,-46.2,47.6,4,47.8,10,7679.528,7655.6
MO2608,P,7400,14,5198,18467,69.0,-60.6,68.8,2,69.0,12,7679.528,7655.6
MO2608,P,7500,14,6673,28581,99.0,-73.8,98.8,1,99.0,17,7679.528,7655.6
MO2608,P,7600,14,3675,12606,139.8,-87.2,139.8,6,140.2,2,7679.528,7655.6
MO2608,P,7700,14,2203,6187,187.0,-103.6,186.4,1,187.0,3,7679.528,7655.6
MO2608,P,7800,14,2461,2440,248.0,-113.0,248.0,3,248.2,1,7679.528,7655.6
MO2608,P,7900,14,1816,1328,320.0,-121.2,314.2,1,321.4,1,7679.528,7655.6
MO2608,P,8000,14,2756,896,399.0,-128.0,392.6,1,399.2,1,7679.528,7655.6
MO2608,P,8100,14,1186,483,479.8,-137.4,477.2,1,480.0,1,7679.528,7655.6
MO2608,P,8200,14,1071,393,574.0,-136.0,561.2,1,579.4,1,7679.528,7655.6
MO2608,P,8300,14,1091,454,665.4,-153.4,654.4,1,672.2,1,7679.528,7655.6
MO2608,P,8400,14,1210,283,761.6,-153.8,750.0,1,768.8,2,7679.528,7655.6
MO2608,P,8500,14,1145,505,859.4,-153.8,848.2,1,866.0,2,7679.528,7655.6
MO2608,P,8600,14,829,102,976.8,-134.8,945.4,1,963.8,2,7679.528,7655.6
MO2608,P,8700,14,597,57,1081.4,-129.2,1035.6,1,1062.6,1,7679.528,7655.6
MO2608,P,8800,14,412,65,1154.4,-155.4,1130.8,1,1175.0,1,7679.528,7655.6
MO2608,P,8900,14,319,44,1282.2,-127.2,1233.2,1,1274.4,1,7679.528,7655.6
MO2608,P,9000,14,900,19,1369.6,-139.4,1352.0,1,1374.0,1,7679.528,7655.6
MO2608,P,9100,14,418,18,1484.0,-124.8,1428.4,1,1473.6,1,7679.528,7655.6
MO2608,P,9200,14,292,13,1551.0,-157.6,1528.0,1,1573.6,1,7679.528,7655.6
MO2608,P,9300,14,208,3,1753.2,-55.2,1630.0,1,1673.6,1,7679.528,7655.6
MO2608,P,9400,14,155,13,1845.8,-62.6,1731.8,1,1773.6,1,7679.528,7655.6
MO2608,P,9500,14,128,13,1938.2,-70.2,1828.6,1,1873.8,1,7679.528,7655.6
MO2608,P,9600,14,121,16,1966.2,-142.2,1928.4,1,1974.0,1,7679.528,7655.6
MO2608,P,9700,14,162,16,2066.6,-141.8,2030.2,1,2074.0,1,7679.528,7655.6
MO2608,P,9800,14,278,7,2213.2,-95.4,2111.6,1,2186.6,1,7679.528,7655.6
