ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2604,C,2650,37,15,2,340.6,3.0,336.8,1,348.8,1,2985.345,2983.4
HO2604,C,2700,37,25,6,292.8,3.4,289.0,1,300.2,1,2985.345,2983.4
HO2604,C,2750,37,23,4,245.6,3.8,241.4,1,249.0,1,2985.345,2983.4
HO2604,C,2800,37,149,6,200.0,4.4,195.2,1,202.0,1,2985.345,2983.4
HO2604,C,2850,37,54,3,153.6,2.6,150.4,1,157.4,1,2985.345,2983.4
HO2604,C,2900,37,113,65,111.2,-0.2,109.4,1,113.4,1,2985.345,2983.4
HO2604,C,2950,37,349,111,74.2,1.0,73.0,1,77.6,1,2985.345,2983.4
HO2604,C,3000,37,973,466,47.8,0.2,47.0,1,48.2,2,2985.345,2983.4
HO2604,C,3050,37,481,185,29.6,-0.4,28.6,1,30.0,1,2985.345,2983.4
HO2604,C,3100,37,1018,333,19.0,0.4,18.8,2,19.0,1,2985.345,2983.4
HO2604,C,3150,37,444,11,13.0,1.2,12.6,1,13.2,1,2985.345,2983.4
HO2604,C,3200,37,813,124,9.0,0.2,9.4,1,9.6,3,2985.345,2983.4
HO2604,C,3250,37,420,97,7.2,0.4,7.0,1,7.4,1,2985.345,2983.4
HO2604,C,3300,37,473,50,5.8,0.4,5.8,1,6.0,4,2985.345,2983.4
HO2604,C,3350,37,232,27,4.8,0.2,4.8,1,5.0,1,2985.345,2983.4
HO2604,C,3400,37,588,236,4.6,0.6,4.4,1,4.6,2,2985.345,2983.4
HO2604,C,3450,37,920,178,4.2,0.4,4.0,9,4.4,1,2985.345,2983.4
HO2604,P,2650,37,134,26,4.8,-0.8,4.6,1,5.0,6,2985.345,2983.4
HO2604,P,2700,37,217,43,6.4,-0.4,5.8,3,6.4,7,2985.345,2983.4
HO2604,P,2750,37,167,56,8.0,-1.4,8.0,1,8.4,4,2985.345,2983.4
HO2604,P,2800,37,429,48,11.2,-1.8,10.8,2,12.0,1,2985.345,2983.4
HO2604,P,2850,37,322,8,16.8,-1.0,15.8,5,16.8,2,2985.345,2983.4
HO2604,P,2900,37,470,236,24.2,-2.0,24.6,2,25.8,2,2985.345,2983.4
HO2604,P,2950,37,487,144,38.0,-3.0,38.2,2,39.0,1,2985.345,2983.4
HO2604,P,3000,37,1008,370,59.8,-5.4,60.2,2,62.4,1,2985.345,2983.4
HO2604,P,3050,37,390,68,93.0,-3.0,90.8,1,94.6,1,2985.345,2983.4
HO2604,P,3100,37,242,38,132.2,-4.2,130.8,1,134.2,1,2985.345,2983.4
HO2604,P,3150,37,122,0,181.8,3.0,171.2,1,178.4,1,2985.345,2983.4
HO2604,P,3200,37,124,5,221.2,-4.2,217.6,1,225.2,1,2985.345,2983.4
HO2604,P,3250,37,69,6,270.6,-2.4,265.0,1,273.0,1,2985.345,2983.4
HO2604,P,3300,37,76,6,317.8,-3.4,309.8,2,321.6,1,2985.345,2983.4
HO2604,P,3350,37,52,2,363.8,-10.6,358.8,1,371.2,1,2985.345,2983.4
HO2604,P,3400,37,48,30,415.8,-8.6,408.0,1,420.8,1,2985.345,2983.4
HO2604,P,3450,37,51,6,464.4,-10.2,457.4,1,470.6,1,2985.345,2983.4
