ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2604,C,4100,37,65,8,580.2,24.2,567.4,1,586.8,1,4704.496,4668.0
IO2604,C,4150,37,47,12,523.6,12.4,519.4,1,537.2,1,4704.496,4668.0
IO2604,C,4200,37,59,14,475.6,10.4,473.0,1,488.0,1,4704.496,4668.0
IO2604,C,4250,37,27,7,434.0,16.4,425.2,1,440.2,1,4704.496,4668.0
IO2604,C,4300,37,92,26,383.4,12.6,378.2,1,393.2,1,4704.496,4668.0
IO2604,C,4350,37,68,3,334.8,10.0,331.6,1,346.4,1,4704.496,4668.0
IO2604,C,4400,37,256,50,293.6,14.4,285.8,1,300.2,1,4704.496,4668.0
IO2604,C,4450,37,210,300,245.0,10.0,244.4,1,252.4,2,4704.496,4668.0
IO2604,C,4500,37,452,130,204.2,8.8,206.0,10,209.4,1,4704.496,4668.0
IO2604,C,4550,37,244,112,169.8,15.4,161.4,1,169.4,1,4704.496,4668.0
IO2604,C,4600,37,1236,325,129.8,8.8,131.2,3,133.8,1,4704.496,4668.0
IO2604,C,4650,37,1182,370,95.8,7.0,95.4,3,97.0,1,4704.496,4668.0
IO2604,C,4700,37,1973,1401,72.8,8.2,72.2,1,72.8,10,4704.496,4668.0
IO2604,C,4750,37,1155,522,52.6,5.0,51.4,1,54.2,1,4704.496,4668.0
IO2604,C,4800,37,2311,1140,38.0,3.6,38.8,1,39.6,1,4704.496,4668.0
IO2604,C,4850,37,1269,473,28.6,3.6,28.2,1,29.4,1,4704.496,4668.0
IO2604,C,4900,37,1691,518,20.6,2.0,20.8,3,21.0,1,4704.496,4668.0
IO2604,C,4950,37,749,40,17.6,3.0,16.6,1,16.8,6,4704.496,4668.0
IO2604,C,5000,37,1518,625,13.2,1.2,13.2,21,13.6,1,4704.496,4668.0
IO2604,C,5100,37,731,155,8.8,0.8,8.6,3,9.0,10,4704.496,4668.0
IO2604,C,5200,37,581,203,6.8,0.8,6.6,1,6.8,3,4704.496,4668.0
IO2604,C,5300,37,2178,406,6.0,0.2,5.8,3,6.2,6,4704.496,4668.0
IO2604,P,4100,37,718,246,7.4,-2.4,7.2,5,7.6,10,4704.496,4668.0
IO2604,P,4150,37,240,56,8.6,-3.0,8.4,1,8.6,1,4704.496,4668.0
IO2604,P,4200,37,754,281,10.0,-3.2,10.0,1,10.2,9,4704.496,4668.0
IO2604,P,4250,37,426,62,12.4,-3.2,11.4,1,12.8,9,4704.496,4668.0
IO2604,P,4300,37,803,209,15.0,-3.6,14.4,2,15.0,1,4704.496,4668.0
IO2604,P,4350,37,614,154,18.2,-4.2,18.0,19,18.4,1,4704.496,4668.0
IO2604,P,4400,37,919,289,22.6,-5.2,22.0,1,22.6,6,4704.496,4668.0
IO2604,P,4450,37,610,181,28.0,-5.4,27.2,1,28.8,1,4704.496,4668.0
IO2604,P,4500,37,1682,663,36.6,-5.4,35.0,109,36.8,2,4704.496,4668.0
IO2604,P,4550,37,461,188,46.8,-7.4,46.2,1,46.6,1,4704.496,4668.0
IO2604,P,4600,37,1313,838,60.2,-8.4,59.0,5,62.0,1,4704.496,4668.0
IO2604,P,4650,37,1451,585,80.6,-7.2,77.8,1,81.6,1,4704.496,4668.0
IO2604,P,4700,37,1540,665,103.6,-9.0,100.0,3,104.6,1,4704.496,4668.0
IO2604,P,4750,37,599,130,133.2,-12.6,129.4,1,136.8,1,4704.496,4668.0
IO2604,P,4800,37,358,54,168.8,-14.0,165.0,1,172.8,1,4704.496,4668.0
IO2604,P,4850,37,192,42,205.8,-17.2,204.0,1,212.0,1,4704.496,4668.0
IO2604,P,4900,37,257,14,250.0,-15.8,250.0,1,255.4,1,4704.496,4668.0
IO2604,P,4950,37,83,7,297.4,-14.2,288.0,1,301.8,1,4704.496,4668.0
IO2604,P,5000,37,114,2,348.6,-10.0,334.6,1,348.6,1,4704.496,4668.0
IO2604,P,5100,37,61,5,441.0,-13.6,430.0,1,444.6,1,4704.496,4668.0
IO2604,P,5200,37,55,7,538.0,-15.0,525.2,1,542.6,1,4704.496,4668.0
IO2604,P,5300,37,102,16,634.2,-17.8,622.2,1,642.2,1,4704.496,4668.0
