ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,4000,191,814,18,612.0,11.2,589.4,1,629.2,1,4704.496,4546.6
IO2609,C,4100,191,103,1,529.0,15.6,517.6,1,538.8,1,4704.496,4546.6
IO2609,C,4200,191,250,3,459.6,23.0,439.8,1,458.0,1,4704.496,4546.6
IO2609,C,4300,191,212,13,379.8,12.8,368.6,1,387.4,1,4704.496,4546.6
IO2609,C,4400,191,306,55,321.0,22.2,304.8,1,324.2,1,4704.496,4546.6
IO2609,C,4500,191,850,51,260.8,12.4,253.4,1,264.8,2,4704.496,4546.6
IO2609,C,4600,191,628,64,209.2,9.2,211.8,1,217.0,3,4704.496,4546.6
IO2609,C,4700,191,874,63,170.8,5.6,167.2,1,176.4,3,4704.496,4546.6
IO2609,C,4800,191,707,14,141.8,3.8,136.0,1,147.8,1,4704.496,4546.6
IO2609,C,4900,191,552,24,115.2,4.0,112.0,5,120.0,1,4704.496,4546.6
IO2609,C,5000,191,945,90,96.4,5.2,94.8,1,100.0,2,4704.496,4546.6
IO2609,C,5200,191,666,63,68.4,0.8,67.6,10,72.2,1,4704.496,4546.6
IO2609,C,5400,191,1170,229,52.2,1.8,52.0,1,52.2,6,4704.496,4546.6
IO2609,P,4000,191,1806,112,53.4,-2.8,52.6,1,53.0,1,4704.496,4546.6
IO2609,P,4100,191,442,89,69.0,-4.2,67.0,1,70.2,1,4704.496,4546.6
IO2609,P,4200,191,263,44,91.0,-4.0,87.0,1,91.4,1,4704.496,4546.6
IO2609,P,4300,191,417,11,119.2,-3.4,111.2,1,122.0,1,4704.496,4546.6
IO2609,P,4400,191,411,62,152.8,-5.2,146.8,1,157.0,1,4704.496,4546.6
IO2609,P,4500,191,501,88,199.0,-6.6,190.0,1,200.6,1,4704.496,4546.6
IO2609,P,4600,191,433,50,248.4,-11.2,248.0,1,252.2,1,4704.496,4546.6
IO2609,P,4700,191,211,2,311.4,-10.2,297.4,1,316.2,1,4704.496,4546.6
IO2609,P,4800,191,333,3,369.6,-15.4,366.0,1,385.2,2,4704.496,4546.6
IO2609,P,4900,191,369,3,450.2,-10.6,440.6,1,458.6,1,4704.496,4546.6
IO2609,P,5000,191,509,13,519.0,-23.0,517.8,1,539.0,1,4704.496,4546.6
IO2609,P,5200,191,194,0,731.4,18.8,678.4,1,717.2,1,4704.496,4546.6
IO2609,P,5400,191,329,12,884.2,-9.4,860.4,1,897.6,1,4704.496,4546.6
