ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,6200,191,556,77,1811.0,-0.2,1771.4,1,1822.6,1,8363.526,7886.2
MO2609,C,6400,191,510,65,1625.2,-9.2,1580.2,1,1658.6,1,8363.526,7886.2
MO2609,C,6600,191,622,0,1434.2,-30.8,1420.6,1,1494.6,1,8363.526,7886.2
MO2609,C,6800,191,497,1,1293.0,-4.8,1257.4,1,1330.6,1,8363.526,7886.2
MO2609,C,7000,191,1364,161,1161.0,1.0,1116.6,1,1169.2,1,8363.526,7886.2
MO2609,C,7200,191,686,39,1032.8,30.8,973.4,1,1008.4,1,8363.526,7886.2
MO2609,C,7400,191,663,74,862.2,-5.2,837.0,1,873.0,1,8363.526,7886.2
MO2609,C,7600,191,940,347,739.6,-8.0,714.4,1,745.0,1,8363.526,7886.2
MO2609,C,7800,191,641,74,622.4,-11.8,603.4,1,630.4,1,8363.526,7886.2
MO2609,C,8000,191,843,65,536.8,0.6,528.6,1,536.6,1,8363.526,7886.2
MO2609,C,8200,191,847,98,449.8,-1.4,430.4,1,450.4,1,8363.526,7886.2
MO2609,C,8400,191,1031,150,368.2,-3.8,374.2,1,375.2,1,8363.526,7886.2
MO2609,C,8600,191,1314,40,304.0,-6.0,306.4,1,311.8,2,8363.526,7886.2
MO2609,C,8800,191,577,20,249.0,-3.0,250.6,1,253.2,1,8363.526,7886.2
MO2609,C,9000,191,714,111,204.8,-3.0,207.0,1,208.0,1,8363.526,7886.2
MO2609,C,9200,191,553,52,171.6,0.2,170.6,1,172.6,1,8363.526,7886.2
MO2609,C,9400,191,776,202,139.0,-2.0,140.0,1,142.0,1,8363.526,7886.2
MO2609,C,9600,191,322,121,115.0,-2.6,115.8,1,116.8,1,8363.526,7886.2
MO2609,P,6200,191,749,78,80.6,4.0,78.8,1,79.2,1,8363.526,7886.2
MO2609,P,6400,191,685,80,102.4,3.2,102.4,4,107.2,1,8363.526,7886.2
MO2609,P,6600,191,996,50,131.2,1.4,128.8,1,133.6,1,8363.526,7886.2
MO2609,P,6800,191,1050,37,166.2,1.6,164.8,1,166.8,1,8363.526,7886.2
MO2609,P,7000,191,931,117,209.2,2.2,207.8,1,218.0,9,8363.526,7886.2
MO2609,P,7200,191,1161,68,259.8,-1.0,259.4,1,273.4,1,8363.526,7886.2
MO2609,P,7400,191,1584,54,333.0,6.8,321.6,1,327.6,1,8363.526,7886.2
MO2609,P,7600,191,1412,123,406.6,7.6,396.4,1,397.8,1,8363.526,7886.2
MO2609,P,7800,191,597,60,482.8,-4.0,481.4,1,500.4,1,8363.526,7886.2
MO2609,P,8000,191,490,65,588.8,1.6,590.8,1,612.8,1,8363.526,7886.2
MO2609,P,8200,191,325,51,700.0,4.8,700.0,1,722.4,1,8363.526,7886.2
MO2609,P,8400,191,235,2,821.0,-1.0,820.6,1,847.4,1,8363.526,7886.2
MO2609,P,8600,191,612,6,957.0,0.8,951.2,1,981.4,1,8363.526,7886.2
MO2609,P,8800,191,378,12,1103.4,4.8,1068.6,1,1128.8,1,8363.526,7886.2
MO2609,P,9000,191,247,2,1251.8,2.4,1225.8,1,1295.0,1,8363.526,7886.2
MO2609,P,9200,191,111,4,1398.6,-12.0,1380.4,1,1444.6,1,8363.526,7886.2
MO2609,P,9400,191,155,3,1585.0,5.6,1554.4,1,1613.8,1,8363.526,7886.2
MO2609,P,9600,191,41,2,1720.6,-19.2,1723.8,1,1781.4,1,8363.526,7886.2
