ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2608,C,7200,57,166,20,1473.0,59.2,1435.4,1,1495.4,1,8825.92,8622.6
MO2608,C,7300,57,18,13,1355.4,34.2,1342.2,1,1402.2,1,8825.92,8622.6
MO2608,C,7400,57,13,4,1236.4,5.6,1249.6,1,1309.6,1,8825.92,8622.6
MO2608,C,7500,57,28,4,1165.0,23.0,1159.2,1,1219.2,1,8825.92,8622.6
MO2608,C,7600,57,67,5,1053.6,-4.4,1073.2,1,1118.2,1,8825.92,8622.6
MO2608,C,7700,57,28,40,982.0,11.0,1000.0,2,1032.0,1,8825.92,8622.6
MO2608,C,7800,57,80,23,926.4,37.0,915.8,1,945.8,1,8825.92,8622.6
MO2608,C,7900,57,127,16,851.6,40.8,834.4,2,864.4,1,8825.92,8622.6
MO2608,C,8000,57,334,40,769.4,33.8,756.0,1,786.0,1,8825.92,8622.6
MO2608,C,8100,57,109,13,679.2,16.2,680.6,1,710.6,1,8825.92,8622.6
MO2608,C,8200,57,318,159,613.0,16.0,609.6,1,639.6,1,8825.92,8622.6
MO2608,C,8300,57,163,52,551.8,20.0,542.0,1,572.0,1,8825.92,8622.6
MO2608,C,8400,57,213,70,488.0,20.8,486.8,1,501.0,1,8825.92,8622.6
MO2608,C,8500,57,839,430,428.2,12.8,428.2,1,442.0,1,8825.92,8622.6
MO2608,C,8600,57,637,584,382.6,18.8,373.2,1,380.6,1,8825.92,8622.6
MO2608,C,8700,57,620,497,332.6,15.2,331.0,1,338.0,1,8825.92,8622.6
MO2608,C,8800,57,666,514,287.6,20.2,279.0,1,287.2,1,8825.92,8622.6
MO2608,C,8900,57,456,354,248.6,12.2,242.2,1,249.4,1,8825.92,8622.6
MO2608,C,9000,57,779,446,210.4,7.0,206.0,1,210.4,1,8825.92,8622.6
MO2608,C,9100,57,499,131,181.4,8.8,174.4,1,181.2,1,8825.92,8622.6
MO2608,C,9200,57,730,269,153.8,6.8,147.0,1,153.0,2,8825.92,8622.6
MO2608,C,9300,57,341,162,127.4,2.6,124.6,5,129.0,1,8825.92,8622.6
MO2608,C,9400,57,470,251,107.2,2.0,104.8,1,110.0,2,8825.92,8622.6
MO2608,C,9500,57,340,339,87.6,-2.6,87.6,2,92.6,1,8825.92,8622.6
MO2608,C,9600,57,351,170,74.0,0.4,73.0,1,77.0,1,8825.92,8622.6
MO2608,C,9700,57,881,194,62.4,-0.8,62.4,1,65.6,1,8825.92,8622.6
MO2608,C,9800,57,527,549,52.8,1.2,51.0,1,53.0,1,8825.92,8622.6
MO2608,P,7200,57,1018,316,32.8,-3.8,32.8,1,34.6,3,8825.92,8622.6
MO2608,P,7300,57,418,142,40.8,-4.2,40.4,2,41.0,1,8825.92,8622.6
MO2608,P,7400,57,660,222,46.4,-8.0,46.4,1,48.4,1,8825.92,8622.6
MO2608,P,7500,57,939,216,56.6,-7.6,57.6,2,59.4,1,8825.92,8622.6
MO2608,P,7600,57,827,443,68.0,-8.6,65.6,2,67.4,1,8825.92,8622.6
MO2608,P,7700,57,401,176,82.0,-10.8,80.4,1,81.8,1,8825.92,8622.6
MO2608,P,7800,57,641,198,98.4,-11.0,95.0,12,99.2,1,8825.92,8622.6
MO2608,P,7900,57,440,490,116.6,-14.0,115.2,1,115.8,1,8825.92,8622.6
MO2608,P,8000,57,1133,718,137.0,-19.4,137.0,4,139.0,1,8825.92,8622.6
MO2608,P,8100,57,572,205,162.4,-18.6,158.0,1,164.8,1,8825.92,8622.6
MO2608,P,8200,57,333,215,190.0,-24.4,185.0,2,193.0,1,8825.92,8622.6
MO2608,P,8300,57,333,384,221.0,-28.6,221.0,2,225.2,1,8825.92,8622.6
MO2608,P,8400,57,283,160,261.8,-25.0,254.2,1,262.4,1,8825.92,8622.6
MO2608,P,8500,57,761,720,300.0,-31.2,298.0,10,305.8,1,8825.92,8622.6
MO2608,P,8600,57,616,586,342.8,-36.2,342.6,5,351.2,1,8825.92,8622.6
MO2608,P,8700,57,308,204,391.8,-42.0,388.0,1,401.0,1,8825.92,8622.6
MO2608,P,8800,57,214,159,451.2,-36.0,441.4,1,455.8,1,8825.92,8622.6
MO2608,P,8900,57,252,53,516.6,-36.4,501.0,1,516.0,1,8825.92,8622.6
MO2608,P,9000,57,441,121,580.8,-38.2,556.6,1,586.6,1,8825.92,8622.6
MO2608,P,9100,57,455,36,647.6,-41.4,624.8,1,654.8,1,8825.92,8622.6
MO2608,P,9200,57,90,28,721.2,-43.2,697.4,1,727.4,1,8825.92,8622.6
MO2608,P,9300,57,57,34,842.2,1.8,773.4,1,803.4,1,8825.92,8622.6
MO2608,P,9400,57,57,32,885.6,-35.0,852.8,1,882.8,1,8825.92,8622.6
MO2608,P,9500,57,46,33,965.4,-43.8,934.8,1,964.8,1,8825.92,8622.6
MO2608,P,9600,57,37,8,1041.8,-45.0,1018.6,1,1051.6,1,8825.92,8622.6
MO2608,P,9700,57,52,9,1138.2,-38.2,1092.2,1,1152.2,1,8825.92,8622.6
MO2608,P,9800,57,43,15,1234.2,-31.8,1181.4,1,1241.4,1,8825.92,8622.6
