ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2607,C,4200,22,64,13,762.2,69.8,761.0,1,782.6,2,5020.104,4972.6
IO2607,C,4250,22,52,20,708.0,65.2,711.2,1,733.0,1,5020.104,4972.6
IO2607,C,4300,22,92,22,660.6,67.0,662.2,1,683.6,1,5020.104,4972.6
IO2607,C,4350,22,80,48,614.0,69.4,612.6,1,634.2,1,5020.104,4972.6
IO2607,C,4400,22,194,65,565.0,67.8,564.0,1,585.4,2,5020.104,4972.6
IO2607,C,4450,22,83,192,523.4,74.6,517.8,1,531.4,1,5020.104,4972.6
IO2607,C,4500,22,169,310,477.0,73.2,475.6,1,480.8,1,5020.104,4972.6
IO2607,C,4550,22,137,327,429.4,73.0,427.8,1,431.2,1,5020.104,4972.6
IO2607,C,4600,22,571,507,384.0,69.0,384.0,1,386.2,1,5020.104,4972.6
IO2607,C,4650,22,360,348,337.2,67.2,334.6,1,340.2,1,5020.104,4972.6
IO2607,C,4700,22,1598,1659,293.6,64.8,293.0,2,296.2,1,5020.104,4972.6
IO2607,C,4750,22,924,885,250.0,57.0,250.0,1,250.6,1,5020.104,4972.6
IO2607,C,4800,22,2515,2007,211.0,52.8,209.6,1,211.0,1,5020.104,4972.6
IO2607,C,4850,22,2103,3350,172.8,44.8,171.6,3,174.2,1,5020.104,4972.6
IO2607,C,4900,22,4479,7880,141.8,39.4,139.6,1,142.6,1,5020.104,4972.6
IO2607,C,4950,22,7047,10329,112.4,31.8,110.4,1,112.6,1,5020.104,4972.6
IO2607,C,5000,22,7132,18153,88.0,26.0,86.8,1,88.0,3,5020.104,4972.6
IO2607,C,5100,22,6023,8964,50.6,14.6,50.4,1,50.8,37,5020.104,4972.6
IO2607,C,5200,22,5410,6724,28.4,8.6,28.4,7,28.6,2,5020.104,4972.6
IO2607,C,5300,22,3730,3308,15.6,4.4,15.4,2,15.6,1,5020.104,4972.6
IO2607,C,5400,22,2538,1442,9.2,2.8,8.8,9,9.4,7,5020.104,4972.6
IO2607,C,5500,22,2879,1711,5.2,1.2,5.2,7,5.4,17,5020.104,4972.6
IO2607,C,5600,22,759,645,3.0,0.8,3.0,8,3.2,5,5020.104,4972.6
IO2607,P,4200,22,706,205,1.4,-0.2,1.2,5,1.4,10,5020.104,4972.6
IO2607,P,4250,22,666,139,1.6,-0.4,1.4,7,1.8,15,5020.104,4972.6
IO2607,P,4300,22,670,197,2.0,-0.6,1.8,11,2.0,7,5020.104,4972.6
IO2607,P,4350,22,533,122,2.6,-1.0,2.4,4,2.6,8,5020.104,4972.6
IO2607,P,4400,22,1399,397,3.4,-1.8,3.2,3,3.4,11,5020.104,4972.6
IO2607,P,4450,22,1085,329,4.2,-2.8,4.0,6,4.4,11,5020.104,4972.6
IO2607,P,4500,22,1949,1006,5.8,-4.4,5.8,4,6.0,6,5020.104,4972.6
IO2607,P,4550,22,1661,829,8.0,-6.4,7.8,9,8.0,1,5020.104,4972.6
IO2607,P,4600,22,2414,1344,11.0,-9.4,11.0,1,11.2,3,5020.104,4972.6
IO2607,P,4650,22,2217,1003,15.2,-12.2,15.2,3,15.4,4,5020.104,4972.6
IO2607,P,4700,22,3518,2642,21.0,-17.2,21.0,6,21.4,2,5020.104,4972.6
IO2607,P,4750,22,2286,1728,27.8,-22.0,27.6,4,27.8,2,5020.104,4972.6
IO2607,P,4800,22,3839,4812,38.0,-27.2,38.0,8,38.6,2,5020.104,4972.6
IO2607,P,4850,22,3125,3411,51.2,-34.2,51.0,4,51.4,3,5020.104,4972.6
IO2607,P,4900,22,3153,7529,68.0,-41.8,68.0,1,68.2,5,5020.104,4972.6
IO2607,P,4950,22,2848,4451,88.8,-48.2,88.8,1,89.0,3,5020.104,4972.6
IO2607,P,5000,22,2339,3364,114.4,-54.8,114.2,3,116.6,1,5020.104,4972.6
IO2607,P,5100,22,673,892,176.6,-67.6,177.4,1,179.4,1,5020.104,4972.6
IO2607,P,5200,22,360,345,254.2,-75.6,254.0,1,256.4,1,5020.104,4972.6
IO2607,P,5300,22,167,39,348.8,-69.2,339.4,1,345.4,1,5020.104,4972.6
IO2607,P,5400,22,161,43,475.6,-37.6,432.6,1,437.8,1,5020.104,4972.6
IO2607,P,5500,22,199,24,547.0,-64.0,521.4,2,542.4,1,5020.104,4972.6
IO2607,P,5600,22,21,9,667.4,-44.2,619.2,2,641.2,1,5020.104,4972.6
