ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,3900,85,183,8,1027.0,83.6,1007.0,1,1033.0,1,5020.104,4907.4
IO2609,C,4000,85,251,5,906.6,58.8,911.0,1,935.6,1,5020.104,4907.4
IO2609,C,4100,85,155,4,804.6,49.6,817.2,1,841.4,1,5020.104,4907.4
IO2609,C,4200,85,296,12,721.8,57.0,724.8,1,747.8,1,5020.104,4907.4
IO2609,C,4300,85,210,14,627.0,48.4,636.4,1,658.6,1,5020.104,4907.4
IO2609,C,4400,85,520,31,541.0,44.6,550.0,1,571.0,1,5020.104,4907.4
IO2609,C,4450,85,5,6,513.2,56.0,511.2,1,527.6,1,5020.104,4907.4
IO2609,C,4500,85,1587,409,472.0,51.2,472.0,1,485.8,1,5020.104,4907.4
IO2609,C,4550,85,5,1,421.2,36.8,432.6,1,446.4,1,5020.104,4907.4
IO2609,C,4600,85,1134,183,404.2,53.8,396.6,1,409.6,1,5020.104,4907.4
IO2609,C,4650,85,22,21,377.2,58.8,360.6,1,370.6,1,5020.104,4907.4
IO2609,C,4700,85,7109,368,337.6,47.8,329.8,1,340.0,20,5020.104,4907.4
IO2609,C,4750,85,101,12,300.4,40.0,296.4,1,309.8,1,5020.104,4907.4
IO2609,C,4800,85,2234,311,277.0,42.4,267.2,1,280.0,1,5020.104,4907.4
IO2609,C,4850,85,58,38,227.8,18.2,241.6,2,249.6,1,5020.104,4907.4
IO2609,C,4900,85,1439,285,223.2,35.4,216.2,1,222.0,1,5020.104,4907.4
IO2609,C,4950,85,60,20,198.0,30.6,192.8,1,200.6,1,5020.104,4907.4
IO2609,C,5000,85,3354,600,178.8,29.0,178.6,1,179.0,7,5020.104,4907.4
IO2609,C,5100,85,132,67,140.6,23.2,134.2,2,142.2,1,5020.104,4907.4
IO2609,C,5200,85,3072,634,111.0,20.4,111.0,1,112.0,1,5020.104,4907.4
IO2609,C,5300,85,114,49,85.6,15.2,83.2,1,87.4,1,5020.104,4907.4
IO2609,C,5400,85,4584,866,68.0,13.2,65.6,2,67.0,9,5020.104,4907.4
IO2609,C,5500,85,80,58,50.8,8.4,51.4,2,53.6,2,5020.104,4907.4
IO2609,C,5600,85,1857,694,41.8,8.0,40.8,1,41.6,3,5020.104,4907.4
IO2609,P,3900,85,538,79,8.2,-0.8,8.6,1,8.8,4,5020.104,4907.4
IO2609,P,4000,85,1217,100,12.4,-0.8,12.0,1,12.6,4,5020.104,4907.4
IO2609,P,4100,85,747,77,16.8,-2.8,16.8,1,17.6,2,5020.104,4907.4
IO2609,P,4200,85,876,87,24.4,-4.6,23.8,2,24.4,3,5020.104,4907.4
IO2609,P,4300,85,1442,436,34.6,-7.4,33.6,1,35.4,1,5020.104,4907.4
IO2609,P,4400,85,1511,204,47.6,-12.0,47.6,5,48.8,1,5020.104,4907.4
IO2609,P,4450,85,35,55,60.0,-10.4,54.8,1,56.6,1,5020.104,4907.4
IO2609,P,4500,85,1463,366,66.0,-17.0,63.6,1,68.4,1,5020.104,4907.4
IO2609,P,4550,85,35,12,78.0,-19.0,75.0,1,79.8,1,5020.104,4907.4
IO2609,P,4600,85,1122,161,90.2,-22.8,89.6,1,92.8,1,5020.104,4907.4
IO2609,P,4650,85,67,41,109.0,-22.8,102.4,1,108.0,1,5020.104,4907.4
IO2609,P,4700,85,2297,350,122.0,-30.4,118.8,1,126.8,1,5020.104,4907.4
IO2609,P,4750,85,61,55,140.6,-31.2,135.8,1,143.8,1,5020.104,4907.4
IO2609,P,4800,85,1431,126,159.8,-35.4,155.8,1,163.8,1,5020.104,4907.4
IO2609,P,4850,85,228,63,182.6,-38.6,183.4,1,186.2,1,5020.104,4907.4
IO2609,P,4900,85,995,100,206.8,-41.6,202.4,1,210.4,1,5020.104,4907.4
IO2609,P,4950,85,63,55,233.8,-43.4,228.8,1,236.8,1,5020.104,4907.4
IO2609,P,5000,85,790,176,261.6,-46.8,255.0,1,266.6,1,5020.104,4907.4
IO2609,P,5100,85,11,30,331.8,-43.6,316.0,1,331.0,1,5020.104,4907.4
IO2609,P,5200,85,312,50,396.6,-52.8,386.0,1,401.0,1,5020.104,4907.4
IO2609,P,5300,85,47,26,487.6,-42.2,461.8,1,476.8,1,5020.104,4907.4
IO2609,P,5400,85,548,12,565.0,-48.6,538.4,1,559.4,1,5020.104,4907.4
IO2609,P,5500,85,65,18,635.0,-66.0,623.0,1,644.8,1,5020.104,4907.4
IO2609,P,5600,85,383,39,732.2,-59.8,711.0,1,734.0,1,5020.104,4907.4
