ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2606,C,5200,7,205,37,2980.0,57.8,2953.4,1,3041.8,1,8202.799,8196.8
MO2606,C,5400,7,131,8,2824.0,100.8,2754.2,1,2840.6,1,8202.799,8196.8
MO2606,C,5600,7,204,18,2619.8,96.4,2556.2,1,2638.8,1,8202.799,8196.8
MO2606,C,5800,7,174,7,2424.0,100.4,2358.0,1,2437.0,1,8202.799,8196.8
MO2606,C,6000,7,257,31,2234.8,111.0,2159.6,1,2235.0,1,8202.799,8196.8
MO2606,C,6200,7,264,19,2055.0,129.0,2000.0,1,2020.2,1,8202.799,8196.8
MO2606,C,6400,7,225,19,1800.0,73.2,1779.2,1,1820.4,1,8202.799,8196.8
MO2606,C,6600,7,220,98,1602.4,107.0,1575.4,1,1620.6,1,8202.799,8196.8
MO2606,C,6700,7,59,20,1496.8,101.2,1475.6,1,1520.6,1,8202.799,8196.8
MO2606,C,6800,7,547,70,1398.0,102.2,1375.6,1,1420.8,1,8202.799,8196.8
MO2606,C,6900,7,171,43,1350.8,154.8,1277.8,1,1321.0,1,8202.799,8196.8
MO2606,C,7000,7,478,72,1196.8,100.4,1175.2,1,1221.2,1,8202.799,8196.8
MO2606,C,7100,7,187,101,1070.0,41.0,1080.4,1,1120.0,1,8202.799,8196.8
MO2606,C,7200,7,856,63,994.0,63.2,1000.0,1,1008.4,1,8202.799,8196.8
MO2606,C,7300,7,172,61,894.4,62.2,891.4,1,909.0,1,8202.799,8196.8
MO2606,C,7400,7,1109,201,795.0,61.6,792.0,1,810.0,1,8202.799,8196.8
MO2606,C,7500,7,258,110,691.2,54.4,694.2,1,704.0,1,8202.799,8196.8
MO2606,C,7600,7,1260,252,599.8,59.0,598.0,1,609.8,1,8202.799,8196.8
MO2606,C,7700,7,486,350,511.4,61.2,507.6,1,511.2,1,8202.799,8196.8
MO2606,C,7800,7,1474,1286,419.2,53.2,417.0,2,419.2,1,8202.799,8196.8
MO2606,C,7900,7,1857,3151,329.6,43.6,325.8,1,329.8,2,8202.799,8196.8
MO2606,C,8000,7,4254,9706,250.2,35.2,250.0,2,250.2,1,8202.799,8196.8
MO2606,C,8100,7,3049,13509,177.4,25.0,175.8,1,177.4,10,8202.799,8196.8
MO2606,C,8200,7,6162,33546,118.8,16.4,118.6,6,118.8,1,8202.799,8196.8
MO2606,C,8300,7,7174,37792,73.8,6.8,73.6,12,73.8,5,8202.799,8196.8
MO2606,C,8400,7,8893,30322,41.8,2.2,41.8,6,42.0,15,8202.799,8196.8
MO2606,C,8500,7,8596,24545,22.4,0.0,22.4,7,22.6,7,8202.799,8196.8
MO2606,C,8600,7,11354,17310,10.8,-0.8,10.6,3,10.8,2,8202.799,8196.8
MO2606,C,8700,7,8735,7087,5.4,-0.8,5.4,14,5.6,11,8202.799,8196.8
MO2606,C,8800,7,9593,6183,3.2,-0.4,3.0,12,3.2,31,8202.799,8196.8
MO2606,C,8900,7,4857,2781,2.0,-1.0,1.8,1,2.0,20,8202.799,8196.8
MO2606,C,9000,7,12023,4194,1.4,-1.0,1.2,20,1.4,16,8202.799,8196.8
MO2606,C,9100,7,3053,820,1.4,-0.6,1.4,2,1.6,6,8202.799,8196.8
MO2606,C,9200,7,4126,1370,1.2,-0.6,1.0,14,1.2,22,8202.799,8196.8
MO2606,C,9300,7,2224,676,1.2,-0.6,1.2,40,1.4,17,8202.799,8196.8
MO2606,C,9400,7,2692,432,1.2,-0.6,1.2,3,1.4,8,8202.799,8196.8
MO2606,C,9500,7,1935,592,1.2,-0.6,1.2,4,1.4,9,8202.799,8196.8
MO2606,C,9600,7,2906,1030,0.6,-1.2,0.4,9,0.6,117,8202.799,8196.8
MO2606,C,9700,7,2259,405,1.0,-1.0,0.8,17,1.0,4,8202.799,8196.8
MO2606,C,9800,7,3191,310,1.0,-0.8,0.8,32,1.0,5,8202.799,8196.8
MO2606,C,9900,7,4934,688,1.0,-0.6,1.0,90,1.2,9,8202.799,8196.8
MO2606,P,5200,7,1967,122,0.4,-0.2,0.2,28,0.4,19,8202.799,8196.8
MO2606,P,5400,7,693,17,0.6,0.0,0.4,3,0.6,1,8202.799,8196.8
MO2606,P,5600,7,1129,40,0.8,0.2,0.6,5,0.8,8,8202.799,8196.8
MO2606,P,5800,7,1174,9,0.6,0.0,0.6,4,0.8,13,8202.799,8196.8
MO2606,P,6000,7,1000,48,0.6,-0.2,0.4,9,0.6,2,8202.799,8196.8
MO2606,P,6200,7,983,6,0.6,-0.2,0.6,5,0.8,3,8202.799,8196.8
MO2606,P,6400,7,1313,82,0.8,-0.4,0.8,6,1.0,3,8202.799,8196.8
MO2606,P,6600,7,994,35,0.8,-0.4,0.6,13,0.8,2,8202.799,8196.8
MO2606,P,6700,7,459,76,0.8,-0.6,0.6,12,0.8,54,8202.799,8196.8
MO2606,P,6800,7,1921,210,1.0,-0.8,1.0,7,1.2,3,8202.799,8196.8
MO2606,P,6900,7,601,173,1.2,-0.6,0.8,12,1.0,1,8202.799,8196.8
MO2606,P,7000,7,2643,644,1.4,-1.0,1.2,13,1.4,5,8202.799,8196.8
MO2606,P,7100,7,835,359,1.2,-1.4,1.0,11,1.4,10,8202.799,8196.8
MO2606,P,7200,7,2014,522,1.6,-1.8,1.6,2,1.8,13,8202.799,8196.8
MO2606,P,7300,7,1878,1079,2.0,-2.6,2.0,10,2.2,12,8202.799,8196.8
MO2606,P,7400,7,3449,3485,2.6,-3.6,2.6,13,2.8,25,8202.799,8196.8
