ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2609,C,2500,98,185,16,365.0,51.0,358.4,1,373.6,1,2890.798,2852.0
HO2609,C,2600,98,539,22,277.4,45.8,273.8,1,287.4,1,2890.798,2852.0
HO2609,C,2700,98,428,6,200.0,38.0,198.0,1,208.6,2,2890.798,2852.0
HO2609,C,2800,98,2568,241,138.8,29.2,142.0,3,146.6,1,2890.798,2852.0
HO2609,C,2900,98,1846,290,93.6,23.2,90.8,1,93.6,1,2890.798,2852.0
HO2609,C,3000,98,1537,68,60.0,15.6,61.4,1,62.6,1,2890.798,2852.0
HO2609,C,3100,98,1156,104,41.2,12.4,39.4,1,42.0,2,2890.798,2852.0
HO2609,C,3200,98,1044,103,28.2,8.4,26.8,3,28.6,3,2890.798,2852.0
HO2609,C,3300,98,660,68,20.6,6.4,20.2,1,21.2,1,2890.798,2852.0
HO2609,C,3400,98,1188,80,15.0,4.2,15.0,1,16.0,2,2890.798,2852.0
HO2609,C,3500,98,1301,135,12.2,3.6,12.0,1,12.4,1,2890.798,2852.0
HO2609,P,2500,98,1485,90,12.0,-5.4,11.6,1,11.8,2,2890.798,2852.0
HO2609,P,2600,98,1067,63,24.4,-10.6,24.4,3,24.6,4,2890.798,2852.0
HO2609,P,2700,98,617,58,46.4,-17.6,45.4,1,47.6,1,2890.798,2852.0
HO2609,P,2800,98,1049,72,82.0,-28.0,82.0,1,85.4,1,2890.798,2852.0
HO2609,P,2900,98,1002,58,137.6,-32.8,132.0,2,139.6,1,2890.798,2852.0
HO2609,P,3000,98,565,8,200.4,-45.0,196.8,1,207.4,1,2890.798,2852.0
HO2609,P,3100,98,338,2,285.0,-44.2,275.2,1,288.6,1,2890.798,2852.0
HO2609,P,3200,98,239,0,428.6,10.0,362.2,1,376.8,1,2890.798,2852.0
HO2609,P,3300,98,199,0,544.2,17.0,452.6,1,468.6,1,2890.798,2852.0
HO2609,P,3400,98,274,0,545.4,-78.2,546.6,1,563.8,1,2890.798,2852.0
HO2609,P,3500,98,361,21,655.2,-66.2,642.8,1,660.8,1,2890.798,2852.0
