ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2605,C,7200,57,30,7,715.0,-149.6,708.8,1,738.8,1,7909.234,
MO2605,C,7300,57,26,21,659.6,-120.8,631.0,1,661.0,1,7909.234,
MO2605,C,7400,57,49,13,563.6,-135.8,557.2,1,587.2,1,7909.234,
MO2605,C,7500,57,40,24,488.4,-133.0,500.0,2,510.6,1,7909.234,
MO2605,C,7600,57,27,45,431.4,-115.2,429.8,1,444.8,1,7909.234,
MO2605,C,7700,57,61,82,370.2,-107.2,369.6,1,384.6,1,7909.234,
MO2605,C,7800,57,84,61,315.4,-96.6,314.6,1,328.0,1,7909.234,
MO2605,C,7900,57,423,207,267.2,-84.4,272.2,1,279.4,1,7909.234,
MO2605,C,8000,57,615,329,224.2,-70.2,225.0,2,232.8,1,7909.234,
MO2605,C,8100,57,333,190,193.8,-46.2,187.8,2,194.2,3,7909.234,
MO2605,C,8200,57,306,232,156.4,-43.6,154.0,1,161.2,1,7909.234,
MO2605,C,8300,57,243,226,127.4,-38.0,126.4,1,133.4,1,7909.234,
MO2605,C,8400,57,346,271,104.8,-30.8,105.0,1,107.6,1,7909.234,
MO2605,C,8500,57,296,309,84.2,-26.6,83.4,1,84.2,2,7909.234,
MO2605,C,8600,57,356,318,71.4,-18.6,70.2,1,73.2,2,7909.234,
MO2605,C,8700,57,192,98,56.8,-14.8,57.6,1,60.2,1,7909.234,
MO2605,C,8800,57,173,191,49.8,-9.0,49.0,1,49.6,3,7909.234,
MO2605,C,8900,57,162,155,40.8,-7.4,40.8,1,41.0,1,7909.234,
MO2605,C,9000,57,220,132,34.4,-5.8,34.2,1,35.0,2,7909.234,
MO2605,C,9100,57,116,154,28.2,-4.8,28.8,1,30.0,2,7909.234,
MO2605,C,9200,57,161,138,24.8,-3.2,24.6,2,26.0,3,7909.234,
MO2605,C,9300,57,105,157,21.6,-1.8,20.0,7,21.6,2,7909.234,
MO2605,C,9400,57,175,215,18.8,-1.6,18.2,1,19.0,5,7909.234,
MO2605,C,9500,57,427,482,16.4,-1.6,16.0,1,16.6,1,7909.234,
MO2605,P,7200,57,764,590,114.8,32.8,110.6,1,117.6,1,7909.234,
MO2605,P,7300,57,557,331,136.2,38.4,131.6,1,139.0,1,7909.234,
MO2605,P,7400,57,363,173,170.2,53.4,157.2,1,165.2,1,7909.234,
MO2605,P,7500,57,315,107,193.4,55.0,187.2,1,195.2,1,7909.234,
MO2605,P,7600,57,1241,125,229.2,63.0,222.2,1,228.0,1,7909.234,
MO2605,P,7700,57,347,214,267.0,70.6,258.6,1,266.0,1,7909.234,
MO2605,P,7800,57,539,413,312.4,84.6,302.2,1,317.2,1,7909.234,
MO2605,P,7900,57,344,198,360.8,96.8,352.2,1,367.2,1,7909.234,
MO2605,P,8000,57,336,141,416.0,103.4,408.2,1,413.0,1,7909.234,
MO2605,P,8100,57,251,188,481.6,117.8,473.8,1,484.6,2,7909.234,
MO2605,P,8200,57,159,95,550.0,131.2,533.4,1,556.0,1,7909.234,
MO2605,P,8300,57,112,22,640.0,152.4,601.0,1,631.0,1,7909.234,
MO2605,P,8400,57,154,35,707.6,157.8,677.4,1,707.4,1,7909.234,
MO2605,P,8500,57,112,25,793.4,169.8,757.8,1,787.8,1,7909.234,
MO2605,P,8600,57,59,23,865.2,163.2,841.8,1,871.8,1,7909.234,
MO2605,P,8700,57,47,10,970.0,185.4,928.6,1,958.6,1,7909.234,
MO2605,P,8800,57,24,7,1041.8,171.4,1013.6,1,1054.8,1,7909.234,
MO2605,P,8900,57,13,2,1132.8,173.6,1103.6,1,1154.2,1,7909.234,
MO2605,P,9000,57,8,5,1225.8,171.4,1194.4,1,1247.2,1,7909.234,
MO2605,P,9100,57,5,10,1321.6,138.2,1285.0,1,1341.4,1,7909.234,
MO2605,P,9200,57,8,0,1307.2,29.4,1380.8,1,1436.8,1,7909.234,
MO2605,P,9300,57,6,0,1411.2,37.6,1479.2,1,1531.4,1,7909.234,
MO2605,P,9400,57,9,5,1635.4,165.4,1576.0,1,1630.0,1,7909.234,
MO2605,P,9500,57,10,2,1732.6,165.4,1675.8,1,1727.4,1,7909.234,
