ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2604,C,2650,29,63,100,264.2,-47.2,267.8,1,277.4,1,2916.235,2909.0
HO2604,C,2700,29,209,166,218.8,-44.4,221.6,1,228.8,1,2916.235,2909.0
HO2604,C,2750,29,120,94,173.0,-42.4,175.4,1,183.2,1,2916.235,2909.0
HO2604,C,2800,29,377,221,129.6,-41.4,133.6,1,134.6,1,2916.235,2909.0
HO2604,C,2850,29,227,201,97.2,-27.8,94.4,1,97.4,1,2916.235,2909.0
HO2604,C,2900,29,1066,1120,63.6,-24.2,64.0,5,64.6,1,2916.235,2909.0
HO2604,C,2950,29,1763,2070,39.2,-15.4,39.0,1,39.4,1,2916.235,2909.0
HO2604,C,3000,29,2507,1324,24.0,-8.6,24.0,3,24.6,1,2916.235,2909.0
HO2604,C,3050,29,1196,493,12.8,-5.6,12.6,3,12.8,11,2916.235,2909.0
HO2604,C,3100,29,1832,447,8.2,-2.2,8.0,16,8.2,2,2916.235,2909.0
HO2604,C,3150,29,635,190,5.0,-2.0,5.0,2,5.6,13,2916.235,2909.0
HO2604,C,3200,29,845,147,3.8,-1.2,4.0,4,4.2,1,2916.235,2909.0
HO2604,C,3250,29,277,82,3.0,-0.6,2.6,9,3.2,1,2916.235,2909.0
HO2604,C,3300,29,542,97,2.4,-0.6,2.4,9,2.8,3,2916.235,2909.0
HO2604,C,3350,29,452,74,2.0,-0.6,2.0,1,2.4,2,2916.235,2909.0
HO2604,C,3400,29,735,76,2.0,-0.6,2.0,2,2.4,1,2916.235,2909.0
HO2604,C,3450,29,1147,96,2.4,0.0,2.0,6,2.6,5,2916.235,2909.0
HO2604,P,2650,29,520,339,7.2,3.0,7.0,3,7.6,8,2916.235,2909.0
HO2604,P,2700,29,404,305,10.2,4.6,10.0,1,10.2,1,2916.235,2909.0
HO2604,P,2750,29,443,279,15.0,7.4,14.0,1,14.8,3,2916.235,2909.0
HO2604,P,2800,29,974,590,19.8,9.2,20.0,1,20.2,2,2916.235,2909.0
HO2604,P,2850,29,909,794,30.0,13.4,30.0,1,31.4,2,2916.235,2909.0
HO2604,P,2900,29,1141,1137,47.6,20.0,47.6,1,48.4,1,2916.235,2909.0
HO2604,P,2950,29,1431,1471,76.8,30.6,73.2,2,73.8,1,2916.235,2909.0
HO2604,P,3000,29,1043,540,110.2,37.4,107.2,1,110.8,1,2916.235,2909.0
HO2604,P,3050,29,606,214,150.0,41.0,143.4,1,151.0,1,2916.235,2909.0
HO2604,P,3100,29,358,87,192.2,38.8,188.6,1,196.6,1,2916.235,2909.0
HO2604,P,3150,29,144,30,242.0,43.4,235.8,1,243.8,1,2916.235,2909.0
HO2604,P,3200,29,179,94,294.0,48.2,281.8,1,292.8,1,2916.235,2909.0
HO2604,P,3250,29,78,13,332.8,37.4,329.6,1,341.6,1,2916.235,2909.0
HO2604,P,3300,29,76,18,384.6,36.8,378.6,1,391.2,1,2916.235,2909.0
HO2604,P,3350,29,97,56,431.2,33.6,428.4,1,441.4,1,2916.235,2909.0
HO2604,P,3400,29,166,82,481.0,33.4,477.6,1,491.0,1,2916.235,2909.0
HO2604,P,3450,29,123,45,543.8,45.8,527.6,1,541.6,1,2916.235,2909.0
