ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2606,C,2400,92,52,16,504.2,-47.6,497.2,1,512.4,1,2916.235,2894.8
HO2606,C,2450,92,41,6,455.6,-41.2,449.0,1,462.6,1,2916.235,2894.8
HO2606,C,2500,92,109,6,406.2,-42.6,402.4,1,416.4,1,2916.235,2894.8
HO2606,C,2600,92,65,11,312.4,-49.0,310.0,1,324.2,1,2916.235,2894.8
HO2606,C,2700,92,85,14,227.8,-43.2,225.0,1,233.4,1,2916.235,2894.8
HO2606,C,2800,92,216,31,155.8,-37.2,152.8,1,161.6,1,2916.235,2894.8
HO2606,C,2900,92,554,168,103.0,-25.0,100.0,3,105.0,1,2916.235,2894.8
HO2606,C,3000,92,1765,321,68.0,-17.0,64.8,1,68.2,2,2916.235,2894.8
HO2606,C,3100,92,1298,107,42.0,-11.0,42.6,1,44.6,1,2916.235,2894.8
HO2606,C,3200,92,578,43,29.2,-6.8,27.8,2,29.2,2,2916.235,2894.8
HO2606,C,3300,92,1559,150,21.4,-1.8,20.4,1,21.2,1,2916.235,2894.8
HO2606,C,3400,92,1110,80,15.0,-2.8,14.8,1,15.0,2,2916.235,2894.8
HO2606,C,3500,92,1632,198,12.4,-1.2,11.8,1,12.4,2,2916.235,2894.8
HO2606,P,2400,92,642,15,6.6,-0.2,6.4,1,6.8,5,2916.235,2894.8
HO2606,P,2450,92,115,20,7.6,-0.4,7.6,2,8.0,3,2916.235,2894.8
HO2606,P,2500,92,312,21,9.8,0.2,10.0,1,10.2,4,2916.235,2894.8
HO2606,P,2600,92,391,127,16.2,1.6,16.0,4,16.8,1,2916.235,2894.8
HO2606,P,2700,92,481,57,29.8,5.6,29.8,1,31.0,1,2916.235,2894.8
HO2606,P,2800,92,383,97,56.6,13.0,56.2,2,58.8,1,2916.235,2894.8
HO2606,P,2900,92,577,90,105.8,27.4,100.0,2,104.6,1,2916.235,2894.8
HO2606,P,3000,92,781,78,166.6,33.8,161.6,1,170.4,1,2916.235,2894.8
HO2606,P,3100,92,560,107,243.0,41.2,238.8,1,246.8,1,2916.235,2894.8
HO2606,P,3200,92,363,45,327.0,42.4,322.0,2,332.6,1,2916.235,2894.8
HO2606,P,3300,92,297,7,420.4,46.8,411.2,1,424.8,1,2916.235,2894.8
HO2606,P,3400,92,138,11,514.0,48.2,503.6,1,519.0,1,2916.235,2894.8
HO2606,P,3500,92,119,2,610.0,48.8,597.2,1,615.2,1,2916.235,2894.8
