ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2612,C,3900,186,182,17,826.0,75.4,825.4,2,868.2,1,4891.712,4714.4
IO2612,C,4000,186,142,9,750.2,85.6,737.6,1,779.8,1,4891.712,4714.4
IO2612,C,4100,186,236,4,655.0,78.8,652.8,1,693.8,1,4891.712,4714.4
IO2612,C,4200,186,131,24,581.0,74.0,572.6,1,611.8,1,4891.712,4714.4
IO2612,C,4300,186,219,18,493.0,59.4,506.2,1,523.4,1,4891.712,4714.4
IO2612,C,4400,186,371,31,436.8,69.2,434.2,1,452.2,1,4891.712,4714.4
IO2612,C,4500,186,1129,163,378.2,69.0,368.8,1,387.4,1,4891.712,4714.4
IO2612,C,4600,186,1000,176,321.8,63.2,310.8,1,329.6,1,4891.712,4714.4
IO2612,C,4700,186,903,160,264.4,48.6,261.4,1,275.0,1,4891.712,4714.4
IO2612,C,4800,186,685,76,222.4,45.2,220.4,1,231.2,1,4891.712,4714.4
IO2612,C,4900,186,585,118,189.0,39.6,185.2,1,189.4,3,4891.712,4714.4
IO2612,C,5000,186,526,57,155.2,31.2,154.8,1,165.6,3,4891.712,4714.4
IO2612,C,5200,186,779,75,113.0,23.6,109.2,1,120.6,1,4891.712,4714.4
IO2612,C,5400,186,1445,62,81.0,14.8,82.0,2,85.0,2,4891.712,4714.4
IO2612,C,5600,186,641,112,62.2,13.0,62.0,1,66.2,1,4891.712,4714.4
IO2612,P,3900,186,880,119,35.8,-10.4,35.6,1,37.2,1,4891.712,4714.4
IO2612,P,4000,186,318,56,46.2,-13.0,46.0,2,48.4,1,4891.712,4714.4
IO2612,P,4100,186,1114,63,60.0,-17.0,59.8,1,63.2,1,4891.712,4714.4
IO2612,P,4200,186,631,47,80.4,-15.6,76.4,1,76.6,1,4891.712,4714.4
IO2612,P,4300,186,714,53,100.0,-22.6,100.0,1,101.6,1,4891.712,4714.4
IO2612,P,4400,186,847,135,129.0,-29.2,123.0,1,129.6,1,4891.712,4714.4
IO2612,P,4500,186,986,144,167.6,-30.0,155.6,1,163.8,1,4891.712,4714.4
IO2612,P,4600,186,742,89,203.2,-43.0,197.2,1,205.0,1,4891.712,4714.4
IO2612,P,4700,186,598,115,253.4,-48.2,245.8,1,253.6,1,4891.712,4714.4
IO2612,P,4800,186,455,59,309.0,-54.2,295.0,2,314.6,1,4891.712,4714.4
IO2612,P,4900,186,191,11,391.2,-41.4,358.0,1,378.0,2,4891.712,4714.4
IO2612,P,5000,186,189,28,443.0,-66.0,426.6,1,445.8,1,4891.712,4714.4
IO2612,P,5200,186,267,7,606.4,-62.8,570.6,1,609.4,1,4891.712,4714.4
IO2612,P,5400,186,475,14,771.6,-73.0,736.4,1,776.4,1,4891.712,4714.4
IO2612,P,5600,186,158,6,957.8,-67.4,915.4,1,953.2,1,4891.712,4714.4
