ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2607,C,4250,46,48,10,543.4,-32.6,528.6,1,549.2,1,4844.255,4772.0
IO2607,C,4300,46,46,15,501.4,-27.0,483.2,1,498.2,1,4844.255,4772.0
IO2607,C,4350,46,23,6,461.2,-22.0,437.4,1,452.4,1,4844.255,4772.0
IO2607,C,4400,46,63,5,406.0,-31.8,393.2,1,407.6,1,4844.255,4772.0
IO2607,C,4450,46,60,4,404.0,10.4,349.6,1,364.0,1,4844.255,4772.0
IO2607,C,4500,46,85,46,318.0,-34.2,308.2,1,322.6,1,4844.255,4772.0
IO2607,C,4550,46,37,19,298.6,-11.0,269.0,1,282.4,1,4844.255,4772.0
IO2607,C,4600,46,88,37,235.6,-34.0,234.0,1,241.8,1,4844.255,4772.0
IO2607,C,4650,46,110,274,201.8,-32.4,199.8,2,203.6,1,4844.255,4772.0
IO2607,C,4700,46,218,151,174.6,-26.2,168.4,1,176.4,1,4844.255,4772.0
IO2607,C,4750,46,270,204,144.6,-25.6,140.2,1,148.2,1,4844.255,4772.0
IO2607,C,4800,46,790,268,120.6,-19.4,115.8,1,123.8,1,4844.255,4772.0
IO2607,C,4850,46,349,161,98.6,-20.6,96.2,1,100.2,12,4844.255,4772.0
IO2607,C,4900,46,1525,644,81.2,-18.2,78.2,2,82.8,12,4844.255,4772.0
IO2607,C,4950,46,2755,958,67.8,-15.8,63.6,1,67.8,9,4844.255,4772.0
IO2607,C,5000,46,1943,479,53.6,-14.0,53.0,2,54.2,1,4844.255,4772.0
IO2607,C,5100,46,1766,623,34.2,-10.2,33.6,5,35.6,2,4844.255,4772.0
IO2607,C,5200,46,1555,403,22.8,-5.4,21.6,1,22.8,3,4844.255,4772.0
IO2607,C,5300,46,867,346,14.4,-5.4,14.4,1,15.2,2,4844.255,4772.0
IO2607,C,5400,46,309,92,10.0,-3.4,10.0,1,10.2,1,4844.255,4772.0
IO2607,C,5500,46,695,452,7.2,-2.0,7.0,1,7.2,1,4844.255,4772.0
IO2607,P,4250,46,985,480,11.0,-1.0,10.4,3,11.2,6,4844.255,4772.0
IO2607,P,4300,46,531,166,14.2,-1.2,14.4,1,15.0,1,4844.255,4772.0
IO2607,P,4350,46,576,164,17.6,-1.6,18.2,1,19.2,2,4844.255,4772.0
IO2607,P,4400,46,1189,295,23.2,-0.8,22.6,1,24.4,1,4844.255,4772.0
IO2607,P,4450,46,1078,417,30.4,1.2,29.0,1,31.4,2,4844.255,4772.0
IO2607,P,4500,46,1316,494,37.8,0.8,37.4,1,38.8,1,4844.255,4772.0
IO2607,P,4550,46,666,324,47.6,2.6,46.8,1,49.4,1,4844.255,4772.0
IO2607,P,4600,46,531,165,60.0,3.2,60.0,1,63.4,1,4844.255,4772.0
IO2607,P,4650,46,436,142,74.6,6.0,74.0,1,79.0,1,4844.255,4772.0
IO2607,P,4700,46,826,247,94.6,9.2,93.6,1,97.4,1,4844.255,4772.0
IO2607,P,4750,46,548,265,115.6,9.0,115.0,1,120.8,1,4844.255,4772.0
IO2607,P,4800,46,823,425,139.2,9.2,138.2,1,146.2,1,4844.255,4772.0
IO2607,P,4850,46,464,261,169.0,17.2,166.8,1,174.8,1,4844.255,4772.0
IO2607,P,4900,46,324,177,201.2,17.4,199.0,1,207.0,1,4844.255,4772.0
IO2607,P,4950,46,160,145,237.0,17.8,233.8,1,241.8,1,4844.255,4772.0
IO2607,P,5000,46,100,69,279.0,23.2,274.8,1,280.8,1,4844.255,4772.0
IO2607,P,5100,46,79,17,356.6,29.6,348.8,1,362.8,1,4844.255,4772.0
IO2607,P,5200,46,57,0,425.6,13.8,436.4,1,450.8,1,4844.255,4772.0
IO2607,P,5300,46,64,8,519.6,14.0,524.2,1,544.0,1,4844.255,4772.0
IO2607,P,5400,46,42,13,569.8,-40.4,617.8,1,639.4,1,4844.255,4772.0
IO2607,P,5500,46,68,38,707.2,0.4,714.0,1,737.0,1,4844.255,4772.0
