ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2612,C,10000,200,443,290,117.8,-4.4,112.2,1,123.0,1,8345.129,7883.4
MO2612,C,6400,200,360,1,1627.0,-24.0,1591.8,1,1670.0,1,8345.129,7883.4
MO2612,C,6600,200,108,0,1468.0,0.0,1427.4,1,1504.8,1,8345.129,7883.4
MO2612,C,6800,200,128,0,1401.0,65.8,1274.2,1,1351.4,1,8345.129,7883.4
MO2612,C,7000,200,697,16,1190.0,2.8,1133.8,1,1213.8,1,8345.129,7883.4
MO2612,C,7200,200,799,5,1060.0,18.8,1029.0,1,1053.8,1,8345.129,7883.4
MO2612,C,7400,200,719,6,907.0,-18.4,891.8,1,930.2,1,8345.129,7883.4
MO2612,C,7600,200,1016,46,795.6,-10.6,775.4,1,814.2,1,8345.129,7883.4
MO2612,C,7800,200,992,47,682.8,-14.4,669.2,1,706.8,1,8345.129,7883.4
MO2612,C,8000,200,1115,59,595.2,-2.6,590.0,1,613.8,1,8345.129,7883.4
MO2612,C,8200,200,1343,138,510.8,-2.0,501.2,1,518.8,1,8345.129,7883.4
MO2612,C,8400,200,843,107,434.2,-6.8,427.0,1,445.2,2,8345.129,7883.4
MO2612,C,8600,200,991,245,376.6,4.0,363.0,1,380.0,1,8345.129,7883.4
MO2612,C,8800,200,660,154,321.4,1.2,306.4,2,326.4,1,8345.129,7883.4
MO2612,C,9000,200,876,160,267.8,-4.2,262.8,1,272.4,1,8345.129,7883.4
MO2612,C,9200,200,888,126,226.2,-2.8,222.0,1,231.6,1,8345.129,7883.4
MO2612,C,9400,200,1069,91,194.4,3.0,187.2,1,196.4,1,8345.129,7883.4
MO2612,C,9600,200,1627,224,162.6,-2.6,158.0,1,167.8,1,8345.129,7883.4
MO2612,C,9800,200,464,199,139.8,-1.2,133.4,1,144.6,1,8345.129,7883.4
MO2612,P,10000,200,70,0,1977.8,-181.0,2127.2,1,2217.2,1,8345.129,7883.4
MO2612,P,6400,200,1591,150,129.4,-2.4,128.4,1,132.4,1,8345.129,7883.4
MO2612,P,6600,200,950,176,168.0,-1.8,162.2,1,172.0,1,8345.129,7883.4
MO2612,P,6800,200,702,176,211.8,0.2,206.2,1,212.0,10,8345.129,7883.4
MO2612,P,7000,200,896,106,266.0,2.4,258.8,1,268.4,1,8345.129,7883.4
MO2612,P,7200,200,948,98,323.0,0.4,316.6,1,324.2,1,8345.129,7883.4
MO2612,P,7400,200,1187,57,389.4,-9.2,390.4,1,406.4,1,8345.129,7883.4
MO2612,P,7600,200,892,36,469.0,-11.2,471.4,1,488.0,1,8345.129,7883.4
MO2612,P,7800,200,870,95,575.0,9.0,554.6,1,591.4,1,8345.129,7883.4
MO2612,P,8000,200,922,100,676.0,8.6,657.6,1,693.6,1,8345.129,7883.4
MO2612,P,8200,200,1136,62,791.2,8.4,770.8,1,807.2,1,8345.129,7883.4
MO2612,P,8400,200,395,40,900.4,-2.0,894.2,1,931.2,1,8345.129,7883.4
MO2612,P,8600,200,407,81,1041.0,1.4,1027.8,1,1065.2,1,8345.129,7883.4
MO2612,P,8800,200,476,23,1178.2,0.4,1150.0,1,1230.0,1,8345.129,7883.4
MO2612,P,9000,200,680,28,1347.0,19.8,1297.4,1,1377.4,1,8345.129,7883.4
MO2612,P,9200,200,558,8,1502.2,18.6,1454.2,1,1533.8,1,8345.129,7883.4
MO2612,P,9400,200,117,0,1553.0,-89.2,1618.2,1,1693.6,1,8345.129,7883.4
MO2612,P,9600,200,402,15,1768.8,-41.2,1788.6,1,1861.2,1,8345.129,7883.4
MO2612,P,9800,200,53,0,2023.8,39.0,2000.0,1,2034.0,1,8345.129,7883.4
