ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,10000,88,4576,2301,100.4,3.2,100.0,2,100.4,11,8865.676,8524.2
MO2609,C,6200,88,368,57,2365.0,25.4,2321.8,1,2406.2,1,8865.676,8524.2
MO2609,C,6400,88,220,8,2145.4,0.2,2128.0,1,2204.0,1,8865.676,8524.2
MO2609,C,6600,88,391,6,1962.2,6.0,1942.2,1,1998.2,1,8865.676,8524.2
MO2609,C,6800,88,548,5,1783.2,14.2,1761.8,1,1810.0,1,8865.676,8524.2
MO2609,C,7000,88,996,9,1586.0,-0.4,1578.0,1,1626.0,1,8865.676,8524.2
MO2609,C,7200,88,613,5,1396.2,-12.8,1396.8,1,1447.0,1,8865.676,8524.2
MO2609,C,7400,88,776,50,1265.0,29.0,1223.2,1,1277.0,1,8865.676,8524.2
MO2609,C,7600,88,1193,56,1089.2,8.6,1063.8,1,1108.8,1,8865.676,8524.2
MO2609,C,7800,88,1634,173,949.4,21.8,925.4,1,946.6,1,8865.676,8524.2
MO2609,C,8000,88,9282,2033,808.0,18.0,807.0,1,807.4,1,8865.676,8524.2
MO2609,C,8200,88,2511,768,676.2,11.0,673.0,1,678.0,1,8865.676,8524.2
MO2609,C,8400,88,3511,452,557.2,16.4,560.6,1,560.8,1,8865.676,8524.2
MO2609,C,8600,88,4584,1161,458.0,16.6,448.2,1,458.2,2,8865.676,8524.2
MO2609,C,8800,88,3047,872,372.0,12.2,371.4,1,373.6,1,8865.676,8524.2
MO2609,C,9000,88,3163,1399,305.0,14.8,303.2,1,305.2,1,8865.676,8524.2
MO2609,C,9200,88,2144,514,241.0,8.2,236.0,1,238.8,1,8865.676,8524.2
MO2609,C,9400,88,1951,753,194.0,10.4,187.2,1,191.8,1,8865.676,8524.2
MO2609,C,9600,88,3164,1608,154.6,7.2,152.0,2,154.0,2,8865.676,8524.2
MO2609,C,9800,88,1780,829,124.0,5.4,117.4,1,124.6,1,8865.676,8524.2
MO2609,P,10000,88,343,111,1555.8,-2.2,1508.8,1,1560.0,1,8865.676,8524.2
MO2609,P,6200,88,1453,526,14.4,-6.2,14.0,6,14.4,1,8865.676,8524.2
MO2609,P,6400,88,882,216,19.6,-7.2,18.8,1,19.6,1,8865.676,8524.2
MO2609,P,6600,88,889,528,27.0,-9.4,26.6,1,28.0,1,8865.676,8524.2
MO2609,P,6800,88,1444,639,37.8,-11.2,37.4,3,39.4,2,8865.676,8524.2
MO2609,P,7000,88,2499,841,53.2,-11.8,54.0,1,54.2,2,8865.676,8524.2
MO2609,P,7200,88,2489,537,72.8,-15.4,72.0,1,73.0,1,8865.676,8524.2
MO2609,P,7400,88,2279,631,99.8,-16.0,100.0,2,103.6,1,8865.676,8524.2
MO2609,P,7600,88,2549,574,132.6,-20.6,136.2,3,139.2,1,8865.676,8524.2
MO2609,P,7800,88,2627,469,180.0,-19.0,181.0,1,186.8,1,8865.676,8524.2
MO2609,P,8000,88,4787,1269,239.8,-21.2,238.0,2,240.0,1,8865.676,8524.2
MO2609,P,8200,88,1669,439,310.0,-22.2,308.6,1,314.8,1,8865.676,8524.2
MO2609,P,8400,88,2230,671,393.8,-21.0,391.8,2,402.8,1,8865.676,8524.2
MO2609,P,8600,88,2409,728,488.8,-29.8,491.6,1,502.2,1,8865.676,8524.2
MO2609,P,8800,88,1111,306,602.8,-23.8,598.0,1,603.0,1,8865.676,8524.2
MO2609,P,9000,88,840,369,722.2,-42.6,725.4,1,753.2,1,8865.676,8524.2
MO2609,P,9200,88,432,77,893.0,-5.8,866.0,1,892.8,1,8865.676,8524.2
MO2609,P,9400,88,385,89,1080.0,30.0,1011.0,1,1043.6,1,8865.676,8524.2
MO2609,P,9600,88,391,79,1195.6,-16.8,1164.0,1,1219.4,1,8865.676,8524.2
MO2609,P,9800,88,127,33,1377.2,-4.8,1333.0,1,1386.0,1,8865.676,8524.2
