ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2607,C,7200,25,256,21,1513.4,30.2,1497.8,1,1548.4,1,8865.676,8706.2
MO2607,C,7300,25,95,33,1384.2,-0.4,1395.0,1,1449.6,1,8865.676,8706.2
MO2607,C,7400,25,325,83,1296.6,8.4,1341.8,1,1352.0,1,8865.676,8706.2
MO2607,C,7500,25,180,49,1212.8,20.8,1198.2,1,1254.4,1,8865.676,8706.2
MO2607,C,7600,25,171,113,1149.4,51.4,1104.2,1,1158.0,1,8865.676,8706.2
MO2607,C,7700,25,137,99,1003.6,2.6,1029.8,1,1057.4,1,8865.676,8706.2
MO2607,C,7800,25,314,105,961.8,55.2,936.0,1,954.2,1,8865.676,8706.2
MO2607,C,7900,25,257,176,862.0,46.0,841.0,1,863.0,1,8865.676,8706.2
MO2607,C,8000,25,964,593,770.0,40.0,770.0,4,772.6,1,8865.676,8706.2
MO2607,C,8100,25,1155,928,687.0,43.6,685.0,1,685.6,1,8865.676,8706.2
MO2607,C,8200,25,3028,1675,600.8,30.6,600.0,2,600.8,169,8865.676,8706.2
MO2607,C,8300,25,6625,2772,524.4,35.8,512.4,1,518.0,1,8865.676,8706.2
MO2607,C,8400,25,4343,2924,448.2,38.2,447.0,5,448.8,1,8865.676,8706.2
MO2607,C,8500,25,4442,5895,378.0,21.2,370.6,1,378.0,2,8865.676,8706.2
MO2607,C,8600,25,4879,10361,308.4,12.4,307.0,1,310.0,2,8865.676,8706.2
MO2607,C,8700,25,6393,15345,263.4,17.2,263.0,1,263.6,14,8865.676,8706.2
MO2607,C,8800,25,6288,16221,215.4,13.4,215.0,2,215.4,2,8865.676,8706.2
MO2607,C,8900,25,3365,9434,174.0,11.8,174.0,2,174.2,1,8865.676,8706.2
MO2607,C,9000,25,10454,16428,140.0,9.2,139.8,1,140.0,158,8865.676,8706.2
MO2607,C,9100,25,3265,6862,108.0,7.2,107.0,1,108.0,1,8865.676,8706.2
MO2607,C,9200,25,2745,6819,85.0,5.4,84.0,1,85.0,11,8865.676,8706.2
MO2607,C,9300,25,1829,3128,66.2,4.2,66.2,4,66.4,2,8865.676,8706.2
MO2607,C,9400,25,2232,2924,49.8,1.6,49.6,2,49.8,1,8865.676,8706.2
MO2607,C,9500,25,2042,3227,38.2,0.4,38.2,1,38.4,3,8865.676,8706.2
MO2607,C,9600,25,1824,2645,29.2,0.6,27.8,2,29.4,3,8865.676,8706.2
MO2607,C,9700,25,1243,1912,21.0,-1.2,20.8,1,21.0,9,8865.676,8706.2
MO2607,C,9800,25,1626,2113,15.6,-1.8,15.2,1,15.6,1,8865.676,8706.2
MO2607,C,9900,25,2919,3274,12.2,-1.4,12.2,2,12.4,5,8865.676,8706.2
MO2607,P,7200,25,1800,1363,5.2,-3.8,5.2,4,5.4,3,8865.676,8706.2
MO2607,P,7300,25,795,1149,6.2,-4.6,6.0,4,6.2,1,8865.676,8706.2
MO2607,P,7400,25,3283,1685,8.8,-5.6,8.8,1,9.0,3,8865.676,8706.2
MO2607,P,7500,25,2495,1310,10.6,-7.0,10.6,4,10.8,2,8865.676,8706.2
MO2607,P,7600,25,2600,2087,13.8,-6.8,13.8,26,14.0,2,8865.676,8706.2
MO2607,P,7700,25,2030,2242,18.0,-8.8,17.6,4,18.0,12,8865.676,8706.2
MO2607,P,7800,25,4054,3354,24.4,-10.6,24.4,4,24.8,5,8865.676,8706.2
MO2607,P,7900,25,2666,3041,31.4,-12.6,31.2,2,32.8,2,8865.676,8706.2
MO2607,P,8000,25,5571,9711,42.6,-13.6,42.4,3,43.0,1,8865.676,8706.2
MO2607,P,8100,25,4194,5786,55.0,-16.4,55.0,14,56.0,2,8865.676,8706.2
MO2607,P,8200,25,4607,6897,74.8,-16.2,73.8,1,75.0,1,8865.676,8706.2
MO2607,P,8300,25,5239,7505,94.0,-20.0,94.0,1,95.0,2,8865.676,8706.2
MO2607,P,8400,25,4046,7334,117.0,-26.6,116.0,1,117.2,6,8865.676,8706.2
MO2607,P,8500,25,4883,11228,155.0,-24.8,155.0,2,156.0,1,8865.676,8706.2
MO2607,P,8600,25,4033,11342,195.2,-24.8,195.0,3,195.6,1,8865.676,8706.2
MO2607,P,8700,25,3352,9000,240.0,-26.4,238.0,1,240.0,2,8865.676,8706.2
MO2607,P,8800,25,2244,4556,294.6,-25.4,290.2,1,296.2,1,8865.676,8706.2
MO2607,P,8900,25,540,941,352.0,-32.8,344.8,1,352.2,1,8865.676,8706.2
MO2607,P,9000,25,1139,938,406.4,-43.6,410.4,1,417.8,1,8865.676,8706.2
MO2607,P,9100,25,222,427,475.4,-55.0,481.2,1,487.2,1,8865.676,8706.2
MO2607,P,9200,25,164,381,553.0,-55.0,550.0,1,572.8,1,8865.676,8706.2
MO2607,P,9300,25,120,159,653.2,-31.0,631.2,1,653.8,1,8865.676,8706.2
MO2607,P,9400,25,151,90,718.6,-51.6,716.0,1,737.4,1,8865.676,8706.2
MO2607,P,9500,25,148,76,801.0,-58.2,804.4,1,823.8,1,8865.676,8706.2
MO2607,P,9600,25,122,30,904.4,-46.2,895.2,1,914.0,1,8865.676,8706.2
MO2607,P,9700,25,149,46,1157.4,114.4,1000.0,1,1007.6,1,8865.676,8706.2
MO2607,P,9800,25,195,31,1077.0,-61.0,1074.6,1,1114.8,1,8865.676,8706.2
MO2607,P,9900,25,192,25,1200.6,-33.6,1164.2,1,1216.8,1,8865.676,8706.2
