ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2608,C,2500,60,1,0,389.2,-18.8,475.0,2,492.2,1,3012.653,
HO2608,C,2550,60,3,0,257.8,-103.0,426.8,2,444.0,1,3012.653,
HO2608,C,2600,60,10,13,366.8,52.0,379.4,1,394.2,1,3012.653,
HO2608,C,2650,60,9,9,342.0,69.6,332.8,1,348.4,1,3012.653,
HO2608,C,2700,60,19,7,286.4,57.0,288.0,1,304.2,1,3012.653,
HO2608,C,2750,60,31,9,252.8,62.0,254.8,1,257.6,1,3012.653,
HO2608,C,2800,60,170,42,219.0,60.8,214.8,2,217.8,1,3012.653,
HO2608,C,2850,60,212,83,178.4,50.4,178.0,1,181.2,1,3012.653,
HO2608,C,2900,60,134,37,143.8,43.0,144.8,1,148.4,1,3012.653,
HO2608,C,2950,60,150,94,115.0,37.2,115.8,1,120.2,1,3012.653,
HO2608,C,3000,60,327,267,91.8,30.0,91.8,1,93.2,1,3012.653,
HO2608,C,3050,60,237,259,72.4,25.8,70.8,1,74.0,1,3012.653,
HO2608,C,3100,60,179,181,53.8,17.6,52.8,1,55.4,2,3012.653,
HO2608,C,3150,60,206,116,43.0,15.8,43.4,1,44.2,1,3012.653,
HO2608,C,3200,60,105,99,34.2,13.4,33.6,1,34.8,1,3012.653,
HO2608,C,3250,60,51,34,27.0,11.0,26.0,1,28.0,3,3012.653,
HO2608,C,3300,60,283,182,21.0,8.8,21.4,1,21.8,2,3012.653,
HO2608,P,2500,60,73,42,3.2,-0.8,3.6,1,4.0,2,3012.653,
HO2608,P,2550,60,53,127,4.6,-1.6,5.0,3,5.6,7,3012.653,
HO2608,P,2600,60,122,81,7.0,-3.0,7.2,10,7.8,2,3012.653,
HO2608,P,2650,60,132,42,11.4,-4.4,10.6,1,11.2,1,3012.653,
HO2608,P,2700,60,275,95,15.0,-9.4,15.8,5,16.4,1,3012.653,
HO2608,P,2750,60,234,156,22.4,-12.0,21.8,1,22.8,1,3012.653,
HO2608,P,2800,60,75,85,32.0,-17.8,31.2,5,33.8,1,3012.653,
HO2608,P,2850,60,81,88,45.8,-24.0,44.6,1,46.0,1,3012.653,
HO2608,P,2900,60,129,57,62.8,-30.6,59.4,3,64.0,1,3012.653,
HO2608,P,2950,60,55,22,84.0,-38.0,81.2,2,86.8,1,3012.653,
HO2608,P,3000,60,24,16,105.0,-48.6,106.0,1,113.2,1,3012.653,
HO2608,P,3050,60,15,18,137.0,-51.6,135.4,1,145.8,1,3012.653,
HO2608,P,3100,60,10,14,175.8,-52.8,169.4,1,179.6,1,3012.653,
HO2608,P,3150,60,7,5,213.6,-54.8,207.2,1,216.8,1,3012.653,
HO2608,P,3200,60,15,0,318.2,4.8,250.0,1,256.8,2,3012.653,
HO2608,P,3250,60,2,3,346.8,-11.4,286.0,1,303.4,1,3012.653,
HO2608,P,3300,60,17,0,399.4,-5.0,330.0,1,347.2,1,3012.653,
