ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2608,C,7200,60,6,0,1441.8,-1.0,1443.0,1,1500.8,1,8865.676,
MO2608,C,7300,60,7,3,1256.0,-94.6,1350.2,1,1407.6,1,8865.676,
MO2608,C,7400,60,4,3,1166.6,-93.4,1255.8,1,1315.8,1,8865.676,
MO2608,C,7500,60,22,3,1169.8,-1.4,1165.8,1,1225.6,1,8865.676,
MO2608,C,7600,60,64,9,1088.6,5.4,1079.8,1,1137.4,1,8865.676,
MO2608,C,7700,60,23,14,988.6,-18.6,1013.6,1,1043.4,1,8865.676,
MO2608,C,7800,60,76,3,955.0,37.6,929.2,1,952.4,1,8865.676,
MO2608,C,7900,60,126,16,753.4,-84.8,848.0,2,871.4,1,8865.676,
MO2608,C,8000,60,359,44,774.0,12.2,771.8,1,795.4,1,8865.676,
MO2608,C,8100,60,105,13,714.2,24.4,695.6,1,719.4,1,8865.676,
MO2608,C,8200,60,252,47,642.6,21.6,623.4,1,649.0,1,8865.676,
MO2608,C,8300,60,139,61,556.6,0.2,557.8,1,582.6,1,8865.676,
MO2608,C,8400,60,224,136,516.6,20.6,504.6,1,516.8,2,8865.676,
MO2608,C,8500,60,475,375,456.6,20.8,447.4,1,459.0,1,8865.676,
MO2608,C,8600,60,472,235,407.4,18.8,393.6,1,402.4,1,8865.676,
MO2608,C,8700,60,530,335,355.8,19.2,344.8,1,354.8,1,8865.676,
MO2608,C,8800,60,532,426,313.6,16.6,313.6,1,315.4,1,8865.676,
MO2608,C,8900,60,358,145,273.6,13.8,273.6,3,275.0,1,8865.676,
MO2608,C,9000,60,618,487,234.8,10.0,231.8,1,235.0,1,8865.676,
MO2608,C,9100,60,396,164,206.4,11.4,199.4,1,203.8,1,8865.676,
MO2608,C,9200,60,399,260,179.6,8.0,172.6,1,180.2,1,8865.676,
MO2608,C,9300,60,285,118,154.0,5.4,148.8,1,153.8,1,8865.676,
MO2608,C,9400,60,289,159,133.6,4.0,127.8,1,133.8,1,8865.676,
MO2608,C,9500,60,216,147,116.0,6.6,110.0,1,116.2,1,8865.676,
MO2608,C,9600,60,274,281,101.6,5.0,97.2,1,100.0,2,8865.676,
MO2608,C,9700,60,809,492,86.0,3.8,85.2,1,86.8,1,8865.676,
MO2608,P,7200,60,758,358,35.2,-11.2,35.0,1,36.2,2,8865.676,
MO2608,P,7300,60,345,159,42.8,-12.8,42.0,1,43.2,4,8865.676,
MO2608,P,7400,60,307,131,50.0,-13.4,49.8,1,50.0,1,8865.676,
MO2608,P,7500,60,874,167,59.2,-18.0,58.6,2,60.8,1,8865.676,
MO2608,P,7600,60,932,410,70.4,-16.4,70.4,1,72.0,1,8865.676,
MO2608,P,7700,60,221,248,82.4,-20.4,83.4,1,84.0,1,8865.676,
MO2608,P,7800,60,397,324,99.2,-22.2,99.0,1,102.2,2,8865.676,
MO2608,P,7900,60,249,155,118.2,-22.0,118.2,1,120.4,3,8865.676,
MO2608,P,8000,60,621,462,139.8,-26.2,138.6,3,143.6,1,8865.676,
MO2608,P,8100,60,465,223,164.0,-29.2,163.4,1,169.8,1,8865.676,
MO2608,P,8200,60,338,253,196.6,-28.4,192.6,1,198.8,1,8865.676,
MO2608,P,8300,60,313,354,225.6,-32.0,226.0,1,231.6,1,8865.676,
MO2608,P,8400,60,229,274,262.0,-33.8,262.2,1,269.0,1,8865.676,
MO2608,P,8500,60,418,433,305.2,-35.4,302.4,1,315.2,1,8865.676,
MO2608,P,8600,60,380,338,352.2,-38.8,349.0,1,361.4,1,8865.676,
MO2608,P,8700,60,313,169,401.8,-39.0,400.6,1,413.0,2,8865.676,
MO2608,P,8800,60,178,98,457.6,-39.8,456.6,1,467.6,1,8865.676,
MO2608,P,8900,60,233,24,529.0,-30.0,513.8,1,527.0,1,8865.676,
MO2608,P,9000,60,407,39,577.0,-48.0,574.8,1,602.2,3,8865.676,
MO2608,P,9100,60,428,47,758.2,63.4,643.8,1,669.0,1,8865.676,
MO2608,P,9200,60,23,15,742.4,-25.8,716.6,1,741.8,1,8865.676,
MO2608,P,9300,60,23,2,817.0,-28.2,793.0,1,818.6,1,8865.676,
MO2608,P,9400,60,25,10,912.8,-12.2,872.4,1,897.6,1,8865.676,
MO2608,P,9500,60,28,0,1106.2,93.2,954.8,1,977.8,1,8865.676,
MO2608,P,9600,60,28,0,1228.6,134.8,1030.6,1,1059.6,1,8865.676,
MO2608,P,9700,60,45,0,1200.0,20.2,1111.4,1,1169.8,1,8865.676,
