ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2608,C,4200,60,33,26,814.8,114.0,806.2,1,836.2,1,5059.658,
IO2608,C,4250,60,25,9,748.6,95.2,758.0,1,788.0,1,5059.658,
IO2608,C,4300,60,53,20,715.0,108.4,710.2,1,740.2,1,5059.658,
IO2608,C,4350,60,69,5,666.8,106.2,662.8,1,692.8,1,5059.658,
IO2608,C,4400,60,27,7,627.6,112.2,616.0,1,646.0,1,5059.658,
IO2608,C,4450,60,28,7,577.2,105.8,570.0,1,600.0,1,5059.658,
IO2608,C,4500,60,36,22,519.6,91.0,531.4,1,549.8,1,5059.658,
IO2608,C,4550,60,22,17,488.0,100.6,490.0,1,503.2,1,5059.658,
IO2608,C,4600,60,40,40,443.2,95.2,447.4,1,460.4,1,5059.658,
IO2608,C,4650,60,44,15,407.2,98.2,406.2,1,419.0,1,5059.658,
IO2608,C,4700,60,57,34,363.4,88.0,368.0,7,379.2,1,5059.658,
IO2608,C,4750,60,76,38,325.0,82.2,328.8,1,341.4,1,5059.658,
IO2608,C,4800,60,253,166,289.6,77.0,295.6,21,305.6,1,5059.658,
IO2608,C,4850,60,212,115,262.0,76.8,263.0,7,269.6,1,5059.658,
IO2608,C,4900,60,360,208,233.4,73.0,231.2,1,237.6,1,5059.658,
IO2608,C,4950,60,209,202,205.2,67.8,202.4,1,209.2,1,5059.658,
IO2608,C,5000,60,520,423,179.0,60.6,176.0,1,180.6,1,5059.658,
IO2608,C,5100,60,628,592,132.4,48.0,132.4,11,139.4,2,5059.658,
IO2608,C,5200,60,737,376,98.4,36.6,100.0,2,102.4,2,5059.658,
IO2608,C,5300,60,524,318,72.4,27.8,72.4,1,76.2,1,5059.658,
IO2608,C,5400,60,314,215,55.2,22.4,53.4,1,56.8,1,5059.658,
IO2608,C,5500,60,381,328,39.4,14.8,40.6,1,40.8,1,5059.658,
IO2608,P,4200,60,415,110,11.6,-3.0,11.6,3,12.4,1,5059.658,
IO2608,P,4250,60,406,108,14.8,-2.2,13.6,1,14.2,1,5059.658,
IO2608,P,4300,60,1241,204,16.8,-3.4,15.8,3,16.2,1,5059.658,
IO2608,P,4350,60,1219,326,19.4,-4.4,18.2,5,18.6,1,5059.658,
IO2608,P,4400,60,500,112,22.6,-7.2,21.2,1,22.6,2,5059.658,
IO2608,P,4450,60,296,151,25.8,-9.2,24.4,5,26.2,1,5059.658,
IO2608,P,4500,60,271,247,30.8,-11.8,29.4,3,30.8,1,5059.658,
IO2608,P,4550,60,470,303,36.6,-13.4,35.2,3,38.0,4,5059.658,
IO2608,P,4600,60,401,209,44.0,-17.0,42.4,1,43.4,1,5059.658,
IO2608,P,4650,60,242,86,52.0,-21.6,51.2,1,53.2,1,5059.658,
IO2608,P,4700,60,280,97,62.8,-25.8,59.4,1,63.0,1,5059.658,
IO2608,P,4750,60,253,104,75.2,-30.4,71.6,1,75.0,1,5059.658,
IO2608,P,4800,60,307,236,88.6,-37.2,85.6,1,89.0,1,5059.658,
IO2608,P,4850,60,199,209,104.6,-41.6,102.4,1,104.6,1,5059.658,
IO2608,P,4900,60,120,61,125.6,-45.6,120.0,1,125.6,1,5059.658,
IO2608,P,4950,60,72,42,146.8,-52.2,139.6,1,146.8,2,5059.658,
IO2608,P,5000,60,123,78,170.8,-58.4,163.6,1,171.0,2,5059.658,
IO2608,P,5100,60,70,89,228.0,-68.6,219.2,1,226.6,1,5059.658,
IO2608,P,5200,60,66,58,294.8,-77.6,280.2,1,295.2,1,5059.658,
IO2608,P,5300,60,54,25,364.8,-90.0,354.0,1,367.4,1,5059.658,
IO2608,P,5400,60,64,17,456.8,-83.2,434.2,1,448.4,1,5059.658,
IO2608,P,5500,60,38,3,534.4,-99.0,516.6,2,526.0,1,5059.658,
