ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2612,C,3900,179,174,8,1029.4,118.0,1018.6,1,1056.0,1,5059.658,4918.0
IO2612,C,4000,179,158,9,905.0,82.0,928.6,1,962.6,1,5059.658,4918.0
IO2612,C,4100,179,214,41,852.6,119.0,840.0,1,878.6,1,5059.658,4918.0
IO2612,C,4200,179,130,8,746.6,92.0,754.0,1,792.6,1,5059.658,4918.0
IO2612,C,4300,179,213,2,621.0,43.6,672.2,1,690.2,1,5059.658,4918.0
IO2612,C,4400,179,389,84,607.2,100.6,594.0,1,610.0,2,5059.658,4918.0
IO2612,C,4500,179,1071,124,522.6,85.4,528.0,1,550.6,1,5059.658,4918.0
IO2612,C,4600,179,1163,159,465.0,88.4,461.8,1,478.2,1,5059.658,4918.0
IO2612,C,4700,179,901,155,406.4,84.6,400.0,3,406.0,1,5059.658,4918.0
IO2612,C,4800,179,731,196,344.0,66.8,343.4,1,352.0,1,5059.658,4918.0
IO2612,C,4900,179,613,91,297.6,63.6,297.8,7,311.4,1,5059.658,4918.0
IO2612,C,5000,179,522,162,251.8,50.8,259.4,1,264.0,1,5059.658,4918.0
IO2612,C,5200,179,735,192,191.2,46.6,187.8,1,196.2,1,5059.658,4918.0
IO2612,C,5400,179,1324,271,142.2,37.2,139.4,1,142.2,1,5059.658,4918.0
IO2612,C,5600,179,698,405,105.4,24.4,103.4,1,107.2,1,5059.658,4918.0
IO2612,P,3900,179,863,87,26.8,-2.4,26.6,2,28.6,1,5059.658,4918.0
IO2612,P,4000,179,219,55,36.4,-3.0,34.8,1,37.0,1,5059.658,4918.0
IO2612,P,4100,179,1075,20,47.0,-6.4,45.4,1,47.2,1,5059.658,4918.0
IO2612,P,4200,179,630,72,60.8,-10.0,56.8,1,61.6,1,5059.658,4918.0
IO2612,P,4300,179,772,25,77.8,-12.8,74.4,1,77.8,1,5059.658,4918.0
IO2612,P,4400,179,1018,52,97.0,-20.2,96.2,1,98.0,1,5059.658,4918.0
IO2612,P,4500,179,996,99,121.6,-25.6,121.0,1,126.6,1,5059.658,4918.0
IO2612,P,4600,179,728,142,152.8,-33.0,148.2,1,156.8,1,5059.658,4918.0
IO2612,P,4700,179,687,79,188.0,-42.2,186.0,1,191.6,1,5059.658,4918.0
IO2612,P,4800,179,461,78,231.8,-50.6,228.4,1,235.2,1,5059.658,4918.0
IO2612,P,4900,179,208,22,284.6,-56.2,274.8,1,290.0,1,5059.658,4918.0
IO2612,P,5000,179,203,10,360.4,-44.8,332.4,1,346.4,1,5059.658,4918.0
IO2612,P,5200,179,240,64,467.8,-79.8,462.2,1,476.2,1,5059.658,4918.0
IO2612,P,5400,179,477,2,715.2,6.6,599.6,1,636.0,1,5059.658,4918.0
IO2612,P,5600,179,158,6,787.8,-91.4,763.8,1,794.8,1,5059.658,4918.0
