ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2606,C,2400,9,43,20,437.8,19.4,427.8,1,438.0,1,2850.369,2833.8
HO2606,C,2450,9,17,1,371.4,3.0,378.4,1,388.2,1,2850.369,2833.8
HO2606,C,2500,9,100,31,328.2,9.6,328.4,1,337.6,1,2850.369,2833.8
HO2606,C,2550,9,24,24,286.8,18.0,279.2,1,287.4,1,2850.369,2833.8
HO2606,C,2600,9,63,31,237.0,17.6,231.8,2,237.0,2,2850.369,2833.8
HO2606,C,2650,9,85,52,188.2,17.8,182.6,2,187.8,2,2850.369,2833.8
HO2606,C,2700,9,376,346,136.2,13.2,137.0,1,139.6,1,2850.369,2833.8
HO2606,C,2750,9,754,1097,89.6,9.8,88.8,1,89.6,3,2850.369,2833.8
HO2606,C,2800,9,2485,3634,50.0,7.0,50.0,5,50.2,1,2850.369,2833.8
HO2606,C,2850,9,3469,4449,23.0,3.8,23.0,1,23.4,1,2850.369,2833.8
HO2606,C,2900,9,4095,3242,9.2,1.0,8.8,8,9.2,5,2850.369,2833.8
HO2606,C,2950,9,3745,1361,4.2,0.2,4.0,14,4.2,2,2850.369,2833.8
HO2606,C,3000,9,5848,728,2.2,-0.4,2.2,18,2.4,3,2850.369,2833.8
HO2606,C,3050,9,2337,363,1.6,-0.6,1.6,5,1.8,4,2850.369,2833.8
HO2606,C,3100,9,3233,508,1.2,-0.4,1.0,10,1.2,2,2850.369,2833.8
HO2606,C,3150,9,1391,231,1.2,-0.4,1.0,45,1.2,10,2850.369,2833.8
HO2606,C,3200,9,1303,12,1.0,-0.2,0.8,14,1.0,4,2850.369,2833.8
HO2606,C,3250,9,292,48,0.8,-0.2,0.6,3,0.8,23,2850.369,2833.8
HO2606,C,3300,9,1152,40,0.8,-0.2,0.6,7,0.8,29,2850.369,2833.8
HO2606,C,3350,9,256,9,0.6,-0.4,0.4,11,0.6,4,2850.369,2833.8
HO2606,C,3400,9,1093,79,0.6,-0.4,0.6,9,0.8,33,2850.369,2833.8
HO2606,C,3500,9,2171,43,0.6,-0.2,0.4,229,0.6,37,2850.369,2833.8
HO2606,P,2400,9,708,45,0.4,0.0,0.2,24,0.4,7,2850.369,2833.8
HO2606,P,2450,9,92,17,0.4,-0.2,0.2,16,0.4,1,2850.369,2833.8
HO2606,P,2500,9,188,42,0.6,0.0,0.4,8,0.6,13,2850.369,2833.8
HO2606,P,2550,9,205,41,0.6,0.0,0.4,10,0.6,8,2850.369,2833.8
HO2606,P,2600,9,541,88,1.0,-0.2,0.8,2,1.0,6,2850.369,2833.8
HO2606,P,2650,9,956,228,1.8,-0.6,1.6,11,1.8,1,2850.369,2833.8
HO2606,P,2700,9,1455,636,3.4,-1.0,3.4,1,3.6,8,2850.369,2833.8
HO2606,P,2750,9,1666,1850,7.4,-2.8,7.2,6,7.4,1,2850.369,2833.8
HO2606,P,2800,9,2854,2463,17.2,-6.8,17.0,3,17.4,1,2850.369,2833.8
HO2606,P,2850,9,2569,3005,39.6,-11.0,38.4,4,39.8,2,2850.369,2833.8
HO2606,P,2900,9,2834,995,75.4,-14.2,74.0,2,75.6,1,2850.369,2833.8
HO2606,P,2950,9,1474,488,120.6,-15.8,120.4,1,121.0,1,2850.369,2833.8
HO2606,P,3000,9,1977,439,169.0,-15.0,168.8,1,169.0,1,2850.369,2833.8
HO2606,P,3050,9,557,480,214.2,-18.6,215.0,1,218.8,1,2850.369,2833.8
HO2606,P,3100,9,1025,184,263.6,-18.6,264.2,1,272.2,1,2850.369,2833.8
HO2606,P,3150,9,113,47,314.4,-17.6,313.2,1,321.8,1,2850.369,2833.8
HO2606,P,3200,9,348,44,363.8,-19.0,362.4,1,372.2,1,2850.369,2833.8
HO2606,P,3250,9,116,47,412.8,-19.0,412.2,1,422.4,1,2850.369,2833.8
HO2606,P,3300,9,304,37,462.8,-19.2,461.8,1,472.6,2,2850.369,2833.8
HO2606,P,3350,9,24,1,528.0,-4.0,511.0,1,522.4,1,2850.369,2833.8
HO2606,P,3400,9,152,0,585.0,2.4,561.4,1,573.4,1,2850.369,2833.8
HO2606,P,3500,9,206,6,662.2,-20.2,660.6,1,673.8,1,2850.369,2833.8
