ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2609,C,2500,100,174,5,307.8,8.2,303.4,1,317.8,1,2850.369,2789.0
HO2609,C,2600,100,541,11,232.2,11.0,224.6,1,236.0,1,2850.369,2789.0
HO2609,C,2700,100,436,13,162.8,9.8,155.4,1,163.0,2,2850.369,2789.0
HO2609,C,2800,100,2290,482,110.0,4.6,105.2,1,110.2,1,2850.369,2789.0
HO2609,C,2900,100,1881,400,72.2,4.4,69.2,1,73.8,1,2850.369,2789.0
HO2609,C,3000,100,1491,279,44.6,-0.2,44.2,2,46.2,1,2850.369,2789.0
HO2609,C,3100,100,1151,52,28.8,0.2,28.2,1,29.6,2,2850.369,2789.0
HO2609,C,3200,100,1047,55,20.4,0.6,20.0,2,20.8,2,2850.369,2789.0
HO2609,C,3300,100,624,18,14.0,-0.6,14.4,1,14.6,3,2850.369,2789.0
HO2609,C,3400,100,1223,62,11.0,0.6,10.6,1,10.8,1,2850.369,2789.0
HO2609,C,3500,100,1361,84,8.8,0.2,8.6,7,8.8,1,2850.369,2789.0
HO2609,P,2500,100,1487,118,18.0,-1.4,16.6,1,17.8,2,2850.369,2789.0
HO2609,P,2600,100,1072,25,34.2,-3.0,34.2,1,36.4,1,2850.369,2789.0
HO2609,P,2700,100,666,41,68.6,-4.6,63.6,1,68.2,1,2850.369,2789.0
HO2609,P,2800,100,1003,364,109.8,-13.0,110.0,1,115.4,1,2850.369,2789.0
HO2609,P,2900,100,972,223,169.8,-13.2,167.6,1,179.0,2,2850.369,2789.0
HO2609,P,3000,100,513,164,253.0,-7.2,241.8,1,253.6,2,2850.369,2789.0
HO2609,P,3100,100,338,12,336.6,-8.8,325.2,1,339.4,1,2850.369,2789.0
HO2609,P,3200,100,239,7,428.6,-7.4,415.6,1,431.2,1,2850.369,2789.0
HO2609,P,3300,100,199,0,544.2,15.0,508.2,1,524.8,1,2850.369,2789.0
HO2609,P,3400,100,274,0,545.4,-80.0,603.4,1,621.0,1,2850.369,2789.0
HO2609,P,3500,100,361,83,705.2,-27.2,699.8,1,718.2,1,2850.369,2789.0
