ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2610,C,2500,42,35,10,403.6,12.8,391.0,1,402.0,1,2923.811,2896.0
HO2610,C,2550,42,16,23,342.6,0.8,342.0,1,352.4,1,2923.811,2896.0
HO2610,C,2600,42,19,18,306.6,13.6,293.6,1,303.4,1,2923.811,2896.0
HO2610,C,2650,42,22,38,256.6,11.6,248.2,1,256.0,1,2923.811,2896.0
HO2610,C,2700,42,63,140,200.6,2.0,203.8,1,207.8,1,2923.811,2896.0
HO2610,C,2750,42,62,29,151.0,-3.0,155.4,1,163.0,1,2923.811,2896.0
HO2610,C,2800,42,574,491,117.4,3.6,118.2,1,119.8,2,2923.811,2896.0
HO2610,C,2850,42,521,90,82.0,5.6,82.4,1,84.4,1,2923.811,2896.0
HO2610,C,2900,42,561,241,52.4,2.8,51.8,1,54.4,1,2923.811,2896.0
HO2610,C,2950,42,494,284,32.8,2.2,30.8,1,33.2,1,2923.811,2896.0
HO2610,C,3000,42,676,594,19.6,1.2,19.6,4,20.0,6,2923.811,2896.0
HO2610,C,3050,42,875,261,11.4,0.2,11.2,1,11.4,2,2923.811,2896.0
HO2610,C,3100,42,904,205,7.2,-0.2,7.4,1,7.6,1,2923.811,2896.0
HO2610,C,3150,42,440,45,5.2,0.2,5.0,2,5.4,2,2923.811,2896.0
HO2610,C,3200,42,407,200,4.4,0.6,3.8,5,4.2,2,2923.811,2896.0
HO2610,C,3250,42,170,29,3.6,0.6,3.0,1,3.2,1,2923.811,2896.0
HO2610,C,3300,42,425,73,2.6,0.0,2.4,7,2.8,1,2923.811,2896.0
HO2610,P,2500,42,127,5,1.8,0.0,1.6,2,1.8,1,2923.811,2896.0
HO2610,P,2550,42,98,1,2.8,0.0,2.2,1,2.8,10,2923.811,2896.0
HO2610,P,2600,42,157,8,3.0,-1.0,3.0,9,3.4,1,2923.811,2896.0
HO2610,P,2650,42,374,8,5.0,-0.8,5.0,2,5.6,5,2923.811,2896.0
HO2610,P,2700,42,580,67,8.6,-0.4,8.2,6,8.6,2,2923.811,2896.0
HO2610,P,2750,42,663,199,14.2,-0.8,13.4,4,14.2,2,2923.811,2896.0
HO2610,P,2800,42,390,123,24.4,0.6,21.2,1,23.0,1,2923.811,2896.0
HO2610,P,2850,42,362,158,36.6,-1.6,35.8,1,37.6,2,2923.811,2896.0
HO2610,P,2900,42,364,190,59.0,-1.0,58.0,1,58.4,1,2923.811,2896.0
HO2610,P,2950,42,143,115,90.0,-0.2,83.6,1,89.0,1,2923.811,2896.0
HO2610,P,3000,42,121,35,111.0,-18.2,122.0,1,122.8,1,2923.811,2896.0
HO2610,P,3050,42,78,22,166.6,-4.6,162.0,1,169.6,1,2923.811,2896.0
HO2610,P,3100,42,93,28,210.0,-7.2,207.4,1,215.8,1,2923.811,2896.0
HO2610,P,3150,42,51,5,244.4,-20.6,254.4,1,263.8,2,2923.811,2896.0
HO2610,P,3200,42,33,26,304.2,-9.2,302.6,1,312.4,1,2923.811,2896.0
HO2610,P,3250,42,38,7,350.4,-12.0,351.4,1,361.8,1,2923.811,2896.0
HO2610,P,3300,42,39,11,395.0,-16.8,400.4,1,411.4,1,2923.811,2896.0
