ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2703,C,3900,196,284,9,547.0,-8.4,534.6,1,572.6,1,4548.05,4381.4
IO2703,C,4000,196,210,6,480.0,3.2,467.0,1,482.8,1,4548.05,4381.4
IO2703,C,4100,196,165,0,406.6,2.2,392.6,1,407.6,1,4548.05,4381.4
IO2703,C,4200,196,373,1,349.6,13.2,325.0,1,342.4,1,4548.05,4381.4
IO2703,C,4300,196,366,2,304.2,27.8,265.0,1,283.2,1,4548.05,4381.4
IO2703,C,4400,196,479,3,248.6,25.4,217.4,1,227.4,1,4548.05,4381.4
IO2703,C,4500,196,687,10,189.0,9.0,173.6,1,184.0,1,4548.05,4381.4
IO2703,C,4600,196,299,12,140.0,-4.2,137.6,1,148.8,1,4548.05,4381.4
IO2703,C,4700,196,444,14,112.8,-1.2,108.6,1,120.4,1,4548.05,4381.4
IO2703,C,4800,196,374,9,90.6,-2.8,88.8,1,94.4,2,4548.05,4381.4
IO2703,C,4900,196,406,7,72.4,-1.8,70.8,1,76.6,2,4548.05,4381.4
IO2703,C,5000,196,776,4,59.4,-0.8,59.2,1,62.8,2,4548.05,4381.4
IO2703,C,5200,196,572,7,43.0,2.2,39.4,1,41.4,1,4548.05,4381.4
IO2703,C,5400,196,361,6,29.2,0.2,27.8,1,29.6,1,4548.05,4381.4
IO2703,C,5600,196,723,12,21.0,-0.2,20.6,1,20.8,2,4548.05,4381.4
IO2703,P,3900,196,1338,90,69.6,1.4,68.0,1,70.6,1,4548.05,4381.4
IO2703,P,4000,196,725,67,86.4,-2.4,86.2,1,92.2,1,4548.05,4381.4
IO2703,P,4100,196,2265,26,112.8,-0.2,110.2,1,112.6,1,4548.05,4381.4
IO2703,P,4200,196,785,9,147.8,3.8,139.6,1,151.4,1,4548.05,4381.4
IO2703,P,4300,196,337,14,188.4,4.4,179.0,1,190.0,1,4548.05,4381.4
IO2703,P,4400,196,770,17,234.0,2.8,226.2,1,236.2,1,4548.05,4381.4
IO2703,P,4500,196,642,1,283.8,-3.0,277.2,1,296.0,1,4548.05,4381.4
IO2703,P,4600,196,334,5,342.0,-7.8,340.4,1,359.0,1,4548.05,4381.4
IO2703,P,4700,196,213,2,385.4,-34.8,410.8,1,429.4,1,4548.05,4381.4
IO2703,P,4800,196,225,0,486.6,-9.8,486.4,2,505.8,1,4548.05,4381.4
IO2703,P,4900,196,284,0,529.2,-46.8,556.6,1,599.0,1,4548.05,4381.4
IO2703,P,5000,196,320,0,651.4,-9.8,641.6,1,684.2,1,4548.05,4381.4
IO2703,P,5200,196,238,0,844.4,5.0,819.8,1,862.4,1,4548.05,4381.4
IO2703,P,5400,196,217,1,1009.4,-14.8,1005.0,1,1047.8,1,4548.05,4381.4
IO2703,P,5600,196,268,0,1176.8,-38.0,1173.6,1,1258.2,1,4548.05,4381.4
