ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2612,C,3900,105,247,8,602.2,18.6,578.2,1,605.8,1,4548.05,4454.2
IO2612,C,4000,105,223,2,537.0,31.4,500.0,2,511.2,1,4548.05,4454.2
IO2612,C,4100,105,278,4,420.0,5.4,406.2,2,425.6,1,4548.05,4454.2
IO2612,C,4200,105,209,45,335.8,0.6,327.2,1,346.0,1,4548.05,4454.2
IO2612,C,4300,105,354,21,265.2,0.6,260.6,1,274.2,1,4548.05,4454.2
IO2612,C,4400,105,1154,36,203.0,3.2,199.0,1,203.8,1,4548.05,4454.2
IO2612,C,4500,105,2389,82,153.8,4.0,148.0,1,154.0,1,4548.05,4454.2
IO2612,C,4600,105,1242,142,111.6,-0.4,112.4,1,118.4,1,4548.05,4454.2
IO2612,C,4700,105,1784,149,83.6,0.2,82.6,1,86.4,1,4548.05,4454.2
IO2612,C,4800,105,1404,190,61.0,0.0,59.6,1,64.4,1,4548.05,4454.2
IO2612,C,4900,105,1462,53,46.4,0.6,46.0,1,47.4,2,4548.05,4454.2
IO2612,C,5000,105,2813,117,37.0,0.6,35.8,1,37.2,1,4548.05,4454.2
IO2612,C,5200,105,1697,155,21.0,-0.8,20.6,30,21.2,3,4548.05,4454.2
IO2612,C,5400,105,2408,18,14.6,-0.6,14.0,1,14.8,2,4548.05,4454.2
IO2612,C,5600,105,3330,66,9.6,-0.4,9.4,2,9.8,1,4548.05,4454.2
IO2612,P,3900,105,1596,83,31.0,1.2,29.2,8,31.6,1,4548.05,4454.2
IO2612,P,4000,105,812,160,41.6,0.8,39.8,1,42.2,2,4548.05,4454.2
IO2612,P,4100,105,1113,119,55.6,2.0,52.8,1,55.8,1,4548.05,4454.2
IO2612,P,4200,105,1402,108,76.6,3.4,71.4,1,72.6,1,4548.05,4454.2
IO2612,P,4300,105,1076,39,103.6,2.2,100.0,2,105.4,1,4548.05,4454.2
IO2612,P,4400,105,1443,104,141.2,1.6,135.0,1,140.8,1,4548.05,4454.2
IO2612,P,4500,105,1205,124,191.8,3.8,183.8,1,194.4,1,4548.05,4454.2
IO2612,P,4600,105,1121,2,226.2,-24.0,250.0,1,254.2,2,4548.05,4454.2
IO2612,P,4700,105,914,0,320.6,0.0,308.0,1,328.2,1,4548.05,4454.2
IO2612,P,4800,105,672,2,375.8,-23.2,385.4,2,401.0,3,4548.05,4454.2
IO2612,P,4900,105,448,9,483.0,3.2,469.4,2,490.6,2,4548.05,4454.2
IO2612,P,5000,105,394,7,571.8,-1.2,555.0,1,582.4,1,4548.05,4454.2
IO2612,P,5200,105,366,0,768.6,13.2,738.6,1,768.0,1,4548.05,4454.2
IO2612,P,5400,105,535,0,960.6,13.4,929.4,1,960.4,1,4548.05,4454.2
IO2612,P,5600,105,444,2,1150.0,7.8,1122.8,1,1155.8,1,4548.05,4454.2
