ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2610,C,6200,42,63,13,1218.0,-101.0,1205.8,1,1259.8,1,7508.092,7404.0
MO2610,C,6300,42,20,0,1227.0,2.6,1113.2,1,1164.8,1,7508.092,7404.0
MO2610,C,6400,42,47,0,1155.0,24.8,1023.6,1,1061.6,1,7508.092,7404.0
MO2610,C,6500,42,46,4,1105.4,66.4,937.4,1,967.4,1,7508.092,7404.0
MO2610,C,6600,42,60,6,900.4,-43.8,847.8,1,877.8,1,7508.092,7404.0
MO2610,C,6700,42,72,17,816.0,-38.6,760.2,1,790.2,1,7508.092,7404.0
MO2610,C,6800,42,135,12,668.8,-98.6,675.6,1,705.6,1,7508.092,7404.0
MO2610,C,6900,42,155,73,586.0,-98.2,594.0,1,624.0,1,7508.092,7404.0
MO2610,C,7000,42,203,97,527.0,-76.2,520.6,1,543.2,1,7508.092,7404.0
MO2610,C,7100,42,152,75,455.0,-72.0,452.0,1,467.0,1,7508.092,7404.0
MO2610,C,7200,42,352,198,389.0,-64.6,385.4,1,389.8,1,7508.092,7404.0
MO2610,C,7300,42,464,224,330.4,-56.0,323.2,1,328.2,1,7508.092,7404.0
MO2610,C,7400,42,1285,1191,275.8,-51.0,276.0,1,283.2,1,7508.092,7404.0
MO2610,C,7500,42,1753,1318,225.0,-45.0,223.0,1,225.0,4,7508.092,7404.0
MO2610,C,7600,42,1796,1530,185.0,-33.4,184.8,2,185.8,1,7508.092,7404.0
MO2610,C,7700,42,2120,1370,149.0,-31.2,147.0,1,153.0,1,7508.092,7404.0
MO2610,C,7800,42,2220,1846,119.2,-26.2,115.0,1,120.2,1,7508.092,7404.0
MO2610,C,7900,42,1231,958,93.8,-22.8,93.4,1,94.0,1,7508.092,7404.0
MO2610,C,8000,42,6385,4706,77.0,-15.8,77.0,4,77.4,1,7508.092,7404.0
MO2610,C,8100,42,1112,890,57.8,-12.4,56.4,1,57.8,7,7508.092,7404.0
MO2610,C,8200,42,1274,730,46.4,-8.4,45.6,1,46.6,1,7508.092,7404.0
MO2610,C,8300,42,1005,592,35.8,-6.2,35.6,1,36.0,3,7508.092,7404.0
MO2610,C,8400,42,1163,446,26.8,-6.8,26.6,5,29.6,1,7508.092,7404.0
MO2610,C,8500,42,1054,454,22.8,-3.0,22.6,2,22.8,12,7508.092,7404.0
MO2610,C,8600,42,894,521,17.8,-2.4,18.4,1,18.6,4,7508.092,7404.0
MO2610,C,8700,42,593,383,14.6,-1.0,14.4,2,15.2,1,7508.092,7404.0
MO2610,C,8800,42,1314,596,12.0,0.0,12.0,4,12.2,1,7508.092,7404.0
MO2610,P,6200,42,2281,950,26.8,2.2,26.6,1,26.8,7,7508.092,7404.0
MO2610,P,6300,42,800,413,31.6,3.0,31.4,2,31.8,3,7508.092,7404.0
MO2610,P,6400,42,902,297,39.4,5.8,37.6,1,38.8,1,7508.092,7404.0
MO2610,P,6500,42,1230,745,45.2,4.4,44.8,1,45.6,2,7508.092,7404.0
MO2610,P,6600,42,827,275,57.0,7.4,56.2,1,57.0,1,7508.092,7404.0
MO2610,P,6700,42,1653,350,68.8,8.0,66.4,1,71.4,1,7508.092,7404.0
MO2610,P,6800,42,1580,719,84.8,13.6,82.0,1,84.0,15,7508.092,7404.0
MO2610,P,6900,42,1325,723,102.4,15.6,100.0,2,103.0,10,7508.092,7404.0
MO2610,P,7000,42,2452,1929,124.8,19.0,124.6,1,124.8,5,7508.092,7404.0
MO2610,P,7100,42,783,575,159.0,30.2,147.8,1,159.2,1,7508.092,7404.0
MO2610,P,7200,42,1109,815,183.6,28.4,183.0,1,188.4,1,7508.092,7404.0
MO2610,P,7300,42,1283,628,223.6,36.8,218.2,1,226.2,1,7508.092,7404.0
MO2610,P,7400,42,1639,1660,267.2,41.2,260.6,1,266.4,4,7508.092,7404.0
MO2610,P,7500,42,1241,1737,316.0,43.8,314.0,1,316.0,19,7508.092,7404.0
MO2610,P,7600,42,1518,1071,375.0,53.2,374.0,1,382.8,1,7508.092,7404.0
MO2610,P,7700,42,793,822,439.6,57.6,432.2,1,447.2,1,7508.092,7404.0
MO2610,P,7800,42,540,354,515.2,68.2,501.8,1,519.8,1,7508.092,7404.0
MO2610,P,7900,42,140,97,594.2,79.8,569.6,1,599.6,1,7508.092,7404.0
MO2610,P,8000,42,554,253,686.4,94.2,651.0,1,681.0,1,7508.092,7404.0
MO2610,P,8100,42,70,51,777.4,106.6,733.4,1,763.4,1,7508.092,7404.0
MO2610,P,8200,42,101,27,851.0,95.6,821.4,1,851.4,1,7508.092,7404.0
MO2610,P,8300,42,76,6,869.2,26.6,911.2,1,941.2,1,7508.092,7404.0
MO2610,P,8400,42,28,16,965.4,33.0,1000.0,2,1038.4,1,7508.092,7404.0
MO2610,P,8500,42,38,3,1070.2,46.8,1086.6,1,1137.2,1,7508.092,7404.0
MO2610,P,8600,42,28,10,1187.6,70.2,1180.8,1,1233.4,1,7508.092,7404.0
MO2610,P,8700,42,47,6,1283.4,69.8,1275.8,1,1330.2,1,7508.092,7404.0
MO2610,P,8800,42,93,9,1361.6,51.0,1370.8,1,1426.8,1,7508.092,7404.0
