ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2605,C,2500,31,31,6,403.4,7.4,412.2,1,425.2,1,2924.183,2914.2
HO2605,C,2550,31,11,0,348.8,2.2,362.8,1,375.4,1,2924.183,2914.2
HO2605,C,2600,31,22,4,304.6,6.8,314.2,1,326.2,1,2924.183,2914.2
HO2605,C,2650,31,55,10,273.2,24.6,265.6,2,277.0,1,2924.183,2914.2
HO2605,C,2700,31,51,23,227.2,25.0,227.0,7,229.0,1,2924.183,2914.2
HO2605,C,2750,31,119,76,178.0,21.8,173.0,1,182.0,1,2924.183,2914.2
HO2605,C,2800,31,319,122,135.6,22.2,134.2,1,137.4,1,2924.183,2914.2
HO2605,C,2850,31,603,412,93.6,17.6,91.0,1,93.8,1,2924.183,2914.2
HO2605,C,2900,31,1437,709,61.8,14.2,60.8,1,62.8,1,2924.183,2914.2
HO2605,C,2950,31,1316,807,36.2,8.0,35.2,1,36.4,1,2924.183,2914.2
HO2605,C,3000,31,1148,594,20.4,3.8,20.0,2,20.6,1,2924.183,2914.2
HO2605,C,3050,31,771,432,12.0,2.6,11.4,11,11.8,1,2924.183,2914.2
HO2605,C,3100,31,688,249,7.4,1.2,7.0,1,7.4,3,2924.183,2914.2
HO2605,C,3150,31,354,62,4.8,0.4,4.8,26,5.0,4,2924.183,2914.2
HO2605,C,3200,31,484,98,3.4,0.0,3.2,1,3.6,2,2924.183,2914.2
HO2605,C,3250,31,146,3,2.6,0.0,2.4,1,2.8,2,2924.183,2914.2
HO2605,C,3300,31,211,22,2.0,-0.2,1.8,2,2.2,1,2924.183,2914.2
HO2605,C,3350,31,194,10,2.0,0.2,1.6,2,1.8,1,2924.183,2914.2
HO2605,C,3400,31,568,27,2.0,0.4,1.6,1,1.8,1,2924.183,2914.2
HO2605,P,2500,31,392,33,2.0,-0.8,1.8,1,2.0,2,2924.183,2914.2
HO2605,P,2550,31,106,12,2.6,-0.4,2.0,1,2.4,2,2924.183,2914.2
HO2605,P,2600,31,239,148,2.6,-1.8,2.6,3,3.2,3,2924.183,2914.2
HO2605,P,2650,31,281,170,3.8,-1.8,3.8,2,4.2,1,2924.183,2914.2
HO2605,P,2700,31,1091,149,6.6,-1.8,6.6,13,6.8,1,2924.183,2914.2
HO2605,P,2750,31,541,151,9.4,-3.0,9.4,1,9.8,3,2924.183,2914.2
HO2605,P,2800,31,682,267,15.6,-4.2,14.6,17,15.8,1,2924.183,2914.2
HO2605,P,2850,31,586,490,26.8,-6.8,25.6,1,26.8,1,2924.183,2914.2
HO2605,P,2900,31,679,460,42.8,-10.6,40.4,3,43.4,2,2924.183,2914.2
HO2605,P,2950,31,304,152,70.0,-14.6,66.2,6,70.4,2,2924.183,2914.2
HO2605,P,3000,31,185,33,100.2,-21.0,100.0,1,104.0,1,2924.183,2914.2
HO2605,P,3050,31,157,69,144.4,-20.8,139.4,1,147.8,1,2924.183,2914.2
HO2605,P,3100,31,81,10,187.8,-24.6,184.4,1,192.8,1,2924.183,2914.2
HO2605,P,3150,31,81,12,259.2,-4.6,231.2,1,240.0,1,2924.183,2914.2
HO2605,P,3200,31,79,11,298.8,-14.0,279.0,1,290.6,1,2924.183,2914.2
HO2605,P,3250,31,33,0,364.6,2.4,328.0,1,340.2,1,2924.183,2914.2
HO2605,P,3300,31,37,6,386.4,-25.6,377.0,1,389.6,1,2924.183,2914.2
HO2605,P,3350,31,38,0,456.0,-6.0,426.4,1,439.4,1,2924.183,2914.2
HO2605,P,3400,31,38,4,485.6,-26.6,476.0,1,489.6,1,2924.183,2914.2
