ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2606,C,5200,66,187,5,2720.8,119.6,2683.4,1,2761.8,1,8144.762,7913.0
MO2606,C,5400,66,85,13,2508.4,103.4,2488.4,1,2563.8,1,8144.762,7913.0
MO2606,C,5600,66,189,2,2313.6,102.6,2295.2,1,2368.2,1,8144.762,7913.0
MO2606,C,5800,66,127,2,2133.8,116.4,2100.2,1,2170.6,1,8144.762,7913.0
MO2606,C,6000,66,292,1,1917.2,93.8,1916.0,1,1976.0,1,8144.762,7913.0
MO2606,C,6200,66,302,12,1745.0,107.8,1724.4,1,1782.2,1,8144.762,7913.0
MO2606,C,6400,66,337,37,1542.6,87.8,1535.0,1,1570.0,4,8144.762,7913.0
MO2606,C,6600,66,476,2,1356.8,92.2,1348.0,1,1403.2,1,8144.762,7913.0
MO2606,C,6700,66,33,10,1264.0,90.6,1256.4,1,1309.2,1,8144.762,7913.0
MO2606,C,6800,66,688,30,1174.6,78.0,1166.0,1,1200.0,9,8144.762,7913.0
MO2606,C,6900,66,491,22,1107.6,108.4,1077.8,1,1130.4,1,8144.762,7913.0
MO2606,C,7000,66,1000,46,1021.4,107.4,1000.0,2,1036.0,1,8144.762,7913.0
MO2606,C,7100,66,86,25,915.0,84.0,918.4,1,948.4,1,8144.762,7913.0
MO2606,C,7200,66,1590,71,847.6,96.2,836.2,1,866.2,1,8144.762,7913.0
MO2606,C,7300,66,76,24,751.6,76.6,756.0,1,786.0,1,8144.762,7913.0
MO2606,C,7400,66,1833,224,690.8,92.0,695.6,1,700.0,1,8144.762,7913.0
MO2606,C,7500,66,484,136,615.8,80.6,605.4,1,635.4,1,8144.762,7913.0
MO2606,C,7600,66,2151,212,548.2,82.8,550.4,1,553.0,5,8144.762,7913.0
MO2606,C,7700,66,598,108,477.6,70.4,477.6,1,492.4,1,8144.762,7913.0
MO2606,C,7800,66,3361,776,422.2,67.8,417.2,1,425.0,5,8144.762,7913.0
MO2606,C,7900,66,1241,377,367.2,66.0,361.0,1,376.0,1,8144.762,7913.0
MO2606,C,8000,66,5378,1565,315.2,56.2,311.0,1,315.2,1,8144.762,7913.0
MO2606,C,8100,66,535,342,270.2,52.2,264.6,1,269.8,1,8144.762,7913.0
MO2606,C,8200,66,3852,1318,229.0,47.4,226.2,1,229.0,1,8144.762,7913.0
