ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,3900,157,68,0,630.8,0.4,677.6,1,714.6,2,4701.284,4556.4
IO2609,C,4000,157,853,21,600.0,47.8,588.0,1,620.0,1,4701.284,4556.4
IO2609,C,4100,157,162,1,491.0,31.2,513.6,1,531.4,1,4701.284,4556.4
IO2609,C,4200,157,648,216,439.2,56.2,443.8,1,445.6,2,4701.284,4556.4
IO2609,C,4300,157,440,192,363.8,51.0,358.6,1,363.8,11,4701.284,4556.4
IO2609,C,4400,157,627,108,301.4,47.8,291.8,1,310.2,1,4701.284,4556.4
IO2609,C,4500,157,1844,178,244.0,42.6,238.0,1,248.0,5,4701.284,4556.4
IO2609,C,4600,157,943,130,193.4,33.6,189.0,1,194.4,10,4701.284,4556.4
IO2609,C,4700,157,1221,202,158.6,35.2,152.2,3,157.0,1,4701.284,4556.4
IO2609,C,4800,157,1124,187,126.0,26.4,119.6,1,131.8,2,4701.284,4556.4
IO2609,C,4900,157,999,39,100.0,20.4,100.0,1,104.0,1,4701.284,4556.4
IO2609,C,5000,157,1158,82,84.0,18.6,81.0,1,84.0,1,4701.284,4556.4
IO2609,C,5200,157,1143,62,55.0,9.0,55.8,1,60.2,1,4701.284,4556.4
IO2609,C,5400,157,3038,285,43.8,8.2,43.8,1,44.0,1,4701.284,4556.4
IO2609,P,3900,157,332,88,37.0,-5.8,37.2,1,37.8,2,4701.284,4556.4
IO2609,P,4000,157,1774,277,47.2,-6.6,46.4,1,48.0,3,4701.284,4556.4
IO2609,P,4100,157,635,54,61.0,-8.4,57.8,1,62.6,1,4701.284,4556.4
IO2609,P,4200,157,400,76,81.6,-10.4,78.8,1,82.0,1,4701.284,4556.4
IO2609,P,4300,157,558,62,105.4,-15.6,101.8,1,106.6,1,4701.284,4556.4
IO2609,P,4400,157,748,182,137.0,-21.2,131.0,1,142.4,1,4701.284,4556.4
IO2609,P,4500,157,754,57,193.2,-12.8,172.8,1,184.6,1,4701.284,4556.4
IO2609,P,4600,157,424,6,244.0,-17.0,223.8,2,234.6,1,4701.284,4556.4
IO2609,P,4700,157,337,3,315.0,-13.6,281.0,1,300.8,2,4701.284,4556.4
IO2609,P,4800,157,424,2,382.8,-19.0,349.8,1,368.2,1,4701.284,4556.4
IO2609,P,4900,157,385,21,430.0,-51.2,424.8,1,442.6,1,4701.284,4556.4
IO2609,P,5000,157,585,11,529.6,-36.4,505.4,1,524.0,1,4701.284,4556.4
IO2609,P,5200,157,217,2,692.2,-51.4,687.0,1,706.0,1,4701.284,4556.4
IO2609,P,5400,157,422,0,932.4,1.2,852.4,1,890.0,1,4701.284,4556.4
