ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2612,C,3900,248,88,7,683.0,41.8,677.6,2,716.4,1,4701.284,
IO2612,C,4000,248,68,8,604.2,44.4,594.2,2,634.4,1,4701.284,
IO2612,C,4100,248,304,6,537.4,51.8,526.2,1,548.8,1,4701.284,
IO2612,C,4200,248,138,1,435.0,20.4,452.4,1,472.2,1,4701.284,
IO2612,C,4300,248,135,8,388.4,39.4,384.2,1,404.2,2,4701.284,
IO2612,C,4400,248,369,6,322.8,29.2,323.2,1,342.8,1,4701.284,
IO2612,C,4500,248,737,127,281.2,36.2,270.6,1,288.6,1,4701.284,
IO2612,C,4600,248,747,50,224.6,21.4,228.2,1,237.6,1,4701.284,
IO2612,C,4700,248,642,21,191.8,22.2,190.4,1,199.8,1,4701.284,
IO2612,C,4800,248,688,312,159.4,15.0,158.2,1,167.8,1,4701.284,
IO2612,C,4900,248,189,35,133.6,15.6,132.4,1,136.6,2,4701.284,
IO2612,C,5000,248,414,41,113.0,12.2,110.4,1,120.2,1,4701.284,
IO2612,C,5200,248,583,109,82.2,10.6,81.8,1,85.8,1,4701.284,
IO2612,C,5400,248,1524,164,63.0,8.6,63.0,2,65.6,1,4701.284,
IO2612,P,3900,248,248,36,66.2,-6.0,66.2,2,66.4,1,4701.284,
IO2612,P,4000,248,146,46,81.2,-7.2,77.2,1,82.6,1,4701.284,
IO2612,P,4100,248,1082,88,102.0,-11.8,100.0,1,102.0,1,4701.284,
IO2612,P,4200,248,340,14,123.6,-16.8,118.4,1,130.4,1,4701.284,
IO2612,P,4300,248,439,57,158.8,-16.2,150.0,1,160.8,1,4701.284,
IO2612,P,4400,248,569,36,199.2,-18.0,185.8,1,195.0,1,4701.284,
IO2612,P,4500,248,644,35,245.0,-20.8,231.8,1,242.4,1,4701.284,
IO2612,P,4600,248,485,4,300.6,-22.6,279.8,1,300.0,1,4701.284,
IO2612,P,4700,248,300,8,368.4,-19.4,340.2,1,359.4,1,4701.284,
IO2612,P,4800,248,149,5,437.2,-21.6,406.4,1,425.6,1,4701.284,
IO2612,P,4900,248,112,6,506.2,-28.8,479.0,1,497.2,1,4701.284,
IO2612,P,5000,248,164,7,571.0,-42.2,545.2,1,585.4,1,4701.284,
IO2612,P,5200,248,230,4,762.2,-101.8,711.8,1,736.0,1,4701.284,
IO2612,P,5400,248,340,9,940.8,-114.6,890.6,1,926.0,1,4701.284,
