ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2606,C,3400,66,172,12,1231.8,56.4,1225.2,1,1250.2,1,4701.284,4639.8
IO2606,C,3500,66,117,7,1134.2,57.8,1126.2,1,1150.4,1,4701.284,4639.8
IO2606,C,3600,66,124,4,1033.6,56.2,1028.0,1,1051.2,1,4701.284,4639.8
IO2606,C,3700,66,136,4,900.6,21.2,929.6,1,952.0,1,4701.284,4639.8
IO2606,C,3800,66,89,15,838.8,57.4,832.4,1,853.8,1,4701.284,4639.8
IO2606,C,3900,66,138,5,718.8,33.8,734.8,1,755.4,1,4701.284,4639.8
IO2606,C,3950,66,41,12,692.4,54.4,688.4,1,708.0,1,4701.284,4639.8
IO2606,C,4000,66,168,16,635.6,44.6,640.2,1,659.6,1,4701.284,4639.8
IO2606,C,4050,66,13,3,587.6,45.0,592.4,1,611.2,1,4701.284,4639.8
IO2606,C,4100,66,166,1,551.6,55.0,545.0,1,563.4,1,4701.284,4639.8
IO2606,C,4150,66,28,5,493.4,43.6,500.2,1,516.8,1,4701.284,4639.8
IO2606,C,4200,66,202,29,459.0,53.4,457.6,1,465.8,1,4701.284,4639.8
IO2606,C,4250,66,62,2,418.6,60.4,411.2,1,425.4,1,4701.284,4639.8
IO2606,C,4300,66,457,143,374.4,56.4,367.4,1,375.0,1,4701.284,4639.8
IO2606,C,4350,66,91,247,327.2,48.0,325.0,1,338.4,1,4701.284,4639.8
IO2606,C,4400,66,815,86,291.0,49.2,284.6,1,297.2,1,4701.284,4639.8
IO2606,C,4450,66,250,37,251.8,46.2,250.0,2,258.6,1,4701.284,4639.8
IO2606,C,4500,66,2161,96,218.6,46.6,214.4,1,218.6,1,4701.284,4639.8
IO2606,C,4550,66,301,70,185.0,40.2,182.0,1,190.0,2,4701.284,4639.8
IO2606,C,4600,66,3141,490,155.0,33.6,156.4,1,159.0,5,4701.284,4639.8
IO2606,C,4650,66,398,225,128.0,28.6,126.8,1,130.6,1,4701.284,4639.8
IO2606,C,4700,66,4555,876,108.2,28.4,108.2,19,108.6,2,4701.284,4639.8
IO2606,C,4750,66,206,135,89.0,23.2,86.8,1,91.8,1,4701.284,4639.8
IO2606,C,4800,66,4147,679,72.4,16.8,71.0,1,72.4,3,4701.284,4639.8
IO2606,C,4850,66,279,154,59.8,13.4,58.2,1,61.2,1,4701.284,4639.8
IO2606,C,4900,66,2965,1067,50.6,12.2,51.0,10,51.6,2,4701.284,4639.8
IO2606,C,4950,66,203,164,42.4,9.8,42.0,2,43.6,1,4701.284,4639.8
IO2606,C,5000,66,2592,601,37.6,9.6,37.6,1,37.8,1,4701.284,4639.8
IO2606,C,5100,66,394,167,26.0,5.0,26.0,3,28.0,1,4701.284,4639.8
IO2606,C,5200,66,2601,514,21.8,5.6,20.8,1,21.8,1,4701.284,4639.8
IO2606,C,5400,66,6046,695,15.4,4.0,14.6,3,15.4,6,4701.284,4639.8
IO2606,P,3400,66,1698,256,3.4,-0.6,3.2,8,3.8,5,4701.284,4639.8
IO2606,P,3500,66,432,85,3.6,-1.0,3.4,8,4.0,3,4701.284,4639.8
IO2606,P,3600,66,607,34,4.2,-1.2,3.8,13,4.4,2,4701.284,4639.8
IO2606,P,3700,66,292,213,5.8,-1.2,5.2,2,5.8,13,4701.284,4639.8
IO2606,P,3800,66,1011,100,6.8,-1.8,6.6,1,6.8,2,4701.284,4639.8
IO2606,P,3900,66,562,177,9.0,-2.8,8.6,2,9.2,9,4701.284,4639.8
IO2606,P,3950,66,746,67,10.6,-3.2,10.4,5,10.8,1,4701.284,4639.8
IO2606,P,4000,66,1447,328,12.0,-3.8,11.4,4,13.0,5,4701.284,4639.8
IO2606,P,4050,66,355,67,14.4,-4.0,14.0,1,14.2,1,4701.284,4639.8
IO2606,P,4100,66,1053,477,16.8,-4.8,16.2,1,16.4,1,4701.284,4639.8
IO2606,P,4150,66,437,94,19.2,-7.2,19.0,2,19.2,19,4701.284,4639.8
IO2606,P,4200,66,1181,188,23.8,-7.0,21.8,9,23.2,1,4701.284,4639.8
IO2606,P,4250,66,364,58,31.2,-6.2,28.2,2,28.8,1,4701.284,4639.8
IO2606,P,4300,66,1049,181,35.6,-9.4,33.8,1,34.6,1,4701.284,4639.8
IO2606,P,4350,66,272,64,43.8,-10.6,39.8,1,42.0,1,4701.284,4639.8
IO2606,P,4400,66,1506,173,50.2,-16.6,50.8,1,51.8,1,4701.284,4639.8
IO2606,P,4450,66,217,77,63.4,-18.2,59.0,1,64.0,1,4701.284,4639.8
IO2606,P,4500,66,2030,155,75.6,-24.2,73.4,1,78.4,1,4701.284,4639.8
IO2606,P,4550,66,305,137,94.0,-26.8,93.6,1,95.6,1,4701.284,4639.8
IO2606,P,4600,66,1707,329,114.2,-31.6,109.8,1,116.2,1,4701.284,4639.8
IO2606,P,4650,66,64,18,139.2,-33.4,134.0,1,142.0,1,4701.284,4639.8
IO2606,P,4700,66,2016,42,167.2,-39.2,161.4,1,169.4,2,4701.284,4639.8
IO2606,P,4750,66,51,16,200.2,-41.2,198.8,1,200.2,1,4701.284,4639.8
IO2606,P,4800,66,1281,37,232.8,-46.4,226.6,1,234.6,1,4701.284,4639.8
IO2606,P,4850,66,45,28,268.0,-51.0,262.6,1,272.2,1,4701.284,4639.8
IO2606,P,4900,66,1104,34,308.2,-54.2,303.2,1,314.6,1,4701.284,4639.8
IO2606,P,4950,66,22,3,380.8,-24.6,344.2,1,355.2,1,4701.284,4639.8
IO2606,P,5000,66,807,12,397.2,-54.4,388.2,1,399.4,1,4701.284,4639.8
IO2606,P,5100,66,26,10,499.4,-43.2,477.2,1,489.0,1,4701.284,4639.8
IO2606,P,5200,66,383,2,624.0,-14.4,570.8,1,589.2,1,4701.284,4639.8
IO2606,P,5400,66,217,13,773.2,-59.2,762.8,1,783.2,1,4701.284,4639.8
