ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2612,C,6400,248,503,11,1377.8,98.8,1378.0,1,1416.8,1,8144.762,
MO2612,C,6600,248,151,4,1223.4,86.6,1192.2,1,1272.2,1,8144.762,
MO2612,C,6800,248,134,0,1016.2,4.4,1088.0,1,1100.0,1,8144.762,
MO2612,C,7000,248,758,35,966.2,82.6,952.8,1,990.8,1,8144.762,
MO2612,C,7200,248,715,119,855.4,83.0,834.8,1,873.2,1,8144.762,
MO2612,C,7400,248,690,46,738.0,73.4,726.4,1,755.0,1,8144.762,
MO2612,C,7600,248,1048,43,639.6,62.2,628.0,1,667.8,1,8144.762,
MO2612,C,7800,248,1113,228,556.0,62.0,538.2,1,578.2,1,8144.762,
MO2612,C,8000,248,989,33,466.0,45.6,469.6,1,486.4,1,8144.762,
MO2612,C,8200,248,1141,36,397.2,35.4,400.4,1,408.0,1,8144.762,
MO2612,C,8400,248,729,42,318.0,14.6,337.6,1,350.0,1,8144.762,
MO2612,C,8600,248,1465,177,286.8,39.2,281.0,1,299.2,1,8144.762,
MO2612,C,8800,248,869,105,242.8,35.6,239.6,1,250.4,1,8144.762,
MO2612,C,9000,248,610,152,205.4,33.0,201.0,1,207.4,1,8144.762,
MO2612,C,9200,248,406,42,170.4,27.2,167.6,1,177.6,1,8144.762,
MO2612,C,9400,248,648,25,143.8,26.0,138.4,2,149.4,1,8144.762,
MO2612,C,9600,248,947,226,120.6,20.4,121.4,1,122.4,1,8144.762,
MO2612,P,6400,248,2644,330,232.4,-15.8,228.6,1,232.0,1,8144.762,
MO2612,P,6600,248,1528,101,287.2,-19.0,283.4,1,288.8,1,8144.762,
MO2612,P,6800,248,970,16,349.0,-23.6,339.2,1,358.4,1,8144.762,
MO2612,P,7000,248,748,94,423.6,-25.2,423.0,1,430.4,1,8144.762,
MO2612,P,7200,248,903,143,501.6,-22.8,500.0,2,508.8,1,8144.762,
MO2612,P,7400,248,1044,51,590.8,-38.0,569.0,1,589.8,1,8144.762,
MO2612,P,7600,248,857,31,710.8,-22.2,667.2,1,707.2,1,8144.762,
MO2612,P,7800,248,711,32,799.0,-47.6,787.6,6,815.6,1,8144.762,
MO2612,P,8000,248,786,16,911.2,-59.2,893.6,1,933.6,1,8144.762,
MO2612,P,8200,248,972,6,1080.6,-23.4,1022.6,1,1060.4,1,8144.762,
MO2612,P,8400,248,332,3,1175.8,-66.8,1134.6,1,1214.6,1,8144.762,
MO2612,P,8600,248,318,34,1323.6,-66.8,1276.0,1,1356.0,1,8144.762,
MO2612,P,8800,248,157,14,1511.6,-30.0,1425.4,1,1505.4,1,8144.762,
MO2612,P,9000,248,113,0,1806.8,100.2,1581.6,1,1661.6,1,8144.762,
MO2612,P,9200,248,80,0,1976.6,103.8,1744.0,1,1824.0,1,8144.762,
MO2612,P,9400,248,65,0,2043.0,3.4,1911.2,1,1991.2,1,8144.762,
MO2612,P,9600,248,139,2,2137.6,-94.2,2081.4,1,2168.0,1,8144.762,
