ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,3900,65,214,11,839.4,25.4,815.8,1,840.6,1,4786.783,4717.4
IO2609,C,4000,65,234,2,731.0,11.6,721.6,1,745.0,1,4786.783,4717.4
IO2609,C,4100,65,146,1,635.0,7.8,628.6,1,651.0,1,4786.783,4717.4
IO2609,C,4200,65,282,19,544.0,8.2,538.6,1,560.2,1,4786.783,4717.4
IO2609,C,4250,65,35,2,509.2,18.8,500.0,2,515.4,1,4786.783,4717.4
IO2609,C,4300,65,285,25,470.0,21.8,454.6,1,469.6,1,4786.783,4717.4
IO2609,C,4350,65,46,9,424.4,12.2,412.4,1,427.4,1,4786.783,4717.4
IO2609,C,4400,65,514,9,380.4,13.0,372.4,1,387.4,1,4786.783,4717.4
IO2609,C,4450,65,43,5,345.0,14.8,334.2,1,349.2,1,4786.783,4717.4
IO2609,C,4500,65,1684,148,302.4,2.4,298.0,1,312.0,1,4786.783,4717.4
IO2609,C,4550,65,69,0,261.0,-1.6,266.0,1,278.8,1,4786.783,4717.4
IO2609,C,4600,65,1762,16,239.6,6.4,235.6,1,243.6,1,4786.783,4717.4
IO2609,C,4650,65,112,2,210.2,8.2,206.2,1,214.2,1,4786.783,4717.4
IO2609,C,4700,65,9831,1051,185.6,7.6,185.6,1,188.8,1,4786.783,4717.4
IO2609,C,4750,65,255,52,159.0,3.0,154.8,1,160.2,1,4786.783,4717.4
IO2609,C,4800,65,3278,319,135.6,0.8,133.0,2,136.0,2,4786.783,4717.4
IO2609,C,4850,65,389,46,119.0,1.8,115.0,1,120.0,5,4786.783,4717.4
IO2609,C,4900,65,1984,484,102.2,1.2,100.0,2,105.2,1,4786.783,4717.4
IO2609,C,4950,65,367,52,87.6,3.0,84.4,1,88.6,1,4786.783,4717.4
IO2609,C,5000,65,3753,348,73.8,-1.6,75.0,3,75.2,1,4786.783,4717.4
IO2609,C,5100,65,832,162,54.2,-1.0,53.2,1,55.0,1,4786.783,4717.4
IO2609,C,5200,65,2662,568,40.0,-1.4,39.2,1,40.4,1,4786.783,4717.4
IO2609,C,5300,65,776,75,30.2,-0.4,28.6,3,30.4,1,4786.783,4717.4
IO2609,C,5400,65,4820,383,23.0,-1.6,23.0,20,23.2,1,4786.783,4717.4
IO2609,C,5500,65,629,56,17.2,-1.2,17.0,1,17.4,1,4786.783,4717.4
IO2609,C,5600,65,2270,347,14.2,-0.8,13.6,1,14.4,1,4786.783,4717.4
IO2609,P,3900,65,658,96,10.4,-2.0,9.8,1,10.4,10,4786.783,4717.4
IO2609,P,4000,65,1380,39,14.4,-1.6,13.8,1,14.4,3,4786.783,4717.4
IO2609,P,4100,65,974,50,20.8,-2.8,20.0,1,20.8,3,4786.783,4717.4
IO2609,P,4200,65,2206,224,30.4,-3.2,28.2,1,30.4,2,4786.783,4717.4
IO2609,P,4250,65,559,277,37.0,-2.6,33.8,2,36.0,1,4786.783,4717.4
IO2609,P,4300,65,2665,403,43.8,-3.6,40.8,1,43.0,2,4786.783,4717.4
IO2609,P,4350,65,367,114,53.8,-2.2,48.6,5,51.2,2,4786.783,4717.4
IO2609,P,4400,65,1709,107,60.2,-8.8,58.6,1,62.0,1,4786.783,4717.4
IO2609,P,4450,65,208,24,72.8,-4.2,68.6,1,73.6,1,4786.783,4717.4
IO2609,P,4500,65,1941,155,86.0,-5.8,84.0,1,87.2,1,4786.783,4717.4
IO2609,P,4550,65,383,158,100.8,-6.4,100.0,1,103.4,1,4786.783,4717.4
IO2609,P,4600,65,2303,157,118.0,-7.6,114.2,1,122.2,1,4786.783,4717.4
IO2609,P,4650,65,324,25,139.6,-11.0,134.6,1,142.6,1,4786.783,4717.4
IO2609,P,4700,65,3581,449,163.0,-8.8,158.0,1,163.0,2,4786.783,4717.4
IO2609,P,4750,65,243,28,190.4,-7.4,183.0,1,191.0,1,4786.783,4717.4
IO2609,P,4800,65,1240,121,215.6,-11.4,211.0,1,219.0,1,4786.783,4717.4
IO2609,P,4850,65,247,86,246.0,-13.2,245.6,1,249.4,1,4786.783,4717.4
IO2609,P,4900,65,896,81,283.2,-12.0,271.2,1,285.8,1,4786.783,4717.4
IO2609,P,4950,65,89,8,326.4,-4.8,306.2,1,320.8,1,4786.783,4717.4
IO2609,P,5000,65,930,35,347.6,-21.8,344.0,1,359.0,1,4786.783,4717.4
IO2609,P,5100,65,76,2,440.2,-9.6,423.2,1,438.2,1,4786.783,4717.4
IO2609,P,5200,65,328,0,525.6,-10.0,506.8,2,527.2,1,4786.783,4717.4
IO2609,P,5300,65,113,0,710.8,87.4,595.0,1,617.2,1,4786.783,4717.4
IO2609,P,5400,65,638,6,692.0,-25.0,688.2,1,711.2,1,4786.783,4717.4
IO2609,P,5500,65,135,0,893.2,82.0,780.8,1,804.6,1,4786.783,4717.4
IO2609,P,5600,65,414,4,891.6,-16.6,876.8,1,902.0,1,4786.783,4717.4
