ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2607,C,7400,44,121,34,939.0,18.0,936.6,1,966.6,1,8432.679,8295.8
MO2607,C,7500,44,64,0,847.0,10.4,850.6,1,880.6,1,8432.679,8295.8
MO2607,C,7600,44,68,46,855.2,101.0,766.6,1,796.6,1,8432.679,8295.8
MO2607,C,7700,44,57,10,778.0,102.4,686.0,1,716.0,1,8432.679,8295.8
MO2607,C,7800,44,262,106,586.6,-14.0,608.8,1,638.8,1,8432.679,8295.8
MO2607,C,7900,44,227,109,530.6,-0.2,535.6,1,565.6,1,8432.679,8295.8
MO2607,C,8000,44,572,266,465.0,-4.0,474.6,1,489.6,1,8432.679,8295.8
MO2607,C,8100,44,230,170,414.6,11.4,410.6,1,425.6,1,8432.679,8295.8
MO2607,C,8200,44,812,738,359.6,7.8,352.6,1,354.0,1,8432.679,8295.8
MO2607,C,8300,44,3623,2925,305.0,4.2,299.4,1,308.4,2,8432.679,8295.8
MO2607,C,8400,44,1735,1522,259.0,-2.2,259.0,38,259.2,2,8432.679,8295.8
MO2607,C,8500,44,2231,1510,215.2,-1.4,215.0,1,218.0,1,8432.679,8295.8
MO2607,C,8600,44,2987,1853,179.6,-2.2,179.6,1,183.6,1,8432.679,8295.8
MO2607,C,8700,44,3116,3365,147.4,1.2,147.4,1,151.8,1,8432.679,8295.8
MO2607,C,8800,44,1221,1171,120.0,-4.8,116.8,1,120.0,3,8432.679,8295.8
MO2607,C,8900,44,861,752,97.8,-4.8,95.6,3,97.8,3,8432.679,8295.8
MO2607,C,9000,44,3824,2972,80.4,-6.8,80.0,1,80.4,5,8432.679,8295.8
MO2607,C,9100,44,822,528,63.2,-6.0,61.0,1,66.0,1,8432.679,8295.8
MO2607,C,9200,44,831,381,49.8,-7.2,50.0,2,52.2,1,8432.679,8295.8
MO2607,C,9300,44,755,503,40.0,-7.4,39.4,3,41.8,1,8432.679,8295.8
MO2607,C,9400,44,650,571,32.4,-6.6,31.6,1,33.6,1,8432.679,8295.8
MO2607,C,9500,44,656,657,26.0,-5.8,25.6,3,26.2,1,8432.679,8295.8
MO2607,C,9600,44,700,407,21.0,-4.0,20.4,2,22.0,6,8432.679,8295.8
MO2607,C,9700,44,655,494,16.2,-4.8,16.0,5,16.8,11,8432.679,8295.8
MO2607,C,9800,44,724,493,13.4,-4.6,13.4,4,14.4,3,8432.679,8295.8
MO2607,C,9900,44,1290,830,11.0,-3.4,11.0,1,11.2,2,8432.679,8295.8
MO2607,P,7400,44,2612,1248,50.8,-7.2,49.0,1,50.8,1,8432.679,8295.8
MO2607,P,7500,44,1110,789,63.6,-9.2,63.4,17,65.2,1,8432.679,8295.8
MO2607,P,7600,44,1799,447,79.4,-11.6,75.8,1,77.8,1,8432.679,8295.8
MO2607,P,7700,44,1333,463,97.6,-13.4,94.6,1,99.6,1,8432.679,8295.8
MO2607,P,7800,44,2082,1187,118.0,-18.0,115.6,1,118.0,2,8432.679,8295.8
MO2607,P,7900,44,1088,835,146.0,-19.6,142.4,1,146.8,1,8432.679,8295.8
MO2607,P,8000,44,1594,1174,177.6,-22.2,176.6,1,177.8,1,8432.679,8295.8
MO2607,P,8100,44,1211,653,214.4,-21.8,209.4,1,217.4,1,8432.679,8295.8
MO2607,P,8200,44,1544,1160,255.6,-25.0,250.0,2,255.8,1,8432.679,8295.8
MO2607,P,8300,44,1672,1726,304.4,-28.0,300.0,2,308.6,1,8432.679,8295.8
MO2607,P,8400,44,1399,1128,355.8,-30.2,348.0,1,360.6,1,8432.679,8295.8
MO2607,P,8500,44,1275,1033,412.2,-33.4,403.2,1,418.2,1,8432.679,8295.8
MO2607,P,8600,44,1192,563,476.2,-35.8,466.0,1,478.0,1,8432.679,8295.8
MO2607,P,8700,44,741,300,542.6,-40.2,530.4,1,553.0,1,8432.679,8295.8
MO2607,P,8800,44,616,451,613.8,-42.0,618.0,1,629.2,1,8432.679,8295.8
MO2607,P,8900,44,143,5,627.0,-108.2,676.0,1,706.0,1,8432.679,8295.8
MO2607,P,9000,44,524,163,804.2,-13.0,757.2,1,787.2,1,8432.679,8295.8
MO2607,P,9100,44,87,0,879.6,-21.8,840.8,1,870.8,1,8432.679,8295.8
MO2607,P,9200,44,78,21,976.0,-12.6,927.8,1,957.8,1,8432.679,8295.8
MO2607,P,9300,44,84,7,983.8,-92.6,1015.2,1,1054.4,1,8432.679,8295.8
MO2607,P,9400,44,96,22,1171.4,2.4,1093.6,1,1153.6,1,8432.679,8295.8
MO2607,P,9500,44,106,7,1213.0,-49.2,1186.8,1,1246.8,1,8432.679,8295.8
MO2607,P,9600,44,97,20,1246.6,-109.8,1281.2,1,1341.2,1,8432.679,8295.8
MO2607,P,9700,44,105,29,1350.6,-101.0,1376.8,1,1436.8,1,8432.679,8295.8
MO2607,P,9800,44,141,13,1447.2,-100.4,1473.2,1,1533.2,1,8432.679,8295.8
MO2607,P,9900,44,140,26,1555.8,-88.6,1570.2,1,1630.2,1,8432.679,8295.8
