ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2606,C,2400,16,55,0,498.0,-7.4,503.8,1,514.0,1,2920.917,2908.2
HO2606,C,2450,16,20,0,429.8,-25.6,454.2,1,463.6,1,2920.917,2908.2
HO2606,C,2500,16,101,0,396.2,-9.4,404.8,1,413.8,1,2920.917,2908.2
HO2606,C,2550,16,24,0,358.4,2.6,354.8,1,363.2,1,2920.917,2908.2
HO2606,C,2600,16,60,0,297.0,-8.6,305.6,1,313.0,1,2920.917,2908.2
HO2606,C,2650,16,55,18,262.4,6.4,257.2,1,263.4,1,2920.917,2908.2
HO2606,C,2700,16,189,225,210.2,3.4,208.4,1,213.6,1,2920.917,2908.2
HO2606,C,2750,16,340,86,163.8,3.6,162.2,1,165.8,2,2920.917,2908.2
HO2606,C,2800,16,1367,916,115.8,1.8,116.4,1,118.0,1,2920.917,2908.2
HO2606,C,2850,16,1300,2120,76.0,0.0,75.2,4,76.2,1,2920.917,2908.2
HO2606,C,2900,16,3296,4751,41.8,-2.2,41.6,1,41.8,6,2920.917,2908.2
HO2606,C,2950,16,3956,4844,20.4,-3.4,20.2,6,20.4,4,2920.917,2908.2
HO2606,C,3000,16,6866,3334,10.4,-2.2,10.4,1,10.6,10,2920.917,2908.2
HO2606,C,3050,16,3206,1235,5.0,-1.0,5.0,1,5.2,15,2920.917,2908.2
HO2606,C,3100,16,4111,685,2.6,-1.2,2.6,2,2.8,3,2920.917,2908.2
HO2606,C,3150,16,1771,380,1.8,-0.6,1.6,5,1.8,3,2920.917,2908.2
HO2606,C,3200,16,1788,275,1.6,-0.2,1.6,15,1.8,6,2920.917,2908.2
HO2606,C,3250,16,308,165,1.0,-0.4,0.8,4,1.0,2,2920.917,2908.2
HO2606,C,3300,16,1279,186,1.0,-0.2,0.8,16,1.0,15,2920.917,2908.2
HO2606,C,3350,16,291,92,0.8,-0.2,0.6,6,1.0,9,2920.917,2908.2
HO2606,C,3400,16,1167,81,1.0,0.0,0.8,23,1.0,4,2920.917,2908.2
HO2606,C,3500,16,2440,405,0.8,0.0,0.6,49,0.8,48,2920.917,2908.2
HO2606,P,2400,16,723,10,0.6,0.0,0.4,12,0.6,7,2920.917,2908.2
HO2606,P,2450,16,122,28,0.6,0.0,0.6,1,0.8,5,2920.917,2908.2
HO2606,P,2500,16,228,21,0.8,0.2,0.6,1,0.8,8,2920.917,2908.2
HO2606,P,2550,16,194,41,0.8,0.2,0.6,11,0.8,1,2920.917,2908.2
HO2606,P,2600,16,519,149,1.0,0.2,1.0,2,1.2,8,2920.917,2908.2
HO2606,P,2650,16,839,243,1.8,0.0,1.6,11,2.0,4,2920.917,2908.2
HO2606,P,2700,16,1466,220,2.8,-0.2,2.8,1,3.0,4,2920.917,2908.2
HO2606,P,2750,16,1071,300,4.8,-0.4,4.6,2,4.8,2,2920.917,2908.2
HO2606,P,2800,16,2504,1075,8.8,-1.2,8.6,4,8.8,2,2920.917,2908.2
HO2606,P,2850,16,2628,1484,16.6,-3.4,16.6,6,16.8,2,2920.917,2908.2
HO2606,P,2900,16,3281,2648,34.6,-3.2,34.4,4,34.8,1,2920.917,2908.2
HO2606,P,2950,16,1885,1983,62.2,-5.6,61.4,4,63.2,4,2920.917,2908.2
HO2606,P,3000,16,2454,1018,102.4,-4.2,100.6,1,101.8,2,2920.917,2908.2
HO2606,P,3050,16,710,558,148.2,-2.4,143.8,2,148.8,1,2920.917,2908.2
HO2606,P,3100,16,1115,318,194.8,-4.6,191.4,3,196.8,1,2920.917,2908.2
HO2606,P,3150,16,134,76,253.2,5.8,240.4,2,245.4,1,2920.917,2908.2
HO2606,P,3200,16,374,81,303.2,6.4,288.6,1,295.8,1,2920.917,2908.2
HO2606,P,3250,16,93,85,342.6,-3.6,337.2,1,345.4,1,2920.917,2908.2
HO2606,P,3300,16,297,73,396.6,0.6,387.0,1,395.8,1,2920.917,2908.2
HO2606,P,3350,16,28,0,473.8,28.8,436.4,1,445.6,1,2920.917,2908.2
HO2606,P,3400,16,164,0,486.0,-9.0,486.4,1,496.2,1,2920.917,2908.2
HO2606,P,3500,16,203,5,578.4,-16.6,585.6,1,596.8,1,2920.917,2908.2
