ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2612,C,10000,198,482,240,118.0,0.0,114.2,1,122.2,1,8432.679,7919.6
MO2612,C,6400,198,355,7,1696.8,46.6,1626.8,1,1705.6,1,8432.679,7919.6
MO2612,C,6600,198,108,0,1468.0,-20.8,1462.8,1,1542.6,1,8432.679,7919.6
MO2612,C,6800,198,128,0,1401.0,69.2,1309.6,1,1389.6,1,8432.679,7919.6
MO2612,C,7000,198,676,25,1168.0,-24.2,1162.2,1,1242.2,1,8432.679,7919.6
MO2612,C,7200,198,799,6,1074.0,12.6,1037.6,1,1082.0,1,8432.679,7919.6
MO2612,C,7400,198,711,18,934.2,8.8,916.2,1,952.0,1,8432.679,7919.6
MO2612,C,7600,198,1022,46,797.6,-10.6,796.2,1,833.6,1,8432.679,7919.6
MO2612,C,7800,198,967,60,698.2,-2.8,688.6,1,722.4,1,8432.679,7919.6
MO2612,C,8000,198,1118,63,609.0,2.8,588.4,1,626.0,1,8432.679,7919.6
MO2612,C,8200,198,1331,53,515.0,-5.4,510.0,1,530.0,1,8432.679,7919.6
MO2612,C,8400,198,875,67,437.0,-7.4,439.0,1,453.4,1,8432.679,7919.6
MO2612,C,8600,198,1117,206,370.0,-7.0,370.4,1,380.0,1,8432.679,7919.6
MO2612,C,8800,198,786,218,324.2,1.2,313.2,1,330.2,1,8432.679,7919.6
MO2612,C,9000,198,958,88,263.6,-8.8,262.8,1,270.0,1,8432.679,7919.6
MO2612,C,9200,198,907,54,216.2,-14.0,222.8,1,233.2,1,8432.679,7919.6
MO2612,C,9400,198,1079,43,186.0,-8.8,187.2,1,197.6,1,8432.679,7919.6
MO2612,C,9600,198,1540,182,163.8,1.0,158.2,2,168.2,1,8432.679,7919.6
MO2612,C,9800,198,486,210,138.2,-0.2,134.8,1,144.2,2,8432.679,7919.6
MO2612,P,10000,198,72,0,2156.0,3.0,2086.0,1,2176.0,1,8432.679,7919.6
MO2612,P,6400,198,1557,328,121.8,-7.4,118.2,1,126.0,1,8432.679,7919.6
MO2612,P,6600,198,990,176,157.0,-7.8,156.0,1,162.0,1,8432.679,7919.6
MO2612,P,6800,198,741,107,197.6,-10.6,191.2,1,203.2,2,8432.679,7919.6
MO2612,P,7000,198,881,177,247.0,-13.2,241.6,1,253.0,1,8432.679,7919.6
MO2612,P,7200,198,946,58,322.6,6.0,298.2,1,305.0,1,8432.679,7919.6
MO2612,P,7400,198,1176,93,375.2,-19.0,366.6,1,385.6,1,8432.679,7919.6
MO2612,P,7600,198,875,149,453.8,-18.2,445.4,1,456.2,1,8432.679,7919.6
MO2612,P,7800,198,864,94,542.8,-23.4,532.0,1,554.6,1,8432.679,7919.6
MO2612,P,8000,198,916,139,649.2,-17.8,642.2,1,664.0,1,8432.679,7919.6
MO2612,P,8200,198,1125,38,760.6,-19.8,734.8,1,774.8,1,8432.679,7919.6
MO2612,P,8400,198,390,29,884.6,-17.2,855.2,1,895.2,1,8432.679,7919.6
MO2612,P,8600,198,440,50,970.2,-58.4,1000.0,2,1026.4,1,8432.679,7919.6
MO2612,P,8800,198,535,44,1096.0,-79.2,1108.2,1,1188.2,1,8432.679,7919.6
MO2612,P,9000,198,698,18,1268.2,-55.8,1256.6,1,1336.6,1,8432.679,7919.6
MO2612,P,9200,198,558,1,1390.4,-89.2,1410.8,1,1490.8,1,8432.679,7919.6
MO2612,P,9400,198,126,6,1555.0,-80.8,1572.8,1,1652.8,1,8432.679,7919.6
MO2612,P,9600,198,402,4,1830.0,24.2,1740.6,1,1820.6,1,8432.679,7919.6
MO2612,P,9800,198,54,3,1919.4,-58.6,1914.2,1,1985.8,1,8432.679,7919.6
