ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2703,C,10000,232,1231,872,35.0,-12.6,34.2,2,36.4,2,6900.658,6527.8
MO2703,C,6200,232,80,40,817.2,-89.6,796.0,1,835.4,1,6900.658,6527.8
MO2703,C,6400,232,151,57,735.4,-46.6,691.8,1,716.4,1,6900.658,6527.8
MO2703,C,6600,232,673,83,591.8,-79.8,591.0,1,613.0,1,6900.658,6527.8
MO2703,C,6800,232,505,92,495.2,-73.2,487.6,1,504.6,1,6900.658,6527.8
MO2703,C,7000,232,773,307,408.4,-67.2,404.8,1,423.0,1,6900.658,6527.8
MO2703,C,7200,232,489,109,336.0,-64.0,331.2,1,350.8,1,6900.658,6527.8
MO2703,C,7400,232,750,205,279.6,-52.8,269.6,2,289.0,1,6900.658,6527.8
MO2703,C,7600,232,1007,161,231.0,-41.8,225.6,1,234.0,1,6900.658,6527.8
MO2703,C,7800,232,756,127,191.2,-39.6,189.4,3,193.8,1,6900.658,6527.8
MO2703,C,8000,232,733,290,158.4,-36.6,154.2,1,162.8,1,6900.658,6527.8
MO2703,C,8200,232,787,219,127.8,-34.4,127.0,1,135.0,1,6900.658,6527.8
MO2703,C,8400,232,760,115,108.4,-26.6,109.4,1,112.8,1,6900.658,6527.8
MO2703,C,8600,232,910,120,90.0,-29.2,92.6,1,94.8,1,6900.658,6527.8
MO2703,C,8800,232,1776,178,84.8,-19.6,79.2,1,82.2,1,6900.658,6527.8
MO2703,C,9000,232,1403,426,70.6,-19.2,67.4,1,72.6,1,6900.658,6527.8
MO2703,C,9200,232,280,265,56.0,-21.0,56.2,1,60.8,1,6900.658,6527.8
MO2703,C,9400,232,246,231,50.8,-16.8,50.0,4,51.0,1,6900.658,6527.8
MO2703,C,9600,232,313,436,44.4,-13.6,43.8,2,44.8,1,6900.658,6527.8
MO2703,C,9800,232,389,501,39.0,-12.4,38.4,3,39.6,1,6900.658,6527.8
MO2703,P,10000,232,115,7,3396.4,67.4,3344.8,1,3477.6,1,6900.658,6527.8
MO2703,P,6200,232,760,542,444.0,80.2,441.2,1,450.4,1,6900.658,6527.8
MO2703,P,6400,232,590,278,532.8,92.6,538.0,1,541.8,1,6900.658,6527.8
MO2703,P,6600,232,3574,281,626.0,98.8,607.0,1,646.6,1,6900.658,6527.8
MO2703,P,6800,232,852,206,717.0,97.0,704.8,1,744.2,1,6900.658,6527.8
MO2703,P,7000,232,685,121,825.4,96.8,819.4,1,846.2,1,6900.658,6527.8
MO2703,P,7200,232,1087,108,944.0,97.8,944.0,2,983.6,1,6900.658,6527.8
MO2703,P,7400,232,984,78,1093.6,116.6,1072.6,1,1096.0,1,6900.658,6527.8
MO2703,P,7600,232,673,37,1254.6,136.6,1207.4,1,1286.0,1,6900.658,6527.8
MO2703,P,7800,232,553,20,1408.6,139.6,1366.0,1,1443.4,1,6900.658,6527.8
MO2703,P,8000,232,611,40,1564.2,134.0,1529.0,1,1607.0,1,6900.658,6527.8
MO2703,P,8200,232,431,18,1735.2,135.4,1700.4,1,1780.0,1,6900.658,6527.8
MO2703,P,8400,232,303,21,1868.6,101.4,1877.6,1,1951.6,1,6900.658,6527.8
MO2703,P,8600,232,357,8,2095.2,148.6,2057.0,1,2137.0,1,6900.658,6527.8
MO2703,P,8800,232,271,6,2274.8,148.8,2198.2,1,2350.8,1,6900.658,6527.8
MO2703,P,9000,232,74,2,2479.0,168.0,2385.4,1,2542.6,1,6900.658,6527.8
MO2703,P,9200,232,29,3,2503.6,7.4,2572.4,1,2725.6,1,6900.658,6527.8
MO2703,P,9400,232,35,0,2685.0,-2.6,2763.2,1,2919.6,1,6900.658,6527.8
MO2703,P,9600,232,58,0,2851.2,-93.2,2955.6,1,3102.0,1,6900.658,6527.8
MO2703,P,9800,232,31,0,3141.6,5.6,3149.6,1,3288.0,1,6900.658,6527.8
