ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2612,C,10000,127,2378,321,30.0,-6.0,29.8,3,30.2,3,7715.895,7433.6
MO2612,C,6200,127,152,4,1327.2,-51.6,1288.4,1,1368.4,1,7715.895,7433.6
MO2612,C,6400,127,850,29,1166.0,-23.8,1119.4,1,1165.8,1,7715.895,7433.6
MO2612,C,6600,127,299,30,984.6,-43.6,973.8,1,1012.0,1,7715.895,7433.6
MO2612,C,6800,127,1002,91,835.0,-48.0,820.4,1,840.0,2,7715.895,7433.6
MO2612,C,7000,127,1292,215,692.6,-43.2,694.0,2,718.0,1,7715.895,7433.6
MO2612,C,7200,127,1572,306,569.0,-36.2,566.6,1,591.0,1,7715.895,7433.6
MO2612,C,7400,127,1511,260,458.4,-35.6,458.0,10,467.6,1,7715.895,7433.6
MO2612,C,7600,127,2368,312,364.6,-26.4,356.0,1,374.4,1,7715.895,7433.6
MO2612,C,7800,127,2181,512,284.0,-27.8,287.2,1,296.6,2,7715.895,7433.6
MO2612,C,8000,127,3676,840,223.8,-20.8,225.8,1,228.0,1,7715.895,7433.6
MO2612,C,8200,127,2134,353,175.4,-20.0,176.8,5,182.4,1,7715.895,7433.6
MO2612,C,8400,127,2141,365,139.4,-15.4,134.6,1,144.0,1,7715.895,7433.6
MO2612,C,8600,127,3573,502,112.0,-13.8,111.0,1,116.0,2,7715.895,7433.6
MO2612,C,8800,127,2327,275,89.0,-13.0,88.0,1,91.8,1,7715.895,7433.6
MO2612,C,9000,127,2185,359,71.6,-11.6,72.2,5,74.2,1,7715.895,7433.6
MO2612,C,9200,127,1462,139,59.6,-9.0,58.6,1,62.2,1,7715.895,7433.6
MO2612,C,9400,127,926,143,52.0,-5.4,50.0,3,51.2,3,7715.895,7433.6
MO2612,C,9600,127,1451,276,41.8,-8.4,41.6,2,43.6,2,7715.895,7433.6
MO2612,C,9800,127,940,168,36.2,-6.4,35.6,1,36.0,3,7715.895,7433.6
MO2612,P,10000,127,429,2,2518.8,-6.4,2509.6,1,2627.6,1,7715.895,7433.6
MO2612,P,6200,127,1164,490,92.8,6.0,90.8,1,93.0,4,7715.895,7433.6
MO2612,P,6400,127,2378,382,119.8,3.8,119.0,1,119.2,2,7715.895,7433.6
MO2612,P,6600,127,1216,227,153.0,6.4,146.8,2,158.2,1,7715.895,7433.6
MO2612,P,6800,127,1348,146,197.2,10.2,191.2,2,202.0,1,7715.895,7433.6
MO2612,P,7000,127,1356,285,255.0,12.2,250.0,2,260.2,2,7715.895,7433.6
MO2612,P,7200,127,1578,227,326.0,17.6,320.0,1,322.6,1,7715.895,7433.6
MO2612,P,7400,127,1756,315,414.4,16.8,402.6,1,421.4,1,7715.895,7433.6
MO2612,P,7600,127,1650,200,520.0,26.8,506.2,1,515.0,1,7715.895,7433.6
MO2612,P,7800,127,1464,131,639.0,27.6,638.0,1,645.0,1,7715.895,7433.6
MO2612,P,8000,127,1268,112,771.0,19.2,753.4,1,792.4,1,7715.895,7433.6
MO2612,P,8200,127,1063,32,904.4,11.4,903.8,1,943.6,1,7715.895,7433.6
MO2612,P,8400,127,492,26,1068.4,13.4,1064.8,1,1109.8,1,7715.895,7433.6
MO2612,P,8600,127,1125,4,1168.0,-53.0,1216.6,2,1296.6,1,7715.895,7433.6
MO2612,P,8800,127,860,0,1384.8,-14.6,1397.0,1,1477.0,1,7715.895,7433.6
MO2612,P,9000,127,1005,5,1518.6,-61.8,1580.6,1,1660.6,1,7715.895,7433.6
MO2612,P,9200,127,711,0,1832.2,65.0,1768.8,1,1847.6,1,7715.895,7433.6
MO2612,P,9400,127,245,0,1960.0,7.8,1951.6,1,2031.6,1,7715.895,7433.6
MO2612,P,9600,127,621,5,2116.4,-30.6,2138.4,1,2192.4,1,7715.895,7433.6
MO2612,P,9800,127,220,0,2334.8,1.6,2319.0,1,2434.6,1,7715.895,7433.6
