ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2608,C,2500,8,59,0,436.8,4.8,415.6,2,427.6,1,2928.121,2922.2
HO2608,C,2550,8,47,0,409.6,27.6,365.6,1,377.0,1,2928.121,2922.2
HO2608,C,2600,8,75,0,334.6,2.6,316.0,1,326.8,1,2928.121,2922.2
HO2608,C,2650,8,59,0,284.8,2.8,266.8,1,276.6,1,2928.121,2922.2
HO2608,C,2700,8,167,62,223.2,-9.6,218.8,1,224.0,1,2928.121,2922.2
HO2608,C,2750,8,445,309,171.8,-10.8,169.0,3,175.6,2,2928.121,2922.2
HO2608,C,2800,8,446,283,123.0,-10.4,120.2,2,123.8,3,2928.121,2922.2
HO2608,C,2850,8,1553,346,77.2,-10.0,78.0,2,78.8,1,2928.121,2922.2
HO2608,C,2900,8,2184,2392,39.2,-8.4,38.4,1,39.2,1,2928.121,2922.2
HO2608,C,2950,8,3500,4545,13.6,-6.0,13.6,1,14.0,11,2928.121,2922.2
HO2608,C,3000,8,4408,3250,4.4,-2.6,4.4,1,4.6,7,2928.121,2922.2
HO2608,C,3050,8,1949,937,1.4,-0.8,1.4,8,1.6,6,2928.121,2922.2
HO2608,C,3100,8,3405,492,1.0,-0.2,0.8,33,1.0,5,2928.121,2922.2
HO2608,C,3150,8,1430,139,0.2,-0.2,0.2,33,0.4,2,2928.121,2922.2
HO2608,C,3200,8,790,6,0.2,0.0,0.2,72,0.4,81,2928.121,2922.2
HO2608,C,3250,8,365,4,0.4,0.2,0.2,106,0.4,63,2928.121,2922.2
HO2608,C,3300,8,560,0,0.4,0.2,0.2,144,0.4,9,2928.121,2922.2
HO2608,C,3350,8,1070,22,0.2,0.0,0.2,52,0.4,14,2928.121,2922.2
HO2608,P,2500,8,718,10,0.4,0.2,0.2,24,0.4,27,2928.121,2922.2
HO2608,P,2550,8,242,128,0.2,0.0,-1.0,0,0.2,25,2928.121,2922.2
HO2608,P,2600,8,491,173,0.2,0.0,-1.0,0,0.2,43,2928.121,2922.2
HO2608,P,2650,8,641,80,0.4,0.0,0.2,48,0.6,11,2928.121,2922.2
HO2608,P,2700,8,1484,234,0.8,0.2,0.6,2,0.8,19,2928.121,2922.2
HO2608,P,2750,8,1160,316,0.8,0.0,0.6,2,0.8,7,2928.121,2922.2
HO2608,P,2800,8,2458,1156,2.0,-0.2,2.0,26,2.2,7,2928.121,2922.2
HO2608,P,2850,8,2658,700,5.2,-0.4,5.0,9,5.2,1,2928.121,2922.2
HO2608,P,2900,8,2398,2272,16.2,0.8,16.0,1,16.4,5,2928.121,2922.2
HO2608,P,2950,8,1618,1332,42.0,4.0,42.4,1,42.8,2,2928.121,2922.2
HO2608,P,3000,8,1137,573,83.6,7.6,80.8,3,81.8,2,2928.121,2922.2
HO2608,P,3050,8,519,119,130.6,8.6,126.6,2,132.4,1,2928.121,2922.2
HO2608,P,3100,8,187,51,175.8,6.0,175.8,2,181.8,1,2928.121,2922.2
HO2608,P,3150,8,146,3,204.2,-15.2,225.4,2,231.4,1,2928.121,2922.2
HO2608,P,3200,8,94,0,253.2,-15.4,273.6,1,283.4,1,2928.121,2922.2
HO2608,P,3250,8,68,0,317.4,-0.8,323.0,1,333.8,1,2928.121,2922.2
HO2608,P,3300,8,131,0,368.8,0.6,372.8,1,384.2,1,2928.121,2922.2
HO2608,P,3350,8,115,0,402.4,-16.0,422.4,1,434.4,2,2928.121,2922.2
