ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2703,C,3900,218,292,8,646.0,-9.2,624.4,1,660.6,1,4663.951,4474.0
IO2703,C,4000,218,206,7,569.0,-3.6,560.0,1,578.6,1,4663.951,4474.0
IO2703,C,4100,218,172,2,515.8,20.8,475.2,1,490.4,1,4663.951,4474.0
IO2703,C,4200,218,341,6,409.2,-16.0,403.0,1,417.8,1,4663.951,4474.0
IO2703,C,4300,218,301,16,347.6,-9.6,337.6,1,352.8,1,4663.951,4474.0
IO2703,C,4400,218,469,16,293.2,-5.2,279.4,1,295.4,1,4663.951,4474.0
IO2703,C,4500,218,702,34,242.2,-6.4,233.4,1,242.2,1,4663.951,4474.0
IO2703,C,4600,218,285,40,209.2,5.0,194.4,1,200.4,1,4663.951,4474.0
IO2703,C,4700,218,352,33,172.6,2.6,155.8,1,166.0,1,4663.951,4474.0
IO2703,C,4800,218,361,13,135.8,-4.4,127.4,1,137.8,1,4663.951,4474.0
IO2703,C,4900,218,379,19,117.8,2.0,107.6,1,114.4,1,4663.951,4474.0
IO2703,C,5000,218,658,32,98.4,-0.2,90.0,1,95.4,2,4663.951,4474.0
IO2703,C,5200,218,470,4,65.0,-5.2,63.2,1,65.0,8,4663.951,4474.0
IO2703,C,5400,218,331,36,51.0,-1.0,50.0,1,50.4,1,4663.951,4474.0
IO2703,C,5600,218,676,41,37.8,-0.6,37.2,1,38.4,1,4663.951,4474.0
IO2703,P,3900,218,1288,53,63.4,4.4,61.6,7,65.0,2,4663.951,4474.0
IO2703,P,4000,218,704,16,76.6,0.8,76.8,1,81.8,1,4663.951,4474.0
IO2703,P,4100,218,2252,15,101.4,5.0,97.8,1,102.4,1,4663.951,4474.0
IO2703,P,4200,218,768,4,111.8,-10.8,120.6,2,132.6,2,4663.951,4474.0
IO2703,P,4300,218,331,13,145.2,-10.6,154.4,1,165.2,1,4663.951,4474.0
IO2703,P,4400,218,695,36,188.8,-8.6,195.4,1,205.8,1,4663.951,4474.0
IO2703,P,4500,218,638,59,230.6,-13.0,244.8,1,253.4,1,4663.951,4474.0
IO2703,P,4600,218,332,21,297.4,-2.4,297.2,1,315.6,1,4663.951,4474.0
IO2703,P,4700,218,173,17,361.4,-1.8,361.2,1,379.8,1,4663.951,4474.0
IO2703,P,4800,218,225,7,417.6,-15.4,431.6,2,450.8,1,4663.951,4474.0
IO2703,P,4900,218,264,0,507.4,-1.4,507.8,1,527.2,1,4663.951,4474.0
IO2703,P,5000,218,320,0,589.6,2.0,578.6,1,619.2,1,4663.951,4474.0
IO2703,P,5200,218,238,3,770.0,13.2,748.8,1,790.8,1,4663.951,4474.0
IO2703,P,5400,218,219,3,943.0,7.6,929.4,1,971.2,1,4663.951,4474.0
IO2703,P,5600,218,276,4,1109.2,-10.8,1093.6,1,1177.0,1,4663.951,4474.0
