ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,3900,36,240,1,776.0,31.8,715.4,1,736.8,1,4663.951,4624.0
IO2609,C,4000,36,189,25,633.0,-12.4,617.0,1,637.4,1,4663.951,4624.0
IO2609,C,4050,36,66,0,597.2,1.0,568.2,1,588.0,1,4663.951,4624.0
IO2609,C,4100,36,163,0,545.0,-2.2,519.2,1,538.6,1,4663.951,4624.0
IO2609,C,4150,36,42,0,499.0,1.4,471.2,2,486.2,1,4663.951,4624.0
IO2609,C,4200,36,388,46,433.0,-17.2,424.0,1,433.0,1,4663.951,4624.0
IO2609,C,4250,36,72,0,411.2,8.6,376.6,1,391.6,1,4663.951,4624.0
IO2609,C,4300,36,420,36,369.0,12.0,331.4,1,341.4,1,4663.951,4624.0
IO2609,C,4350,36,58,3,300.8,-11.6,287.2,1,301.6,1,4663.951,4624.0
IO2609,C,4400,36,756,72,253.8,-17.0,250.0,2,257.0,1,4663.951,4624.0
IO2609,C,4450,36,130,100,215.0,-14.4,211.4,1,216.2,1,4663.951,4624.0
IO2609,C,4500,36,1689,554,176.0,-17.0,175.0,1,179.6,1,4663.951,4624.0
IO2609,C,4550,36,762,217,144.8,-14.0,143.0,1,146.4,1,4663.951,4624.0
IO2609,C,4600,36,3036,1015,114.0,-13.0,110.0,1,114.8,1,4663.951,4624.0
IO2609,C,4650,36,1077,1208,88.8,-13.6,86.2,1,90.6,2,4663.951,4624.0
IO2609,C,4700,36,5023,2901,67.2,-12.4,66.4,2,68.6,1,4663.951,4624.0
IO2609,C,4750,36,1322,711,50.2,-10.6,50.2,2,50.6,2,4663.951,4624.0
IO2609,C,4800,36,4366,1562,36.8,-10.0,36.8,8,37.0,5,4663.951,4624.0
IO2609,C,4850,36,894,512,26.8,-7.2,26.8,1,27.2,3,4663.951,4624.0
IO2609,C,4900,36,3242,1811,18.8,-6.2,18.6,6,18.8,11,4663.951,4624.0
IO2609,C,4950,36,1482,465,12.8,-5.4,13.0,1,13.4,3,4663.951,4624.0
IO2609,C,5000,36,5361,1276,9.6,-4.4,9.4,5,9.6,4,4663.951,4624.0
IO2609,C,5100,36,1463,722,4.4,-2.8,4.2,2,4.6,6,4663.951,4624.0
IO2609,C,5200,36,2117,346,3.0,-1.8,2.8,2,3.0,3,4663.951,4624.0
IO2609,C,5300,36,549,82,1.8,-1.0,1.6,1,2.0,3,4663.951,4624.0
IO2609,C,5400,36,3483,205,2.2,-0.4,2.2,3,2.4,1,4663.951,4624.0
IO2609,C,5500,36,629,78,1.2,-0.2,1.0,2,1.2,4,4663.951,4624.0
IO2609,C,5600,36,1931,193,1.2,-0.2,0.8,21,1.2,3,4663.951,4624.0
IO2609,P,3900,36,1009,89,1.4,0.2,1.0,33,1.6,4,4663.951,4624.0
IO2609,P,4000,36,1359,46,2.6,0.6,2.4,1,2.6,1,4663.951,4624.0
IO2609,P,4050,36,319,43,2.8,0.0,2.6,8,3.2,2,4663.951,4624.0
IO2609,P,4100,36,889,56,4.2,0.4,3.8,2,4.2,1,4663.951,4624.0
IO2609,P,4150,36,234,253,5.6,1.0,5.2,1,5.6,4,4663.951,4624.0
IO2609,P,4200,36,1842,207,7.4,1.0,7.2,1,7.4,3,4663.951,4624.0
IO2609,P,4250,36,711,537,10.0,0.8,10.0,1,10.2,7,4663.951,4624.0
IO2609,P,4300,36,1790,585,13.6,0.4,13.6,2,13.8,9,4663.951,4624.0
IO2609,P,4350,36,710,175,19.6,1.4,19.4,1,19.8,4,4663.951,4624.0
IO2609,P,4400,36,2005,390,26.2,0.4,25.8,1,26.2,4,4663.951,4624.0
IO2609,P,4450,36,746,335,36.8,1.2,36.6,1,38.0,2,4663.951,4624.0
IO2609,P,4500,36,3006,981,51.0,3.4,50.0,1,51.2,1,4663.951,4624.0
IO2609,P,4550,36,1182,537,65.6,2.4,65.4,1,66.0,2,4663.951,4624.0
IO2609,P,4600,36,3297,1322,86.2,3.0,86.0,1,89.2,1,4663.951,4624.0
IO2609,P,4650,36,1151,716,111.0,5.0,109.6,1,115.2,1,4663.951,4624.0
IO2609,P,4700,36,1627,609,140.8,5.6,140.0,1,146.0,1,4663.951,4624.0
IO2609,P,4750,36,270,163,175.0,8.4,171.4,4,177.0,1,4663.951,4624.0
IO2609,P,4800,36,934,178,206.4,5.8,208.0,1,215.4,1,4663.951,4624.0
IO2609,P,4850,36,306,31,232.6,-6.4,250.0,1,255.2,1,4663.951,4624.0
IO2609,P,4900,36,637,90,287.8,7.8,286.6,1,299.4,1,4663.951,4624.0
IO2609,P,4950,36,95,11,304.4,-18.8,330.8,1,344.4,1,4663.951,4624.0
IO2609,P,5000,36,850,7,378.4,10.0,376.6,1,391.0,1,4663.951,4624.0
IO2609,P,5100,36,85,3,433.0,-28.6,471.4,1,486.4,2,4663.951,4624.0
IO2609,P,5200,36,322,0,560.0,0.8,565.4,1,585.2,1,4663.951,4624.0
IO2609,P,5300,36,110,0,657.2,0.4,663.4,1,684.2,1,4663.951,4624.0
IO2609,P,5400,36,650,57,728.2,-28.2,763.0,1,785.0,1,4663.951,4624.0
IO2609,P,5500,36,123,0,851.0,-6.2,861.6,1,884.4,1,4663.951,4624.0
IO2609,P,5600,36,395,0,959.8,2.8,961.4,1,985.4,1,4663.951,4624.0
