ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2703,C,10000,218,1217,110,58.6,-4.6,58.4,3,58.8,1,7715.895,7238.2
MO2703,C,6200,218,78,8,1231.0,-41.4,1197.8,1,1276.2,1,7715.895,7238.2
MO2703,C,6400,218,106,3,1141.4,21.4,1068.0,1,1113.0,1,7715.895,7238.2
MO2703,C,6600,218,588,20,950.0,-32.8,925.0,1,961.0,1,7715.895,7238.2
MO2703,C,6800,218,494,9,815.0,-25.4,792.6,1,829.8,1,7715.895,7238.2
MO2703,C,7000,218,697,37,684.8,-41.8,672.0,1,709.4,1,7715.895,7238.2
MO2703,C,7200,218,615,54,584.2,-22.8,563.4,1,601.6,1,7715.895,7238.2
MO2703,C,7400,218,977,75,484.2,-25.0,479.0,1,482.4,1,7715.895,7238.2
MO2703,C,7600,218,1031,95,408.8,-15.8,407.8,1,412.6,1,7715.895,7238.2
MO2703,C,7800,218,736,110,343.0,-13.2,328.2,2,345.0,1,7715.895,7238.2
MO2703,C,8000,218,791,116,278.6,-17.0,275.0,1,289.0,1,7715.895,7238.2
MO2703,C,8200,218,932,71,234.6,-11.6,228.4,1,237.4,1,7715.895,7238.2
MO2703,C,8400,218,766,11,192.8,-10.2,190.0,1,199.0,1,7715.895,7238.2
MO2703,C,8600,218,1084,35,164.0,-11.4,160.0,1,169.4,1,7715.895,7238.2
MO2703,C,8800,218,1982,35,144.0,-4.6,134.2,1,145.0,1,7715.895,7238.2
MO2703,C,9000,218,1519,81,121.2,-5.6,113.0,1,123.2,1,7715.895,7238.2
MO2703,C,9200,218,336,25,102.4,-5.0,100.0,1,101.4,1,7715.895,7238.2
MO2703,C,9400,218,304,73,88.4,-5.0,84.6,1,87.2,1,7715.895,7238.2
MO2703,C,9600,218,273,118,77.8,-3.6,74.2,1,76.0,1,7715.895,7238.2
MO2703,C,9800,218,385,128,67.6,-3.6,65.8,1,66.8,1,7715.895,7238.2
MO2703,P,10000,218,101,0,2700.0,-8.4,2677.8,1,2825.8,1,7715.895,7238.2
MO2703,P,6200,218,836,284,185.2,9.6,182.4,1,187.8,1,7715.895,7238.2
MO2703,P,6400,218,475,59,228.2,8.4,225.0,1,235.0,1,7715.895,7238.2
MO2703,P,6600,218,3117,117,291.8,17.8,278.0,2,294.2,1,7715.895,7238.2
MO2703,P,6800,218,737,19,353.2,17.2,345.0,1,359.0,1,7715.895,7238.2
MO2703,P,7000,218,749,58,427.8,19.2,416.6,1,428.8,1,7715.895,7238.2
MO2703,P,7200,218,1286,46,508.6,12.8,505.6,1,525.0,2,7715.895,7238.2
MO2703,P,7400,218,1139,35,622.2,17.8,599.2,1,620.0,1,7715.895,7238.2
MO2703,P,7600,218,629,77,737.4,27.4,716.6,1,756.2,1,7715.895,7238.2
MO2703,P,7800,218,587,25,856.6,19.0,846.8,1,883.8,1,7715.895,7238.2
MO2703,P,8000,218,609,7,958.8,-16.0,1000.0,2,1022.8,1,7715.895,7238.2
MO2703,P,8200,218,461,0,1144.8,22.2,1115.2,1,1194.4,1,7715.895,7238.2
MO2703,P,8400,218,295,0,1271.0,-5.6,1277.6,1,1353.0,1,7715.895,7238.2
MO2703,P,8600,218,371,13,1413.4,-30.2,1445.0,1,1519.2,1,7715.895,7238.2
MO2703,P,8800,218,259,4,1599.0,-32.0,1617.0,1,1692.0,1,7715.895,7238.2
MO2703,P,9000,218,74,3,1734.4,-57.6,1793.6,1,1870.0,1,7715.895,7238.2
MO2703,P,9200,218,25,4,2005.0,33.8,2000.0,2,2049.0,1,7715.895,7238.2
MO2703,P,9400,218,36,0,2365.2,211.2,2143.2,1,2233.2,1,7715.895,7238.2
MO2703,P,9600,218,33,16,2367.8,36.0,2300.0,1,2460.0,1,7715.895,7238.2
MO2703,P,9800,218,39,0,2554.8,36.0,2487.0,1,2644.0,1,7715.895,7238.2
