ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2608,C,4050,8,34,0,632.8,8.4,595.0,1,613.6,1,4663.951,4655.0
IO2608,C,4100,8,67,3,599.4,25.0,545.0,1,563.2,1,4663.951,4655.0
IO2608,C,4150,8,39,0,531.6,7.0,500.0,2,508.4,1,4663.951,4655.0
IO2608,C,4200,8,213,26,478.0,3.4,449.8,1,458.8,1,4663.951,4655.0
IO2608,C,4250,8,99,17,405.0,-20.0,400.4,1,409.0,1,4663.951,4655.0
IO2608,C,4300,8,361,105,356.6,-19.0,350.8,1,359.4,1,4663.951,4655.0
IO2608,C,4350,8,77,74,305.8,-20.4,301.6,1,309.8,1,4663.951,4655.0
IO2608,C,4400,8,787,341,257.2,-20.4,254.6,1,258.4,1,4663.951,4655.0
IO2608,C,4450,8,323,327,209.0,-19.8,206.2,2,209.8,1,4663.951,4655.0
IO2608,C,4500,8,1384,1110,164.4,-19.4,161.0,1,164.8,2,4663.951,4655.0
IO2608,C,4550,8,1235,840,119.0,-18.8,118.8,1,119.8,1,4663.951,4655.0
IO2608,C,4600,8,4706,4694,79.0,-20.0,79.0,1,79.2,4,4663.951,4655.0
IO2608,C,4650,8,2402,6458,46.0,-19.0,45.8,6,46.0,3,4663.951,4655.0
IO2608,C,4700,8,7536,13035,24.6,-14.0,24.2,1,24.6,3,4663.951,4655.0
IO2608,C,4750,8,5019,6804,11.4,-9.4,11.2,10,11.4,2,4663.951,4655.0
IO2608,C,4800,8,7482,5420,5.4,-5.2,5.2,13,5.4,17,4663.951,4655.0
IO2608,C,4850,8,3242,2433,2.4,-3.0,2.2,5,2.4,2,4663.951,4655.0
IO2608,C,4900,8,3528,1897,1.4,-1.6,1.4,7,1.6,13,4663.951,4655.0
IO2608,C,4950,8,1917,806,0.8,-1.0,0.8,1,1.0,9,4663.951,4655.0
IO2608,C,5000,8,4833,937,0.6,-0.8,0.6,8,0.8,7,4663.951,4655.0
IO2608,C,5100,8,1970,293,0.6,0.0,0.4,8,0.6,30,4663.951,4655.0
IO2608,C,5200,8,1196,93,0.4,0.0,0.2,20,0.4,1,4663.951,4655.0
IO2608,C,5300,8,1118,50,0.2,-0.2,0.2,19,0.4,2,4663.951,4655.0
IO2608,C,5400,8,481,73,0.2,-0.2,0.2,17,0.4,3,4663.951,4655.0
IO2608,C,5500,8,1692,169,0.4,0.0,0.2,28,0.4,17,4663.951,4655.0
IO2608,C,5600,8,1094,35,0.4,0.0,0.2,55,0.4,4,4663.951,4655.0
IO2608,P,4050,8,1005,189,0.4,0.0,0.2,28,0.4,19,4663.951,4655.0
IO2608,P,4100,8,924,307,0.4,-0.2,0.2,17,0.6,16,4663.951,4655.0
IO2608,P,4150,8,497,587,0.6,0.0,0.4,1,0.6,5,4663.951,4655.0
IO2608,P,4200,8,2487,227,0.8,0.0,0.6,31,0.8,7,4663.951,4655.0
IO2608,P,4250,8,1024,458,1.0,-0.2,0.8,7,1.0,3,4663.951,4655.0
IO2608,P,4300,8,1868,550,1.4,-0.4,1.2,17,1.4,3,4663.951,4655.0
IO2608,P,4350,8,1191,380,2.0,-0.2,1.8,1,2.0,9,4663.951,4655.0
IO2608,P,4400,8,2701,1032,3.0,-0.4,3.0,2,3.2,18,4663.951,4655.0
IO2608,P,4450,8,1858,750,4.6,-0.6,4.4,7,4.6,1,4663.951,4655.0
IO2608,P,4500,8,3725,2848,7.8,-1.0,7.8,7,8.0,8,4663.951,4655.0
IO2608,P,4550,8,2903,1525,13.6,-1.2,13.6,5,13.8,7,4663.951,4655.0
IO2608,P,4600,8,4054,4789,24.2,-1.2,24.0,10,24.8,2,4663.951,4655.0
IO2608,P,4650,8,2737,4341,41.4,1.8,41.4,10,41.8,6,4663.951,4655.0
IO2608,P,4700,8,4089,7375,66.4,3.2,66.4,1,68.0,2,4663.951,4655.0
IO2608,P,4750,8,1710,2029,107.8,9.6,107.4,1,109.2,2,4663.951,4655.0
IO2608,P,4800,8,2196,872,150.2,14.2,150.0,1,153.0,4,4663.951,4655.0
IO2608,P,4850,8,611,319,192.8,11.8,196.8,1,200.0,1,4663.951,4655.0
IO2608,P,4900,8,650,261,248.0,18.0,245.8,1,248.8,1,4663.951,4655.0
IO2608,P,4950,8,184,187,295.2,17.0,292.4,1,302.2,1,4663.951,4655.0
IO2608,P,5000,8,575,100,346.2,18.8,342.2,1,351.8,1,4663.951,4655.0
IO2608,P,5100,8,195,26,406.2,-19.8,442.0,1,451.6,1,4663.951,4655.0
IO2608,P,5200,8,129,9,502.8,-23.0,536.8,1,554.8,1,4663.951,4655.0
IO2608,P,5300,8,125,0,635.2,9.4,636.4,1,655.6,1,4663.951,4655.0
IO2608,P,5400,8,108,63,740.8,15.0,735.6,1,755.6,1,4663.951,4655.0
IO2608,P,5500,8,129,80,801.6,-24.2,835.6,1,856.4,1,4663.951,4655.0
IO2608,P,5600,8,48,0,921.8,-4.4,935.6,1,956.6,1,4663.951,4655.0
