ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,3900,43,250,28,699.0,-21.0,703.0,1,725.6,1,4651.31,4612.0
IO2609,C,4000,43,202,28,603.4,-19.4,606.2,1,627.8,1,4651.31,4612.0
IO2609,C,4050,43,67,45,553.6,-21.0,558.6,1,579.2,1,4651.31,4612.0
IO2609,C,4100,43,166,25,508.2,-19.4,513.0,1,531.2,1,4651.31,4612.0
IO2609,C,4150,43,43,25,456.2,-26.2,467.2,1,482.2,1,4651.31,4612.0
IO2609,C,4200,43,376,17,431.4,-4.8,421.6,1,436.6,1,4651.31,4612.0
IO2609,C,4250,43,76,8,370.8,-19.6,376.0,1,391.0,1,4651.31,4612.0
IO2609,C,4300,43,408,52,325.8,-20.6,332.8,1,347.8,1,4651.31,4612.0
IO2609,C,4350,43,65,40,296.2,-9.6,290.4,1,305.2,1,4651.31,4612.0
IO2609,C,4400,43,728,88,252.8,-10.2,252.4,1,263.8,1,4651.31,4612.0
IO2609,C,4450,43,139,68,217.4,-8.6,217.0,1,225.0,1,4651.31,4612.0
IO2609,C,4500,43,1773,509,187.8,-4.2,184.8,1,188.0,1,4651.31,4612.0
IO2609,C,4550,43,857,197,154.6,-4.4,156.4,1,159.4,1,4651.31,4612.0
IO2609,C,4600,43,2931,2071,128.4,-5.6,128.4,2,129.0,1,4651.31,4612.0
IO2609,C,4650,43,646,290,103.8,-3.0,103.8,20,106.4,1,4651.31,4612.0
IO2609,C,4700,43,4670,1579,82.8,-4.8,80.4,1,82.8,7,4651.31,4612.0
IO2609,C,4750,43,803,346,65.0,-6.6,63.2,1,68.2,1,4651.31,4612.0
IO2609,C,4800,43,3733,728,52.8,-4.0,52.8,1,53.0,2,4651.31,4612.0
IO2609,C,4850,43,735,183,40.0,-5.2,39.2,1,41.2,2,4651.31,4612.0
IO2609,C,4900,43,2893,1126,31.4,-4.2,31.0,23,32.2,1,4651.31,4612.0
IO2609,C,4950,43,676,199,24.6,-4.6,23.0,2,25.2,1,4651.31,4612.0
IO2609,C,5000,43,4915,676,19.6,-3.6,19.6,2,19.8,1,4651.31,4612.0
IO2609,C,5100,43,1697,185,11.8,-3.4,11.2,1,12.0,1,4651.31,4612.0
IO2609,C,5200,43,1926,362,7.6,-2.8,7.6,2,8.0,9,4651.31,4612.0
IO2609,C,5300,43,477,144,5.2,-2.4,5.2,1,5.4,7,4651.31,4612.0
IO2609,C,5400,43,3909,278,4.6,-1.8,4.6,15,4.8,2,4651.31,4612.0
IO2609,C,5500,43,580,85,2.8,-1.4,2.6,2,2.8,1,4651.31,4612.0
IO2609,C,5600,43,1958,163,2.4,-1.0,2.2,25,2.6,4,4651.31,4612.0
IO2609,P,3900,43,1085,105,4.0,0.2,3.8,3,4.2,8,4651.31,4612.0
IO2609,P,4000,43,1338,33,6.6,0.2,6.4,1,6.6,2,4651.31,4612.0
IO2609,P,4050,43,378,63,8.4,0.2,8.0,1,8.2,1,4651.31,4612.0
IO2609,P,4100,43,1052,118,10.2,0.4,10.0,3,10.2,1,4651.31,4612.0
IO2609,P,4150,43,397,75,13.4,0.6,12.4,1,13.2,1,4651.31,4612.0
IO2609,P,4200,43,2097,372,17.0,0.4,16.4,1,16.8,1,4651.31,4612.0
IO2609,P,4250,43,1205,79,22.6,1.4,21.6,1,22.2,2,4651.31,4612.0
IO2609,P,4300,43,1713,419,27.2,0.6,26.0,1,28.6,1,4651.31,4612.0
IO2609,P,4350,43,458,234,35.2,0.6,34.0,2,36.6,1,4651.31,4612.0
IO2609,P,4400,43,1654,346,45.8,0.2,45.6,1,46.6,1,4651.31,4612.0
IO2609,P,4450,43,769,155,58.0,1.2,55.4,1,60.4,1,4651.31,4612.0
IO2609,P,4500,43,2580,499,73.6,1.2,74.0,1,75.6,2,4651.31,4612.0
IO2609,P,4550,43,884,230,92.8,1.6,90.0,1,94.4,1,4651.31,4612.0
IO2609,P,4600,43,2744,1393,114.0,1.4,110.8,1,114.6,2,4651.31,4612.0
IO2609,P,4650,43,643,240,140.0,-0.2,135.6,1,143.6,1,4651.31,4612.0
IO2609,P,4700,43,1299,243,168.6,-1.0,168.0,1,173.0,1,4651.31,4612.0
IO2609,P,4750,43,187,14,215.2,15.8,197.4,1,205.4,1,4651.31,4612.0
IO2609,P,4800,43,1085,57,238.8,0.2,233.2,1,241.2,1,4651.31,4612.0
IO2609,P,4850,43,235,32,284.8,10.4,269.8,1,283.2,1,4651.31,4612.0
IO2609,P,4900,43,642,37,326.0,9.0,310.0,1,324.4,1,4651.31,4612.0
IO2609,P,4950,43,93,0,461.0,103.2,353.0,1,367.4,1,4651.31,4612.0
IO2609,P,5000,43,863,6,420.4,18.6,397.2,1,411.8,1,4651.31,4612.0
IO2609,P,5100,43,83,9,513.4,20.2,489.4,1,504.4,1,4651.31,4612.0
IO2609,P,5200,43,322,20,608.8,18.0,583.8,1,604.6,1,4651.31,4612.0
IO2609,P,5300,43,110,10,697.8,10.6,679.8,1,702.2,1,4651.31,4612.0
IO2609,P,5400,43,649,10,805.4,19.0,778.8,1,802.2,1,4651.31,4612.0
IO2609,P,5500,43,123,9,892.8,9.4,876.2,1,900.4,1,4651.31,4612.0
IO2609,P,5600,43,395,1,1006.8,24.6,975.0,1,1000.4,1,4651.31,4612.0
