ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2608,C,6200,15,166,103,1295.0,13.0,1314.2,1,1320.0,1,7530.425,7509.0
MO2608,C,6300,15,99,72,1169.2,-13.4,1189.0,1,1234.8,1,7530.425,7509.0
MO2608,C,6400,15,324,157,1103.0,17.8,1088.2,1,1136.0,1,7530.425,7509.0
MO2608,C,6500,15,239,221,1012.0,24.2,1004.0,1,1024.2,1,7530.425,7509.0
MO2608,C,6600,15,386,165,916.0,26.2,906.6,1,926.6,1,7530.425,7509.0
MO2608,C,6700,15,620,227,824.2,32.4,808.8,1,830.0,1,7530.425,7509.0
MO2608,C,6800,15,904,302,723.0,22.6,713.0,1,734.8,1,7530.425,7509.0
MO2608,C,6900,15,1304,513,630.0,24.4,630.0,1,634.8,1,7530.425,7509.0
MO2608,C,7000,15,2501,1835,541.0,20.8,535.0,2,543.0,1,7530.425,7509.0
MO2608,C,7100,15,2371,2267,455.8,21.2,451.6,1,456.0,2,7530.425,7509.0
MO2608,C,7200,15,5698,6160,374.6,16.0,374.4,1,374.6,1,7530.425,7509.0
MO2608,C,7300,15,5331,8433,301.0,18.6,300.0,5,301.0,1,7530.425,7509.0
MO2608,C,7400,15,4994,10784,236.8,10.0,236.6,1,236.8,8,7530.425,7509.0
MO2608,C,7500,15,12196,34577,180.8,5.8,180.2,1,180.8,5,7530.425,7509.0
MO2608,C,7600,15,7360,20207,135.8,4.6,135.6,6,135.8,2,7530.425,7509.0
MO2608,C,7700,15,6922,14699,99.0,1.8,99.0,1,99.8,1,7530.425,7509.0
MO2608,C,7800,15,8993,14120,71.2,2.0,71.0,2,71.4,20,7530.425,7509.0
MO2608,C,7900,15,5319,6914,50.8,1.2,50.6,1,50.8,2,7530.425,7509.0
MO2608,C,8000,15,14850,15401,35.0,-0.4,35.0,29,35.2,1,7530.425,7509.0
MO2608,C,8100,15,7415,3431,24.0,0.0,23.6,26,24.0,3,7530.425,7509.0
MO2608,C,8200,15,7309,3967,16.6,0.4,16.4,1,16.6,3,7530.425,7509.0
MO2608,C,8300,15,5419,2792,11.2,-0.6,11.0,1,11.2,2,7530.425,7509.0
MO2608,C,8400,15,4843,1662,8.4,-0.4,8.2,6,8.4,7,7530.425,7509.0
MO2608,C,8500,15,10513,1937,7.2,-0.8,7.0,11,7.2,19,7530.425,7509.0
MO2608,C,8600,15,4378,1033,5.8,-1.0,5.8,2,6.0,9,7530.425,7509.0
MO2608,C,8700,15,2662,745,4.8,-0.4,4.8,4,5.0,1,7530.425,7509.0
MO2608,C,8800,15,2552,502,3.6,-0.6,3.6,11,3.8,3,7530.425,7509.0
MO2608,C,8900,15,1777,261,3.2,-0.8,3.2,13,3.4,1,7530.425,7509.0
MO2608,C,9000,15,5243,472,2.8,-0.8,2.6,22,3.0,53,7530.425,7509.0
MO2608,C,9100,15,1392,46,2.4,-0.8,2.4,26,2.6,2,7530.425,7509.0
MO2608,C,9200,15,1564,138,2.2,-0.6,2.2,3,2.4,5,7530.425,7509.0
MO2608,C,9300,15,1245,103,2.2,-0.4,2.2,24,2.4,8,7530.425,7509.0
MO2608,C,9400,15,1283,116,2.0,-0.6,2.0,1,2.2,17,7530.425,7509.0
MO2608,C,9500,15,1407,36,1.8,0.0,1.4,53,1.8,10,7530.425,7509.0
MO2608,C,9600,15,1602,68,1.6,-0.2,1.6,2,1.8,20,7530.425,7509.0
MO2608,C,9700,15,1207,28,1.4,-0.4,1.4,3,1.6,7,7530.425,7509.0
MO2608,C,9800,15,3940,200,1.4,-0.2,1.2,94,1.4,4,7530.425,7509.0
MO2608,P,6200,15,7461,3407,5.2,-0.4,5.0,23,5.2,12,7530.425,7509.0
MO2608,P,6300,15,2222,1106,5.8,0.2,5.6,1,5.8,2,7530.425,7509.0
MO2608,P,6400,15,5162,1737,6.8,-0.2,6.8,5,7.0,7,7530.425,7509.0
MO2608,P,6500,15,3253,1575,7.4,0.0,7.2,9,7.4,4,7530.425,7509.0
MO2608,P,6600,15,4248,2337,9.6,0.2,9.4,12,9.6,19,7530.425,7509.0
MO2608,P,6700,15,3521,3042,12.6,0.0,12.6,3,12.8,7,7530.425,7509.0
MO2608,P,6800,15,5581,5488,16.8,-1.6,16.6,3,16.8,1,7530.425,7509.0
MO2608,P,6900,15,5419,3607,22.8,-3.0,22.4,1,23.0,2,7530.425,7509.0
MO2608,P,7000,15,7810,13124,33.2,-5.4,33.2,1,33.8,36,7530.425,7509.0
MO2608,P,7100,15,4295,6135,48.6,-6.8,48.4,1,48.6,1,7530.425,7509.0
MO2608,P,7200,15,8161,18320,68.0,-10.2,68.0,12,68.2,1,7530.425,7509.0
MO2608,P,7300,15,4525,14173,94.0,-16.0,94.0,1,95.4,1,7530.425,7509.0
MO2608,P,7400,15,4134,15224,129.6,-16.2,129.4,1,130.0,3,7530.425,7509.0
MO2608,P,7500,15,5324,17515,172.8,-22.2,172.6,1,172.8,1,7530.425,7509.0
