ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,10000,72,6037,1211,25.0,-6.6,24.8,1,25.0,26,8117.861,7974.0
MO2609,C,6200,72,409,48,1834.4,-92.6,1771.2,1,1831.2,1,8117.861,7974.0
MO2609,C,6400,72,229,9,1612.8,-121.2,1579.4,1,1639.4,1,8117.861,7974.0
MO2609,C,6600,72,385,13,1422.0,-122.4,1392.4,1,1452.4,1,8117.861,7974.0
MO2609,C,6800,72,528,29,1253.4,-105.2,1210.0,1,1270.0,1,8117.861,7974.0
MO2609,C,7000,72,908,52,1060.2,-119.2,1058.0,1,1086.4,1,8117.861,7974.0
MO2609,C,7200,72,588,31,917.8,-96.0,901.8,1,915.0,1,8117.861,7974.0
MO2609,C,7400,72,751,81,758.2,-85.4,732.0,1,762.0,1,8117.861,7974.0
MO2609,C,7500,72,39,55,687.8,-80.6,666.8,1,689.8,1,8117.861,7974.0
MO2609,C,7600,72,1288,138,608.6,-87.6,612.6,1,622.8,1,8117.861,7974.0
MO2609,C,7700,72,53,71,542.0,-82.4,535.8,1,558.4,1,8117.861,7974.0
MO2609,C,7800,72,1386,144,485.4,-73.8,490.0,5,492.2,1,8117.861,7974.0
MO2609,C,7900,72,74,73,432.6,-65.6,423.6,1,437.6,1,8117.861,7974.0
MO2609,C,8000,72,9362,968,381.0,-65.6,378.0,1,381.0,19,8117.861,7974.0
MO2609,C,8100,72,129,202,332.0,-58.8,327.2,2,336.0,2,8117.861,7974.0
MO2609,C,8200,72,2734,1082,290.6,-50.4,286.0,2,290.6,1,8117.861,7974.0
MO2609,C,8300,72,245,272,253.8,-45.0,255.6,1,260.0,1,8117.861,7974.0
MO2609,C,8400,72,3845,1155,219.2,-40.8,219.8,5,220.0,1,8117.861,7974.0
MO2609,C,8500,72,670,572,194.0,-29.2,190.2,1,197.0,1,8117.861,7974.0
MO2609,C,8600,72,5217,1190,165.0,-33.4,165.0,11,167.0,7,8117.861,7974.0
MO2609,C,8700,72,674,206,143.4,-23.2,140.2,1,144.2,2,8117.861,7974.0
MO2609,C,8800,72,3601,695,123.4,-22.2,121.2,1,121.4,2,8117.861,7974.0
MO2609,C,8900,72,618,150,106.6,-18.4,103.4,1,108.6,1,8117.861,7974.0
MO2609,C,9000,72,3548,1138,90.6,-18.4,90.0,5,90.6,12,8117.861,7974.0
MO2609,C,9100,72,467,165,78.6,-14.4,77.0,1,80.0,1,8117.861,7974.0
MO2609,C,9200,72,2424,716,67.6,-13.4,67.6,2,69.8,1,8117.861,7974.0
MO2609,C,9300,72,476,174,58.4,-12.6,56.8,1,58.8,1,8117.861,7974.0
MO2609,C,9400,72,2274,490,50.6,-11.6,50.0,4,51.2,1,8117.861,7974.0
MO2609,C,9500,72,500,278,43.8,-9.6,43.0,1,44.2,1,8117.861,7974.0
MO2609,C,9600,72,2974,739,38.2,-9.4,38.0,5,38.2,1,8117.861,7974.0
MO2609,C,9700,72,519,257,33.4,-8.2,33.0,1,34.4,1,8117.861,7974.0
MO2609,C,9800,72,1682,642,29.4,-8.4,29.0,1,30.4,1,8117.861,7974.0
MO2609,P,10000,72,703,26,1996.2,97.8,2000.0,2,2060.2,1,8117.861,7974.0
MO2609,P,6200,72,1942,360,14.6,0.0,14.6,1,15.0,2,8117.861,7974.0
MO2609,P,6400,72,764,262,21.8,2.0,20.8,1,22.0,1,8117.861,7974.0
MO2609,P,6600,72,861,333,32.6,4.0,31.6,1,33.4,1,8117.861,7974.0
